002,9402002,0,2004/03/29,15:30
002,9406002,0,2004/03/29,16:08
002,0206001,0,2004/03/29,16:33
002,9506001,0,2004/03/29,17:01
002,0306001,0,2004/03/29,17:01
002,0208003,0,2004/03/29,17:01
002,9308002,0,2004/03/29,17:01
002,0308004,0,2004/03/29,17:02
002,7806001,0,2004/03/29,17:02
002,0107006,0,2004/03/29,17:02
002,9006001,0,2004/03/29,17:02
002,9806002,0,2004/03/29,17:02
002,8806001,0,2004/03/29,17:02
002,8806001,0,2004/03/29,17:02
002,8806001,0,2004/03/29,17:02
002,9706001,0,2004/03/29,17:02
002,9706001,0,2004/03/29,17:02
002,0308010,0,2004/03/29,17:02
002,030600O,0,2004/03/29,17:02
002,8306001,0,2004/03/29,17:02
002,9408002,0,2004/03/29,17:03
002,0306002,0,2004/03/29,17:03
002,9307002,0,2004/03/29,17:03
002,9607003,0,2004/03/29,17:03
002,0308005,0,2004/03/29,17:03
002,9507003,0,2004/03/29,17:03
002,9106002,0,2004/03/29,17:03
002,0107001,0,2004/03/29,17:03
002,8406001,0,2004/03/29,17:03
002,0106001,0,2004/03/29,17:03
002,9903069,0,2004/03/29,17:03
002,0307010,0,2004/03/29,17:03
002,9406003,0,2004/03/29,17:03
002,9506002,0,2004/03/29,17:03
002,0308009,0,2004/03/29,17:03
002,9107005,0,2004/03/29,17:03
002,0307013,0,2004/03/29,17:03
002,9407001,0,2004/03/29,17:03
002,0308003,0,2004/03/29,17:03
002,0407001,0,2004/03/29,17:04
002,0008002,0,2004/03/29,17:04
002,0307009,0,2004/03/29,17:04
002,0308008,0,2004/03/29,17:04
002,9406001,0,2004/03/29,17:04
002,0208005,0,2004/03/29,17:04
002,9206001,0,2004/03/29,17:04
002,0206003,0,2004/03/29,17:04
002,9206002,0,2004/03/29,17:05
002,9206002,0,2004/03/29,17:05
002,9308003,0,2004/03/29,17:05
002,0307011,0,2004/03/29,17:05
002,0307011,0,2004/03/29,17:05
002,9407003,0,2004/03/29,17:05
002,8006001,0,2004/03/29,17:06
002,020700K,0,2004/03/29,17:06
002,9507008,0,2004/03/29,17:06
002,0307012,0,2004/03/29,17:06
002,0307006,0,2004/03/29,17:06
002,9707007,0,2004/03/29,17:06
002,0307001,0,2004/03/29,17:06
002,9507002,0,2004/03/29,17:06
002,9607001,0,2004/03/29,17:06
002,9706002,0,2004/03/29,17:07
002,0407003,0,2004/03/29,17:07
002,0207005,0,2004/03/29,17:08
002,9507007,0,2004/03/29,17:08
002,0308001,0,2004/03/29,17:09
