002,0003002,0,2003/11/15,11:52
002,0003002,0,2003/11/15,11:52
002,0003002,0,2003/11/15,11:52
002,9903006,0,2003/11/15,12:01
002,9903069,0,2003/11/15,12:02
002,0307011,0,2003/11/15,12:07
002,0307002,0,2003/11/15,12:08
002,9307005,0,2003/11/17,06:35
002,9107006,0,2003/11/17,06:45
002,0207008,0,2003/11/17,06:47
002,9107002,0,2003/11/17,06:47
002,0207010,0,2003/11/17,07:00
002,0307006,0,2003/11/17,07:08
002,0307012,0,2003/11/17,07:21
002,0307012,0,2003/11/17,07:21
002,9507002,0,2003/11/17,07:24
002,0307011,0,2003/11/17,07:36
002,0307010,0,2003/11/17,07:40
002,0107001,0,2003/11/17,07:41
002,9307003,0,2003/11/17,07:41
002,9307001,0,2003/11/17,07:43
002,9407005,0,2003/11/17,07:43
002,0107002,0,2003/11/17,07:45
002,9107005,0,2003/11/17,07:45
002,0307009,0,2003/11/17,07:46
002,0207001,0,2003/11/17,07:48
002,0307013,0,2003/11/17,07:49
002,9507003,0,2003/11/17,07:49
002,9207001,0,2003/11/17,07:51
002,0207006,0,2003/11/17,07:52
002,0307002,0,2003/11/17,07:52
002,9707002,0,2003/11/17,07:52
002,0207005,0,2003/11/17,07:55
002,9407001,0,2003/11/17,07:55
002,0307001,0,2003/11/17,07:56
002,0307003,0,2003/11/17,07:56
002,9507007,0,2003/11/17,07:58
002,9507008,0,2003/11/17,07:59
002,9007001,0,2003/11/17,07:59
002,9707007,0,2003/11/17,08:00
002,0307014,0,2003/11/17,08:00
002,9307002,0,2003/11/17,08:00
002,9607003,0,2003/11/17,08:01
002,0000004,0,2003/11/17,08:03
002,9507001,0,2003/11/17,08:09
