002,8906001,0,2004/05/06,10:32
002,0202027,0,2004/05/06,15:01
002,0202027,0,2004/05/06,15:01
002,9102002,0,2004/05/06,15:01
002,9902062,0,2004/05/06,15:01
002,9902062,0,2004/05/06,15:01
002,9402016,0,2004/05/06,15:01
002,9802028,0,2004/05/06,15:01
002,9402016,0,2004/05/06,15:01
002,0102060,0,2004/05/06,15:01
002,0302018,0,2004/05/06,15:01
002,0302018,0,2004/05/06,15:01
002,0302007,0,2004/05/06,15:01
002,0102061,0,2004/05/06,15:01
002,0102066,0,2004/05/06,15:01
002,0102066,0,2004/05/06,15:01
002,0102066,0,2004/05/06,15:01
002,0102021,0,2004/05/06,15:01
002,0202071,0,2004/05/06,15:01
002,0202071,0,2004/05/06,15:01
002,0202071,0,2004/05/06,15:01
002,9902064,0,2004/05/06,15:02
002,9202008,0,2004/05/06,15:02
002,0302062,0,2004/05/06,15:02
002,9302002,0,2004/05/06,15:02
002,0202034,0,2004/05/06,15:02
002,0202034,0,2004/05/06,15:02
002,0002017,0,2004/05/06,15:02
002,0002017,0,2004/05/06,15:02
002,9902027,0,2004/05/06,15:02
002,0302056,0,2004/05/06,15:03
002,0302056,0,2004/05/06,15:03
002,0302056,0,2004/05/06,15:03
002,0102055,0,2004/05/06,15:03
002,0002021,0,2004/05/06,15:03
002,0409026,0,2004/05/06,15:03
002,0409026,0,2004/05/06,15:03
002,0202044,0,2004/05/06,15:03
002,0102055,0,2004/05/06,15:03
002,0409026,0,2004/05/06,15:03
002,0002021,0,2004/05/06,15:03
002,7702001,0,2004/05/06,15:03
002,0002020,0,2004/05/06,15:03
002,0202044,0,2004/05/06,15:03
002,0202044,0,2004/05/06,15:03
002,0409026,0,2004/05/06,15:03
002,0302049,0,2004/05/06,15:03
002,0302049,0,2004/05/06,15:03
002,0302049,0,2004/05/06,15:03
002,0302065,0,2004/05/06,15:03
002,0302065,0,2004/05/06,15:03
002,0302065,0,2004/05/06,15:03
002,9402027,0,2004/05/06,15:04
002,0202041,0,2004/05/06,15:04
002,0302067,0,2004/05/06,15:04
002,0302067,0,2004/05/06,15:04
002,0302010,0,2004/05/06,15:04
002,0302010,0,2004/05/06,15:04
002,9903069,0,2004/05/06,15:04
