002,0102021,0,2004/05/21,15:30
002,9802020,0,2004/05/21,15:30
002,9802020,0,2004/05/21,15:31
002,0202027,0,2004/05/21,15:31
002,9802020,0,2004/05/21,15:31
002,0202027,0,2004/05/21,15:31
002,0102066,0,2004/05/21,15:31
002,0102066,0,2004/05/21,15:31
002,0102066,0,2004/05/21,15:31
002,0102066,0,2004/05/21,15:31
002,9702020,0,2004/05/21,15:31
002,0102059,0,2004/05/21,15:31
002,9102002,0,2004/05/21,15:32
002,0302018,0,2004/05/21,15:32
002,0102003,0,2004/05/21,15:32
002,0202044,0,2004/05/21,15:32
002,0302018,0,2004/05/21,15:32
002,0202044,0,2004/05/21,15:32
002,0302018,0,2004/05/21,15:32
002,0102003,0,2004/05/21,15:32
002,0302007,0,2004/05/21,15:33
002,0302007,0,2004/05/21,15:33
002,7702001,0,2004/05/21,15:33
002,0002007,0,2004/05/21,15:33
002,0002007,0,2004/05/21,15:33
002,9202009,0,2004/05/21,15:33
002,0409017,0,2004/05/21,15:33
002,0409017,0,2004/05/21,15:33
002,0202034,0,2004/05/21,15:33
002,0202034,0,2004/05/21,15:33
002,99H2064,0,2004/05/21,15:34
002,99H2064,0,2004/05/21,15:34
002,99H2064,0,2004/05/21,15:34
002,9903069,0,2004/05/21,15:37
002,9903006,0,2004/05/21,15:37
002,9902071,0,2004/05/21,15:39
002,9902071,0,2004/05/21,15:39
002,9902071,0,2004/05/21,15:39
002,0108001,0,2004/05/21,15:59
002,0307011,0,2004/05/21,17:08
002,9308002,0,2004/05/21,17:30
002,0308004,0,2004/05/21,17:30
002,0208003,0,2004/05/21,17:30
002,0306001,0,2004/05/21,17:30
002,9006001,0,2004/05/21,17:31
002,8406002,0,2004/05/21,17:31
002,0107006,0,2004/05/21,17:31
002,8806001,0,2004/05/21,17:31
002,8806001,0,2004/05/21,17:31
002,8806001,0,2004/05/21,17:31
002,0307010,0,2004/05/21,17:31
002,0307009,0,2004/05/21,17:31
002,0308009,0,2004/05/21,17:31
002,0306003,0,2004/05/21,17:31
002,0106001,0,2004/05/21,17:32
002,0306004,0,2004/05/21,17:32
002,9206001,0,2004/05/21,17:32
002,9106001,0,2004/05/21,17:32
002,9106002,0,2004/05/21,17:32
002,0308002,0,2004/05/21,17:32
002,0308005,0,2004/05/21,17:32
002,0107001,0,2004/05/21,17:32
002,8406001,0,2004/05/21,17:32
002,8406001,0,2004/05/21,17:32
002,9008001,0,2004/05/21,17:32
002,9206002,0,2004/05/21,17:32
002,9206002,0,2004/05/21,17:33
002,0008002,0,2004/05/21,17:33
002,0207001,0,2004/05/21,17:33
002,0307013,0,2004/05/21,17:33
002,9406002,0,2004/05/21,17:33
002,0407004,0,2004/05/21,17:33
002,0308003,0,2004/05/21,17:33
002,0406001,0,2004/05/21,17:33
002,0407001,0,2004/05/21,17:33
002,9706001,0,2004/05/21,17:33
002,9706001,0,2004/05/21,17:33
002,0306002,0,2004/05/21,17:33
002,9706002,0,2004/05/21,17:33
002,8906001,0,2004/05/21,17:33
002,0308008,0,2004/05/21,17:33
002,0008001,0,2004/05/21,17:33
002,9406003,0,2004/05/21,17:34
002,9406003,0,2004/05/21,17:34
002,0307003,0,2004/05/21,17:34
002,0206003,0,2004/05/21,17:34
002,0007001,0,2004/05/21,17:34
002,9406004,0,2004/05/21,17:35
002,9507002,0,2004/05/21,17:35
002,9507007,0,2004/05/21,17:36
002,9507003,0,2004/05/21,17:37
002,9507003,0,2004/05/21,17:37
002,0207005,0,2004/05/21,17:37
002,9506002,0,2004/05/21,17:39
002,9107005,0,2004/05/21,17:39
002,9007001,0,2004/05/21,17:48
002,9707007,0,2004/05/21,17:58
002,0307006,0,2004/05/21,17:58
002,0307012,0,2004/05/21,17:59
002,0307001,0,2004/05/21,18:01
002,9507008,0,2004/05/21,18:03
002,9407003,0,2004/05/21,18:11
002,9007002,0,2004/05/21,18:11
002,0000004,0,2004/05/21,18:12
002,0307014,0,2004/05/21,18:31
002,9808001,0,2004/05/21,23:11
002,9808001,0,2004/05/21,23:11
002,9102001,0,2004/05/22,07:01
002,9102001,0,2004/05/22,07:01
002,9102001,0,2004/05/22,07:01
002,8808002,0,2004/05/22,07:05
002,8808002,0,2004/05/22,07:05
002,9408003,0,2004/05/22,07:44
002,9408003,0,2004/05/22,07:45
002,9408003,0,2004/05/22,07:45
