002,0102041,0,2004/04/06,15:00
002,0102041,0,2004/04/06,15:00
002,0202071,0,2004/04/06,15:01
002,0202071,0,2004/04/06,15:01
002,0202071,0,2004/04/06,15:01
002,0202071,0,2004/04/06,15:01
002,0202071,0,2004/04/06,15:01
002,9602018,0,2004/04/06,15:02
002,0202071,0,2004/04/06,15:02
002,0202034,0,2004/04/06,15:02
002,0102021,0,2004/04/06,15:02
002,0102021,0,2004/04/06,15:02
002,9302002,0,2004/04/06,15:02
002,0102047,0,2004/04/06,15:02
002,0102040,0,2004/04/06,15:02
002,9302005,0,2004/04/06,15:02
002,0102036,0,2004/04/06,15:02
002,9902064,0,2004/04/06,15:02
002,0102047,0,2004/04/06,15:02
002,0202063,0,2004/04/06,15:02
002,0102066,0,2004/04/06,15:02
002,0102066,0,2004/04/06,15:02
002,9602015,0,2004/04/06,15:02
002,9902064,0,2004/04/06,15:02
002,0409032,0,2004/04/06,15:02
002,0302024,0,2004/04/06,15:02
002,0302024,0,2004/04/06,15:02
002,0302085,0,2004/04/06,15:02
002,0302024,0,2004/04/06,15:02
002,0302085,0,2004/04/06,15:02
002,0302024,0,2004/04/06,15:02
002,0202017,0,2004/04/06,15:03
002,0302083,0,2004/04/06,15:03
002,0302018,0,2004/04/06,15:03
002,0302018,0,2004/04/06,15:03
002,0302018,0,2004/04/06,15:03
002,0302018,0,2004/04/06,15:03
002,9502001,0,2004/04/06,15:03
002,9502001,0,2004/04/06,15:03
002,7702001,0,2004/04/06,15:03
002,9202008,0,2004/04/06,15:03
002,9602003,0,2004/04/06,15:03
002,9902062,0,2004/04/06,15:03
002,9902062,0,2004/04/06,15:03
002,0409042,0,2004/04/06,15:04
002,0202044,0,2004/04/06,15:04
002,0409045,0,2004/04/06,15:04
002,9903069,0,2004/04/06,15:05
002,9903006,0,2004/04/06,15:05
002,0108001,0,2004/04/06,15:09
