002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:15
002,0307002,0,2004/01/17,10:24
002,0307002,0,2004/01/17,10:24
002,0307002,0,2004/01/17,10:24
002,0307002,0,2004/01/17,10:27
002,0307002,0,2004/01/17,10:27
002,9408003,0,2004/01/17,10:33
002,9602003,0,2004/01/17,12:00
002,9902061,0,2004/01/17,12:00
002,0202040,0,2004/01/17,12:00
002,9902062,0,2004/01/17,12:00
002,9602015,0,2004/01/17,12:00
002,9602003,0,2004/01/17,12:00
002,0202040,0,2004/01/17,12:00
002,0302038,0,2004/01/17,12:00
002,9902061,0,2004/01/17,12:00
002,0202044,0,2004/01/17,12:00
002,0202034,0,2004/01/17,12:00
002,9302002,0,2004/01/17,12:01
002,7702001,0,2004/01/17,12:01
002,9302005,0,2004/01/17,12:01
002,0302052,0,2004/01/17,12:01
002,0302033,0,2004/01/17,12:01
002,03020K5,0,2004/01/17,12:01
002,0202070,0,2004/01/17,12:01
002,0302033,0,2004/01/17,12:01
002,0302068,0,2004/01/17,12:01
002,0202017,0,2004/01/17,12:01
002,0102056,0,2004/01/17,12:01
002,0302069,0,2004/01/17,12:01
002,9602018,0,2004/01/17,12:01
002,9802001,0,2004/01/17,12:01
002,0202016,0,2004/01/17,12:02
002,9802001,0,2004/01/17,12:02
002,0102041,0,2004/01/17,12:02
002,9902067,0,2004/01/17,12:02
002,0302085,0,2004/01/17,12:02
002,0302020,0,2004/01/17,12:02
002,0202028,0,2004/01/17,12:02
002,0202027,0,2004/01/17,12:02
002,9902067,0,2004/01/17,12:02
002,0202032,0,2004/01/17,12:02
002,9602023,0,2004/01/17,12:02
002,7702001,0,2004/01/17,12:03
002,9102002,0,2004/01/17,12:03
002,9902061,0,2004/01/17,12:03
002,0003020,0,2004/01/17,12:03
002,0002015,0,2004/01/17,12:03
002,9902005,0,2004/01/17,12:04
002,0202033,0,2004/01/17,12:04
002,9702020,0,2004/01/17,12:04
002,0202076,0,2004/01/17,12:04
002,0202033,0,2004/01/17,12:04
002,9703158,0,2004/01/17,12:04
002,0003042,0,2004/01/17,12:04
002,0307002,0,2004/01/17,12:04
002,9902052,0,2004/01/17,12:04
002,0102003,0,2004/01/17,12:04
002,0202049,0,2004/01/17,12:04
002,0202023,0,2004/01/17,12:04
002,0202071,0,2004/01/17,12:04
002,0202002,0,2004/01/17,12:05
002,0102021,0,2004/01/17,12:05
002,0302036,0,2004/01/17,12:05
002,9903067,0,2004/01/17,12:05
002,0302036,0,2004/01/17,12:05
002,9607001,0,2004/01/17,12:06
002,0307011,0,2004/01/17,12:06
002,9802028,0,2004/01/17,12:06
002,0302053,0,2004/01/17,12:06
002,0208004,0,2004/01/17,12:07
002,0207007,0,2004/01/17,12:10
002,0108001,0,2004/01/17,15:55
002,0108001,0,2004/01/17,15:55
002,0302082,0,2004/01/17,16:57
002,0202057,0,2004/01/17,17:00
002,0302086,0,2004/01/17,17:00
002,9102001,0,2004/01/17,17:01
002,0302022,0,2004/01/17,17:01
002,0002007,0,2004/01/17,17:01
002,0302005,0,2004/01/17,17:01
002,9802016,0,2004/01/17,17:01
002,0202038,0,2004/01/17,17:02
002,0202038,0,2004/01/17,17:02
002,0202038,0,2004/01/17,17:02
002,8808002,0,2004/01/17,22:46
002,8808002,0,2004/01/18,07:09
002,0202033,0,2004/01/18,14:59
002,0202033,0,2004/01/18,14:59
002,0202033,0,2004/01/18,14:59
002,8808002,0,2004/01/18,22:42
002,9402002,0,2004/01/19,06:46
002,0208002,0,2004/01/19,06:46
002,0208002,0,2004/01/19,06:47
002,9107006,0,2004/01/19,06:47
002,9706001,0,2004/01/19,06:48
002,0208001,0,2004/01/19,06:53
002,9408003,0,2004/01/19,06:57
002,7808001,0,2004/01/19,07:01
002,9206002,0,2004/01/19,07:02
002,8808002,0,2004/01/19,07:14
002,8006001,0,2004/01/19,07:18
002,8006001,0,2004/01/19,07:18
002,8306001,0,2004/01/19,07:18
002,8306001,0,2004/01/19,07:19
002,0308002,0,2004/01/19,07:21
002,0307010,0,2004/01/19,07:23
002,8406001,0,2004/01/19,07:23
002,8406001,0,2004/01/19,07:24
