002,9607003,0,2004/05/31,08:20
002,0102008,0,2004/05/31,14:49
002,9903069,0,2004/05/31,14:58
002,9903006,0,2004/05/31,14:58
002,9903006,0,2004/05/31,14:58
002,9903006,0,2004/05/31,14:58
002,0102003,0,2004/05/31,14:59
002,0102003,0,2004/05/31,14:59
002,0102003,0,2004/05/31,14:59
002,0202034,0,2004/05/31,14:59
002,0202034,0,2004/05/31,14:59
002,0102066,0,2004/05/31,14:59
002,0102066,0,2004/05/31,14:59
002,0202027,0,2004/05/31,14:59
002,0202027,0,2004/05/31,14:59
002,0202027,0,2004/05/31,14:59
002,9902062,0,2004/05/31,15:00
002,9902062,0,2004/05/31,15:00
002,9102002,0,2004/05/31,15:00
002,9902062,0,2004/05/31,15:00
002,9602015,0,2004/05/31,15:00
002,9602015,0,2004/05/31,15:00
002,0102061,0,2004/05/31,15:01
002,0102061,0,2004/05/31,15:01
