002,9903069,0,2003/12/06,12:03
002,0307011,0,2003/12/06,12:05
002,9307002,0,2003/12/06,12:07
002,9607001,0,2003/12/06,12:10
002,0207003,0,2003/12/06,12:13
002,9107002,0,2003/12/06,12:23
002,0207008,0,2003/12/08,06:40
002,9107006,0,2003/12/08,06:57
002,0307010,0,2003/12/08,07:28
002,9507002,0,2003/12/08,07:28
002,0307015,0,2003/12/08,07:32
002,0207006,0,2003/12/08,07:36
002,0107001,0,2003/12/08,07:36
002,0307003,0,2003/12/08,07:37
002,9307003,0,2003/12/08,07:38
002,0107002,0,2003/12/08,07:39
002,9107001,0,2003/12/08,07:43
002,9207001,0,2003/12/08,07:44
002,0307006,0,2003/12/08,07:45
002,0307002,0,2003/12/08,07:45
002,9507003,0,2003/12/08,07:46
002,9507003,0,2003/12/08,07:46
002,9307001,0,2003/12/08,07:48
002,9107005,0,2003/12/08,07:49
002,0307011,0,2003/12/08,07:51
002,0207001,0,2003/12/08,07:51
002,0307012,0,2003/12/08,07:54
002,0307009,0,2003/12/08,07:55
002,0307001,0,2003/12/08,07:56
002,9507008,0,2003/12/08,07:56
002,9507001,0,2003/12/08,07:57
002,0307014,0,2003/12/08,07:58
002,9407001,0,2003/12/08,07:58
002,0107006,0,2003/12/08,07:59
002,0007001,0,2003/12/08,08:00
002,9707007,0,2003/12/08,08:01
002,9507007,0,2003/12/08,08:01
002,9007001,0,2003/12/08,08:02
002,0000004,0,2003/12/08,08:02
002,9407003,0,2003/12/08,08:03
002,9307002,0,2003/12/08,08:03
002,0307013,0,2003/12/08,08:05
002,0207005,0,2003/12/08,08:06
002,9607003,0,2003/12/08,08:07
002,9007002,0,2003/12/08,08:10
