002,9007001,0,2004/06/30,08:36
002,7702001,0,2004/06/30,15:00
002,7702001,0,2004/06/30,15:00
002,0102021,0,2004/06/30,15:00
002,7702001,0,2004/06/30,15:00
002,7702001,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0202071,0,2004/06/30,15:00
002,0102066,0,2004/06/30,15:00
002,0102066,0,2004/06/30,15:00
002,0102066,0,2004/06/30,15:00
002,9502001,0,2004/06/30,15:01
002,9102002,0,2004/06/30,15:01
002,9903069,0,2004/06/30,15:02
002,9903006,0,2004/06/30,15:03
002,0203063,0,2004/06/30,15:03
