002,9407003,0,2003/11/17,08:25
002,9007002,0,2003/11/17,09:17
002,9903006,0,2003/11/17,15:05
002,9107002,0,2003/11/17,16:18
002,9107006,0,2003/11/17,16:19
002,0207008,0,2003/11/17,16:25
002,9407001,0,2003/11/17,17:02
002,0107002,0,2003/11/17,17:02
002,9707002,0,2003/11/17,17:03
002,9307002,0,2003/11/17,17:03
002,0307009,0,2003/11/17,17:03
002,0307010,0,2003/11/17,17:03
002,0307013,0,2003/11/17,17:03
002,0307011,0,2003/11/17,17:04
002,0207001,0,2003/11/17,17:04
002,9507003,0,2003/11/17,17:04
002,0107001,0,2003/11/17,17:04
002,0207006,0,2003/11/17,17:04
002,0207005,0,2003/11/17,17:04
002,0307002,0,2003/11/17,17:04
002,0307014,0,2003/11/17,17:05
002,9707007,0,2003/11/17,17:06
002,0307012,0,2003/11/17,17:06
002,0307012,0,2003/11/17,17:06
002,0307006,0,2003/11/17,17:06
002,9307001,0,2003/11/17,17:06
002,9507001,0,2003/11/17,17:06
002,9507002,0,2003/11/17,17:06
002,0307001,0,2003/11/17,17:07
002,9607001,0,2003/11/17,17:07
002,9507008,0,2003/11/17,17:07
002,0307003,0,2003/11/17,17:07
002,9107005,0,2003/11/17,17:08
002,0207010,0,2003/11/17,17:09
002,9507007,0,2003/11/17,17:09
002,9407003,0,2003/11/17,17:15
002,9307003,0,2003/11/17,17:21
002,9007001,0,2003/11/17,17:40
002,9307005,0,2003/11/17,17:50
002,9007002,0,2003/11/17,19:45
002,0000004,0,2003/11/17,19:45
002,9107006,0,2003/11/18,06:39
002,9307005,0,2003/11/18,06:41
002,0207010,0,2003/11/18,06:55
002,0207008,0,2003/11/18,07:19
002,9507002,0,2003/11/18,07:22
002,0307011,0,2003/11/18,07:39
002,0107002,0,2003/11/18,07:40
002,9307003,0,2003/11/18,07:41
002,0207006,0,2003/11/18,07:41
002,0307010,0,2003/11/18,07:42
002,0307009,0,2003/11/18,07:43
002,9507008,0,2003/11/18,07:44
002,9107005,0,2003/11/18,07:44
002,0307001,0,2003/11/18,07:45
002,9607001,0,2003/11/18,07:45
002,0307013,0,2003/11/18,07:46
002,0307013,0,2003/11/18,07:47
002,0107006,0,2003/11/18,07:49
002,9407003,0,2003/11/18,07:50
002,9307001,0,2003/11/18,07:51
002,0107001,0,2003/11/18,07:51
002,9507003,0,2003/11/18,07:51
002,0307006,0,2003/11/18,07:52
002,0307012,0,2003/11/18,07:52
002,9207001,0,2003/11/18,07:52
002,0207001,0,2003/11/18,07:52
002,9407001,0,2003/11/18,07:53
002,9007001,0,2003/11/18,07:54
002,9307002,0,2003/11/18,07:56
002,0307003,0,2003/11/18,07:57
002,0007001,0,2003/11/18,07:57
002,0307014,0,2003/11/18,07:58
002,9107002,0,2003/11/18,07:58
002,9707007,0,2003/11/18,07:58
002,9507001,0,2003/11/18,07:59
002,0207005,0,2003/11/18,08:00
002,0000004,0,2003/11/18,08:01
002,9707002,0,2003/11/18,08:02
002,9507007,0,2003/11/18,08:02
002,0307007,0,2003/11/18,08:02
002,9607003,0,2003/11/18,08:03
