002,9307002,0,2004/04/08,15:34
002,9902071,0,2004/04/08,15:59
002,9902071,0,2004/04/08,15:59
002,9902071,0,2004/04/08,15:59
002,0306001,0,2004/04/08,17:02
002,9006001,0,2004/04/08,17:02
002,8406002,0,2004/04/08,17:02
002,9607003,0,2004/04/08,17:02
002,8806001,0,2004/04/08,17:02
002,8806001,0,2004/04/08,17:02
002,7806001,0,2004/04/08,17:02
002,9306001,0,2004/04/08,17:02
002,9306001,0,2004/04/08,17:02
002,9306001,0,2004/04/08,17:02
002,9306001,0,2004/04/08,17:02
002,9406003,0,2004/04/08,17:02
002,9406003,0,2004/04/08,17:02
002,0308010,0,2004/04/08,17:02
002,0208003,0,2004/04/08,17:02
002,0106001,0,2004/04/08,17:02
002,9106001,0,2004/04/08,17:02
002,0407001,0,2004/04/08,17:03
002,8306001,0,2004/04/08,17:03
002,0306004,0,2004/04/08,17:03
002,9408002,0,2004/04/08,17:03
002,9106002,0,2004/04/08,17:03
002,9406001,0,2004/04/08,17:03
002,0307010,0,2004/04/08,17:03
002,9206001,0,2004/04/08,17:03
002,9402002,0,2004/04/08,17:03
002,0206001,0,2004/04/08,17:03
002,0307013,0,2004/04/08,17:04
002,0307009,0,2004/04/08,17:04
002,9406002,0,2004/04/08,17:04
002,0308009,0,2004/04/08,17:04
002,0208005,0,2004/04/08,17:04
002,0308008,0,2004/04/08,17:04
002,0008001,0,2004/04/08,17:04
002,0008002,0,2004/04/08,17:04
002,9206002,0,2004/04/08,17:04
002,8006001,0,2004/04/08,17:04
002,0306002,0,2004/04/08,17:05
002,8406001,0,2004/04/08,17:05
002,8406001,0,2004/04/08,17:05
002,9407001,0,2004/04/08,17:05
002,9706002,0,2004/04/08,17:05
002,0207005,0,2004/04/08,17:05
002,9008001,0,2004/04/08,17:05
002,9507002,0,2004/04/08,17:06
002,9507003,0,2004/04/08,17:06
002,9308003,0,2004/04/08,17:06
002,9406004,0,2004/04/08,17:06
002,0307011,0,2004/04/08,17:06
002,0307003,0,2004/04/08,17:06
002,9308002,0,2004/04/08,17:07
002,0107001,0,2004/04/08,17:07
002,0308005,0,2004/04/08,17:07
002,0308003,0,2004/04/08,17:07
002,0308002,0,2004/04/08,17:07
002,9107005,0,2004/04/08,17:07
002,0407003,0,2004/04/08,17:07
002,0308001,0,2004/04/08,17:08
002,9506002,0,2004/04/08,17:08
002,0107005,0,2004/04/08,17:10
002,0207001,0,2004/04/08,17:11
002,9007001,0,2004/04/08,17:13
002,9507007,0,2004/04/08,17:23
002,9507008,0,2004/04/08,17:27
002,0307001,0,2004/04/08,17:28
002,0307012,0,2004/04/08,17:36
002,0307012,0,2004/04/08,17:36
002,9707007,0,2004/04/08,17:36
002,0307006,0,2004/04/08,17:36
002,0000004,0,2004/04/08,17:44
002,9408003,0,2004/04/08,18:21
002,9408003,0,2004/04/08,18:21
002,9408003,0,2004/04/08,18:21
002,9207001,0,2004/04/08,18:25
002,0206003,0,2004/04/08,18:27
002,9007002,0,2004/04/08,21:09
002,0307014,0,2004/04/08,21:10
002,0102014,0,2004/04/08,23:02
002,0102014,0,2004/04/08,23:02
002,0102028,0,2004/04/08,23:02
002,0102029,0,2004/04/08,23:02
002,0102045,0,2004/04/08,23:02
002,9602020,0,2004/04/08,23:03
002,0302013,0,2004/04/08,23:03
002,0202040,0,2004/04/08,23:03
002,9802016,0,2004/04/08,23:03
002,9802016,0,2004/04/08,23:03
002,9102002,0,2004/04/08,23:03
002,9102002,0,2004/04/08,23:03
002,9808001,0,2004/04/08,23:14
002,0302019,0,2004/04/09,07:02
002,0302019,0,2004/04/09,07:02
002,9202006,0,2004/04/09,07:02
002,9602006,0,2004/04/09,07:02
002,0207003,0,2004/04/10,07:52
002,0002021,0,2004/04/10,11:59
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0102003,0,2004/04/10,12:00
002,0102003,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,0302070,0,2004/04/10,12:00
002,9903006,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0102021,0,2004/04/10,12:01
002,0302070,0,2004/04/10,12:02
002,0302070,0,2004/04/10,12:02
002,0302070,0,2004/04/10,12:02
002,0302070,0,2004/04/10,12:02
002,0302070,0,2004/04/10,12:02
002,0302070,0,2004/04/10,12:02
002,0102021,0,2004/04/10,12:02
002,0002021,0,2004/04/10,12:02
002,0002021,0,2004/04/10,12:02
002,0002021,0,2004/04/10,12:02
002,0102003,0,2004/04/10,12:02
002,0102006,0,2004/04/10,12:02
002,0202071,0,2004/04/10,12:02
002,0202071,0,2004/04/10,12:02
002,0202071,0,2004/04/10,12:02
002,0002003,0,2004/04/10,12:02
002,0302026,0,2004/04/10,12:02
002,0302023,0,2004/04/10,12:02
002,0302023,0,2004/04/10,12:02
002,0302023,0,2004/04/10,12:02
002,9903069,0,2004/04/10,12:02
002,9903006,0,2004/04/10,12:02
002,0202034,0,2004/04/10,12:02
002,0302086,0,2004/04/10,12:02
002,0302026,0,2004/04/10,12:02
