002,9307002,0,2004/04/12,15:29
002,0208002,0,2004/04/12,16:13
002,0208002,0,2004/04/12,16:13
002,0208002,0,2004/04/12,16:13
002,9703158,0,2004/04/12,16:13
002,7806001,0,2004/04/12,17:02
002,9607003,0,2004/04/12,17:02
002,0107006,0,2004/04/12,17:02
002,9006001,0,2004/04/12,17:02
002,8406002,0,2004/04/12,17:02
002,8806001,0,2004/04/12,17:02
002,0306001,0,2004/04/12,17:02
002,0307010,0,2004/04/12,17:02
002,8806001,0,2004/04/12,17:02
002,9806002,0,2004/04/12,17:02
002,9706001,0,2004/04/12,17:02
002,9406003,0,2004/04/12,17:02
002,9706001,0,2004/04/12,17:02
002,0106001,0,2004/04/12,17:02
002,9402002,0,2004/04/12,17:03
002,8306001,0,2004/04/12,17:03
002,0307009,0,2004/04/12,17:03
002,9406001,0,2004/04/12,17:03
002,0306004,0,2004/04/12,17:03
002,0008002,0,2004/04/12,17:03
002,9106001,0,2004/04/12,17:03
002,9106002,0,2004/04/12,17:03
002,9506002,0,2004/04/12,17:03
002,9507003,0,2004/04/12,17:03
002,0107001,0,2004/04/12,17:03
002,0107001,0,2004/04/12,17:03
002,0308005,0,2004/04/12,17:03
002,9408002,0,2004/04/12,17:03
002,9408002,0,2004/04/12,17:03
002,9008001,0,2004/04/12,17:03
002,9107005,0,2004/04/12,17:04
002,9407001,0,2004/04/12,17:04
002,0107002,0,2004/04/12,17:04
002,0308003,0,2004/04/12,17:04
002,9706002,0,2004/04/12,17:04
002,9206001,0,2004/04/12,17:04
002,9308002,0,2004/04/12,17:04
002,0307013,0,2004/04/12,17:04
002,0307011,0,2004/04/12,17:05
002,9206002,0,2004/04/12,17:05
002,9406002,0,2004/04/12,17:05
002,8006001,0,2004/04/12,17:05
002,0308010,0,2004/04/12,17:05
002,0308004,0,2004/04/12,17:05
002,0206003,0,2004/04/12,17:05
002,9507008,0,2004/04/12,17:05
002,0008001,0,2004/04/12,17:05
002,0307012,0,2004/04/12,17:05
002,0206001,0,2004/04/12,17:06
002,0206001,0,2004/04/12,17:06
002,0308008,0,2004/04/12,17:06
002,0308009,0,2004/04/12,17:06
002,0407003,0,2004/04/12,17:06
002,9707007,0,2004/04/12,17:06
002,0306002,0,2004/04/12,17:06
002,0307006,0,2004/04/12,17:06
002,0307003,0,2004/04/12,17:06
002,0007001,0,2004/04/12,17:06
002,0307001,0,2004/04/12,17:06
002,0308001,0,2004/04/12,17:07
002,8906001,0,2004/04/12,17:07
002,9308003,0,2004/04/12,17:07
002,9406004,0,2004/04/12,17:07
002,0407001,0,2004/04/12,17:08
002,9507002,0,2004/04/12,17:08
002,9507007,0,2004/04/12,17:11
002,0308002,0,2004/04/12,17:13
002,0207005,0,2004/04/12,17:20
002,0000004,0,2004/04/12,17:25
002,9007001,0,2004/04/12,17:34
002,9007002,0,2004/04/12,17:46
002,0307014,0,2004/04/12,20:18
002,0302019,0,2004/04/12,23:02
002,9602006,0,2004/04/12,23:02
002,0102012,0,2004/04/12,23:02
002,0102012,0,2004/04/12,23:02
002,9102001,0,2004/04/12,23:03
002,9102001,0,2004/04/12,23:03
002,9102001,0,2004/04/12,23:03
002,9102001,0,2004/04/12,23:03
002,9102001,0,2004/04/12,23:03
002,8306001,0,2004/04/13,06:40
002,8306001,0,2004/04/13,06:40
002,9802023,0,2004/04/13,06:45
002,9706001,0,2004/04/13,07:01
002,9706001,0,2004/04/13,07:01
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0002003,0,2004/04/13,07:02
002,0002003,0,2004/04/13,07:02
002,9302005,0,2004/04/13,07:02
002,9302005,0,2004/04/13,07:02
002,0302023,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0202028,0,2004/04/13,07:02
002,0302045,0,2004/04/13,07:02
002,0002012,0,2004/04/13,07:02
002,0302014,0,2004/04/13,07:03
002,0302085,0,2004/04/13,07:03
002,0302085,0,2004/04/13,07:03
002,9702022,0,2004/04/13,07:03
002,0202017,0,2004/04/13,07:03
002,0202017,0,2004/04/13,07:03
002,9902067,0,2004/04/13,07:04
002,0102047,0,2004/04/13,07:04
002,0102047,0,2004/04/13,07:04
002,0102047,0,2004/04/13,07:04
002,9206002,0,2004/04/13,07:04
002,0108001,0,2004/04/13,07:08
002,9207001,0,2004/04/13,07:13
002,8406001,0,2004/04/13,07:23
002,8406001,0,2004/04/13,07:23
002,8006001,0,2004/04/13,07:24
002,0308002,0,2004/04/13,07:39
002,0008001,0,2004/04/13,07:40
002,0308010,0,2004/04/13,07:40
002,0307003,0,2004/04/13,07:41
002,9107005,0,2004/04/13,07:43
002,9206001,0,2004/04/13,07:46
002,7806001,0,2004/04/13,07:49
002,0307001,0,2004/04/13,07:49
002,9106001,0,2004/04/13,07:50
002,9106001,0,2004/04/13,07:50
002,9007001,0,2004/04/13,07:51
002,0308007,0,2004/04/13,07:54
002,0007001,0,2004/04/13,07:55
002,0207005,0,2004/04/13,07:55
002,0308004,0,2004/04/13,07:57
002,9308002,0,2004/04/13,07:57
002,0000004,0,2004/04/13,07:58
002,0208003,0,2004/04/13,07:58
002,0308001,0,2004/04/13,07:59
002,9507008,0,2004/04/13,07:59
002,0407003,0,2004/04/13,08:01
002,9406004,0,2004/04/13,08:02
002,9308003,0,2004/04/13,08:02
002,9506002,0,2004/04/13,08:02
002,9008001,0,2004/04/13,08:02
002,9408002,0,2004/04/13,08:02
002,9507007,0,2004/04/13,08:05
