002,0303001,0,2004/01/28,09:41
002,9503001,0,2004/01/28,09:45
002,0203076,0,2004/01/28,09:45
002,0203076,0,2004/01/28,09:45
002,0203076,0,2004/01/28,09:45
002,9503001,0,2004/01/28,09:45
002,0203075,0,2004/01/28,09:54
002,0203075,0,2004/01/28,09:54
002,9903079,0,2004/01/28,10:02
002,9903079,0,2004/01/28,10:02
002,9507002,0,2004/01/28,12:08
002,9106001,0,2004/01/28,12:10
002,9902005,0,2004/01/28,15:00
002,9202008,0,2004/01/28,15:00
002,0202027,0,2004/01/28,15:00
002,9502001,0,2004/01/28,15:01
002,0202034,0,2004/01/28,15:01
002,9902064,0,2004/01/28,15:01
002,0102066,0,2004/01/28,15:01
002,7702001,0,2004/01/28,15:01
002,0302007,0,2004/01/28,15:01
002,9702020,0,2004/01/28,15:01
002,0002007,0,2004/01/28,15:01
002,0302005,0,2004/01/28,15:01
002,0202071,0,2004/01/28,15:01
002,0302086,0,2004/01/28,15:01
002,0102003,0,2004/01/28,15:01
002,0102061,0,2004/01/28,15:02
002,0002021,0,2004/01/28,15:02
002,9902062,0,2004/01/28,15:02
002,9102002,0,2004/01/28,15:02
002,9302002,0,2004/01/28,15:02
002,9602023,0,2004/01/28,15:02
002,0102003,0,2004/01/28,15:02
002,0202032,0,2004/01/28,15:02
002,0302020,0,2004/01/28,15:02
002,0202016,0,2004/01/28,15:02
002,0302048,0,2004/01/28,15:02
002,9602003,0,2004/01/28,15:02
002,0302018,0,2004/01/28,15:02
002,9703035,0,2004/01/28,15:02
002,9703043,0,2004/01/28,15:02
002,0302070,0,2004/01/28,15:02
002,0302018,0,2004/01/28,15:02
002,0202044,0,2004/01/28,15:02
002,9903026,0,2004/01/28,15:02
002,0202040,0,2004/01/28,15:02
002,0202020,0,2004/01/28,15:02
002,0002021,0,2004/01/28,15:02
002,0103039,0,2004/01/28,15:03
002,9902071,0,2004/01/28,15:03
002,9902061,0,2004/01/28,15:03
002,0302044,0,2004/01/28,15:03
002,9902061,0,2004/01/28,15:03
002,0207007,0,2004/01/28,15:03
002,0002031,0,2004/01/28,15:03
002,0302048,0,2004/01/28,15:03
002,0302019,0,2004/01/28,15:03
002,9202E06,0,2004/01/28,15:03
002,9703052,0,2004/01/28,15:03
002,0003056,0,2004/01/28,15:03
002,0103004,0,2004/01/28,15:04
002,0202023,0,2004/01/28,15:04
002,9902052,0,2004/01/28,15:04
002,9202009,0,2004/01/28,15:04
002,0202064,0,2004/01/28,15:04
002,0302042,0,2004/01/28,15:04
002,0302042,0,2004/01/28,15:04
002,9903009,0,2004/01/28,15:04
002,0203022,0,2004/01/28,15:04
002,0302069,0,2004/01/28,15:04
002,0302062,0,2004/01/28,15:04
002,9302005,0,2004/01/28,15:05
002,8808002,0,2004/01/28,15:13
002,0302053,0,2004/01/28,15:23
002,9403002,0,2004/01/28,15:27
