002,0202071,0,2004/06/19,11:59
002,0202071,0,2004/06/19,11:59
002,0202071,0,2004/06/19,11:59
002,0102066,0,2004/06/19,11:59
002,0102066,0,2004/06/19,11:59
002,0102066,0,2004/06/19,11:59
002,0102021,0,2004/06/19,11:59
002,0202034,0,2004/06/19,11:59
002,7702001,0,2004/06/19,11:59
002,9902062,0,2004/06/19,11:59
002,0202044,0,2004/06/19,12:00
002,0002021,0,2004/06/19,12:00
002,0002021,0,2004/06/19,12:00
002,0002021,0,2004/06/19,12:00
002,0102003,0,2004/06/19,12:00
002,0202044,0,2004/06/19,12:00
002,9802028,0,2004/06/19,12:00
002,0102061,0,2004/06/19,12:00
002,0302018,0,2004/06/19,12:00
002,0409042,0,2004/06/19,12:00
002,0102061,0,2004/06/19,12:00
002,0302018,0,2004/06/19,12:00
002,9903006,0,2004/06/19,12:00
002,0302062,0,2004/06/19,12:00
002,0202026,0,2004/06/19,12:00
002,0302069,0,2004/06/19,12:00
002,9903069,0,2004/06/19,12:00
002,9202008,0,2004/06/19,12:00
002,9702020,0,2004/06/19,12:01
002,9202009,0,2004/06/19,12:01
002,0307002,0,2004/06/19,12:02
002,9808001,0,2004/06/19,12:04
002,0307011,0,2004/06/19,12:05
002,0307011,0,2004/06/19,12:05
002,9902071,0,2004/06/19,12:08
002,0202015,0,2004/06/19,12:08
002,0202015,0,2004/06/19,12:08
002,9402027,0,2004/06/19,12:09
002,9402027,0,2004/06/19,12:09
002,9402027,0,2004/06/19,12:09
002,0202041,0,2004/06/19,12:09
002,0008003,0,2004/06/19,12:16
002,9007002,0,2004/06/19,16:16
002,9408003,0,2004/06/21,06:43
002,9408003,0,2004/06/21,06:43
002,9706001,0,2004/06/21,07:10
002,9706001,0,2004/06/21,07:10
002,9706001,0,2004/06/21,07:10
002,8306001,0,2004/06/21,07:15
002,0207005,0,2004/06/21,07:20
002,8006001,0,2004/06/21,07:23
002,0308002,0,2004/06/21,07:26
002,8406001,0,2004/06/21,07:29
002,8406001,0,2004/06/21,07:30
002,0406001,0,2004/06/21,07:32
002,9106002,0,2004/06/21,07:39
002,9106001,0,2004/06/21,07:41
002,7806001,0,2004/06/21,07:43
002,0308007,0,2004/06/21,07:43
002,9207001,0,2004/06/21,07:46
002,9107005,0,2004/06/21,07:46
002,0307011,0,2004/06/21,07:46
002,9406004,0,2004/06/21,07:49
002,0000004,0,2004/06/21,07:49
002,0000004,0,2004/06/21,07:49
002,8406002,0,2004/06/21,07:51
002,9308003,0,2004/06/21,07:51
002,9407003,0,2004/06/21,07:52
002,9007001,0,2004/06/21,07:54
002,9408002,0,2004/06/21,07:56
002,9008001,0,2004/06/21,07:58
002,0206001,0,2004/06/21,07:58
002,9507007,0,2004/06/21,07:58
002,0306002,0,2004/06/21,07:58
002,8906001,0,2004/06/21,07:59
002,9007002,0,2004/06/21,07:59
002,0308004,0,2004/06/21,08:00
002,0208003,0,2004/06/21,08:00
002,9506002,0,2004/06/21,08:02
002,9806002,0,2004/06/21,08:08
002,9806002,0,2004/06/21,08:08
002,8506001,0,2004/06/21,08:15
