002,8808002,0,2004/02/09,14:41
002,0102010,0,2004/02/09,15:00
002,9102002,0,2004/02/09,15:00
002,0102028,0,2004/02/09,15:00
002,0302054,0,2004/02/09,15:01
002,0202025,0,2004/02/09,15:01
002,0302054,0,2004/02/09,15:01
002,0302055,0,2004/02/09,15:01
002,0302049,0,2004/02/09,15:01
002,0102041,0,2004/02/09,15:01
002,0302082,0,2004/02/09,15:01
002,0202035,0,2004/02/09,15:01
002,9202002,0,2004/02/09,15:01
002,0202031,0,2004/02/09,15:01
002,0102014,0,2004/02/09,15:01
002,0202034,0,2004/02/09,15:01
002,0302049,0,2004/02/09,15:01
002,0302056,0,2004/02/09,15:01
002,0202071,0,2004/02/09,15:01
002,0102066,0,2004/02/09,15:01
002,0302010,0,2004/02/09,15:01
002,9502016,0,2004/02/09,15:01
002,0202041,0,2004/02/09,15:01
002,9202008,0,2004/02/09,15:02
002,9702020,0,2004/02/09,15:02
002,9602015,0,2004/02/09,15:02
002,0102060,0,2004/02/09,15:02
002,0002029,0,2004/02/09,15:02
002,0302051,0,2004/02/09,15:02
002,0302065,0,2004/02/09,15:02
002,9502016,0,2004/02/09,15:02
002,9502001,0,2004/02/09,15:02
002,7702001,0,2004/02/09,15:02
002,9902005,0,2004/02/09,15:02
002,0102055,0,2004/02/09,15:02
002,0202021,0,2004/02/09,15:02
002,0102016,0,2004/02/09,15:02
002,0302007,0,2004/02/09,15:02
002,0302062,0,2004/02/09,15:03
002,0302018,0,2004/02/09,15:03
002,0302018,0,2004/02/09,15:03
002,9302002,0,2004/02/09,15:03
002,9902065,0,2004/02/09,15:03
002,0202033,0,2004/02/09,15:03
002,9102001,0,2004/02/09,15:03
002,0302020,0,2004/02/09,15:04
002,0202016,0,2004/02/09,15:04
002,9202009,0,2004/02/09,15:04
002,9902061,0,2004/02/09,15:04
002,9902061,0,2004/02/09,15:04
002,9602018,0,2004/02/09,15:04
002,0302044,0,2004/02/09,15:04
002,9402027,0,2004/02/09,15:04
002,0202023,0,2004/02/09,15:05
002,0302022,0,2004/02/09,15:05
002,0202076,0,2004/02/09,15:05
002,9602003,0,2004/02/09,15:06
002,0302070,0,2004/02/09,15:06
002,0202044,0,2004/02/09,15:06
