002,9902071,0,2004/04/20,15:17
002,9307002,0,2004/04/20,16:05
002,9607001,0,2004/04/20,16:08
002,9407004,0,2004/04/20,16:50
002,9006001,0,2004/04/20,17:02
002,8806001,0,2004/04/20,17:02
002,8806001,0,2004/04/20,17:02
002,0308010,0,2004/04/20,17:02
002,8806001,0,2004/04/20,17:02
002,0308010,0,2004/04/20,17:02
002,9306001,0,2004/04/20,17:02
002,0107006,0,2004/04/20,17:02
002,9306001,0,2004/04/20,17:02
002,9206001,0,2004/04/20,17:02
002,9706001,0,2004/04/20,17:02
002,9706001,0,2004/04/20,17:02
002,0206001,0,2004/04/20,17:03
002,9106001,0,2004/04/20,17:03
002,9402002,0,2004/04/20,17:03
002,0106001,0,2004/04/20,17:03
002,0407001,0,2004/04/20,17:03
002,9402002,0,2004/04/20,17:03
002,7806001,0,2004/04/20,17:03
002,0308004,0,2004/04/20,17:03
002,9308002,0,2004/04/20,17:03
002,0208003,0,2004/04/20,17:03
002,0307009,0,2004/04/20,17:03
002,0308005,0,2004/04/20,17:03
002,0307013,0,2004/04/20,17:03
002,0008002,0,2004/04/20,17:03
002,0308008,0,2004/04/20,17:03
002,9106002,0,2004/04/20,17:03
002,8306001,0,2004/04/20,17:03
002,9507003,0,2004/04/20,17:03
002,0306004,0,2004/04/20,17:03
002,0308009,0,2004/04/20,17:03
002,0208005,0,2004/04/20,17:04
002,9406001,0,2004/04/20,17:04
002,9408002,0,2004/04/20,17:04
002,9506002,0,2004/04/20,17:04
002,9406003,0,2004/04/20,17:04
002,9406003,0,2004/04/20,17:04
002,0008001,0,2004/04/20,17:04
002,8406001,0,2004/04/20,17:04
002,9107005,0,2004/04/20,17:04
002,0306002,0,2004/04/20,17:04
002,0308003,0,2004/04/20,17:04
002,9206002,0,2004/04/20,17:04
002,0207005,0,2004/04/20,17:04
002,9706002,0,2004/04/20,17:05
002,0407003,0,2004/04/20,17:05
002,0107002,0,2004/04/20,17:05
002,0206003,0,2004/04/20,17:05
002,0207001,0,2004/04/20,17:05
002,8006001,0,2004/04/20,17:05
002,0307011,0,2004/04/20,17:06
002,9407003,0,2004/04/20,17:06
002,9007001,0,2004/04/20,17:06
002,0308001,0,2004/04/20,17:07
002,0107001,0,2004/04/20,17:07
002,0107001,0,2004/04/20,17:07
002,0007001,0,2004/04/20,17:07
002,0308002,0,2004/04/20,17:07
002,9307001,0,2004/04/20,17:07
002,9406004,0,2004/04/20,17:07
002,0307012,0,2004/04/20,17:08
002,9308003,0,2004/04/20,17:09
002,8906001,0,2004/04/20,17:10
002,0307006,0,2004/04/20,17:10
002,9507008,0,2004/04/20,17:13
002,0000004,0,2004/04/20,17:13
002,0307001,0,2004/04/20,17:13
002,9507002,0,2004/04/20,17:14
002,9707007,0,2004/04/20,17:17
002,9207001,0,2004/04/20,17:29
002,9007002,0,2004/04/20,18:06
002,9507007,0,2004/04/20,18:51
002,0307014,0,2004/04/20,21:53
002,0102008,0,2004/04/20,23:02
002,0102012,0,2004/04/20,23:02
002,0102012,0,2004/04/20,23:02
002,0202040,0,2004/04/20,23:02
002,0202040,0,2004/04/20,23:02
002,0102003,0,2004/04/20,23:02
002,0102003,0,2004/04/20,23:02
002,9102002,0,2004/04/20,23:02
002,9802015,0,2004/04/20,23:02
002,0202017,0,2004/04/20,23:03
002,0302085,0,2004/04/20,23:03
002,0302085,0,2004/04/20,23:03
002,0202057,0,2004/04/20,23:03
002,0202057,0,2004/04/20,23:03
002,9102001,0,2004/04/20,23:03
002,9102001,0,2004/04/20,23:03
002,9102001,0,2004/04/20,23:03
002,0302005,0,2004/04/20,23:03
002,0002007,0,2004/04/20,23:03
002,0002007,0,2004/04/20,23:03
002,0102006,0,2004/04/20,23:03
002,0102006,0,2004/04/20,23:03
002,0202049,0,2004/04/20,23:03
002,0203068,0,2004/04/20,23:04
002,0203068,0,2004/04/20,23:04
002,9207001,0,2004/04/21,06:35
002,9408003,0,2004/04/21,06:47
002,9408003,0,2004/04/21,06:47
002,9408003,0,2004/04/21,06:47
002,8306001,0,2004/04/21,06:48
002,9206002,0,2004/04/21,06:54
002,9706001,0,2004/04/21,06:56
002,9706001,0,2004/04/21,06:56
002,0102010,0,2004/04/21,07:02
002,0102010,0,2004/04/21,07:02
002,0302067,0,2004/04/21,07:02
002,0202041,0,2004/04/21,07:02
002,0302067,0,2004/04/21,07:02
002,0302061,0,2004/04/21,07:02
002,0302067,0,2004/04/21,07:02
002,0302061,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0302061,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,0002025,0,2004/04/21,07:02
002,9602020,0,2004/04/21,07:02
002,0302050,0,2004/04/21,07:02
002,0302050,0,2004/04/21,07:02
002,0302050,0,2004/04/21,07:02
002,0302050,0,2004/04/21,07:02
002,0302050,0,2004/04/21,07:02
002,0102028,0,2004/04/21,07:02
002,0102014,0,2004/04/21,07:02
002,0102014,0,2004/04/21,07:02
002,0302065,0,2004/04/21,07:02
002,0202025,0,2004/04/21,07:03
002,0202025,0,2004/04/21,07:03
002,0102060,0,2004/04/21,07:03
002,0302010,0,2004/04/21,07:03
002,0302051,0,2004/04/21,07:03
002,0302051,0,2004/04/21,07:03
002,0308002,0,2004/04/21,07:18
002,8006001,0,2004/04/21,07:18
002,8406001,0,2004/04/21,07:27
002,8406001,0,2004/04/21,07:27
002,0307001,0,2004/04/21,07:39
002,9106001,0,2004/04/21,07:44
002,0308005,0,2004/04/21,07:44
002,9107005,0,2004/04/21,07:44
002,9106002,0,2004/04/21,07:44
002,0308007,0,2004/04/21,07:47
002,0307010,0,2004/04/21,07:47
002,0008001,0,2004/04/21,07:47
002,0308003,0,2004/04/21,07:52
002,9507008,0,2004/04/21,07:52
002,9007001,0,2004/04/21,07:56
002,9407003,0,2004/04/21,07:56
002,0306002,0,2004/04/21,07:56
002,0007001,0,2004/04/21,07:57
002,9008001,0,2004/04/21,07:59
002,0308001,0,2004/04/21,07:59
002,7806001,0,2004/04/21,07:59
002,9506002,0,2004/04/21,07:59
002,9007002,0,2004/04/21,07:59
002,0308004,0,2004/04/21,07:59
002,9308002,0,2004/04/21,07:59
002,0208003,0,2004/04/21,07:59
002,9408002,0,2004/04/21,08:01
002,0407003,0,2004/04/21,08:01
002,0000004,0,2004/04/21,08:02
002,9507007,0,2004/04/21,08:06
002,8906001,0,2004/04/21,08:11
