002,0108001,0,2004/02/13,09:37
002,9207001,0,2004/02/13,11:35
002,0000004,0,2004/02/13,14:07
002,9902005,0,2004/02/13,14:20
002,0302065,0,2004/02/13,15:30
002,0202035,0,2004/02/13,15:30
002,0202033,0,2004/02/13,15:30
002,0102028,0,2004/02/13,15:30
002,0102014,0,2004/02/13,15:31
002,0002029,0,2004/02/13,15:31
002,0302049,0,2004/02/13,15:31
002,0202027,0,2004/02/13,15:31
002,9302002,0,2004/02/13,15:31
002,9602018,0,2004/02/13,15:31
002,0302044,0,2004/02/13,15:31
002,9602015,0,2004/02/13,15:31
002,0102061,0,2004/02/13,15:31
002,0102066,0,2004/02/13,15:31
002,9902052,0,2004/02/13,15:31
002,0302007,0,2004/02/13,15:31
002,9902065,0,2004/02/13,15:31
002,9903009,0,2004/02/13,15:31
002,0002029,0,2004/02/13,15:31
002,9502001,0,2004/02/13,15:31
002,9902062,0,2004/02/13,15:31
002,0102016,0,2004/02/13,15:31
002,9202009,0,2004/02/13,15:31
002,9102002,0,2004/02/13,15:31
002,9502016,0,2004/02/13,15:31
002,9202009,0,2004/02/13,15:32
002,0302056,0,2004/02/13,15:32
002,0302056,0,2004/02/13,15:32
002,0302048,0,2004/02/13,15:32
002,0302048,0,2004/02/13,15:32
002,0302048,0,2004/02/13,15:32
002,0302048,0,2004/02/13,15:32
002,0302070,0,2004/02/13,15:32
002,7702001,0,2004/02/13,15:32
002,0102060,0,2004/02/13,15:32
002,0202034,0,2004/02/13,15:32
002,0302010,0,2004/02/13,15:32
002,0202041,0,2004/02/13,15:32
002,0302055,0,2004/02/13,15:32
002,0302054,0,2004/02/13,15:32
002,9202008,0,2004/02/13,15:32
002,0202004,0,2004/02/13,15:32
002,9202008,0,2004/02/13,15:32
002,9202008,0,2004/02/13,15:32
002,9902061,0,2004/02/13,15:32
002,0302050,0,2004/02/13,15:32
002,0202023,0,2004/02/13,15:32
002,0102003,0,2004/02/13,15:33
002,0102003,0,2004/02/13,15:33
002,0202044,0,2004/02/13,15:33
002,0202021,0,2004/02/13,15:33
002,0202021,0,2004/02/13,15:33
002,9902064,0,2004/02/13,15:33
002,9902005,0,2004/02/13,15:34
002,0208002,0,2004/02/13,16:44
002,0208002,0,2004/02/13,16:44
002,0208002,0,2004/02/13,16:44
002,0307011,0,2004/02/13,16:47
002,0208001,0,2004/02/13,16:56
002,9607003,0,2004/02/13,17:30
002,8406002,0,2004/02/13,17:31
002,0306001,0,2004/02/13,17:31
002,8808001,0,2004/02/13,17:31
002,8808001,0,2004/02/13,17:31
002,9006001,0,2004/02/13,17:31
002,9506001,0,2004/02/13,17:31
002,0107006,0,2004/02/13,17:31
002,9707070,0,2004/02/13,17:31
002,7808001,0,2004/02/13,17:31
002,9706001,0,2004/02/13,17:31
002,9406003,0,2004/02/13,17:31
002,0107001,0,2004/02/13,17:31
002,9408002,0,2004/02/13,17:32
002,9507003,0,2004/02/13,17:32
002,0307010,0,2004/02/13,17:32
002,0308009,0,2004/02/13,17:32
002,9308003,0,2004/02/13,17:32
002,0106001,0,2004/02/13,17:32
002,9107005,0,2004/02/13,17:32
002,0307013,0,2004/02/13,17:32
002,9206001,0,2004/02/13,17:32
002,0407001,0,2004/02/13,17:32
002,0308008,0,2004/02/13,17:32
002,9402002,0,2004/02/13,17:32
002,9306001,0,2004/02/13,17:33
002,0308003,0,2004/02/13,17:33
002,9008001,0,2004/02/13,17:33
002,9406001,0,2004/02/13,17:33
