002,9703098,0,2004/03/18,08:25
002,9703098,0,2004/03/18,08:25
002,9003001,0,2004/03/18,08:45
002,9003001,0,2004/03/18,08:45
002,0203075,0,2004/03/18,09:37
002,0203075,0,2004/03/18,09:37
002,0303001,0,2004/03/18,09:37
002,0303001,0,2004/03/18,09:37
002,0203069,0,2004/03/18,09:37
002,0202077,0,2004/03/18,09:42
002,0202077,0,2004/03/18,09:42
002,0202077,0,2004/03/18,09:42
002,0306001,0,2004/03/18,09:45
002,9503001,0,2004/03/18,09:46
002,9503001,0,2004/03/18,09:46
002,9902063,0,2004/03/18,09:53
002,9902063,0,2004/03/18,09:53
002,9902030,0,2004/03/18,11:08
002,9903084,0,2004/03/18,12:35
002,9004002,0,2004/03/18,12:39
002,0203063,0,2004/03/18,12:50
002,9903085,0,2004/03/18,12:51
002,9903085,0,2004/03/18,12:51
002,0203055,0,2004/03/18,14:20
002,9703049,0,2004/03/18,14:22
002,0003013,0,2004/03/18,14:22
002,0003054,0,2004/03/18,14:23
002,0003054,0,2004/03/18,14:23
002,9703076,0,2004/03/18,14:24
002,9703076,0,2004/03/18,14:24
002,0103030,0,2004/03/18,14:24
002,0302061,0,2004/03/18,14:25
002,0302061,0,2004/03/18,14:25
002,0302061,0,2004/03/18,14:25
002,0302056,0,2004/03/18,14:26
002,0302056,0,2004/03/18,14:26
002,0302056,0,2004/03/18,14:26
002,99O2032,0,2004/03/18,14:27
002,9902032,0,2004/03/18,14:27
002,9602020,0,2004/03/18,14:28
002,0203017,0,2004/03/18,14:28
002,0203017,0,2004/03/18,14:28
002,0302010,0,2004/03/18,14:29
002,0302010,0,2004/03/18,14:29
002,0203008,0,2004/03/18,14:30
002,0409001,0,2004/03/18,14:30
002,0409001,0,2004/03/18,14:30
002,9808001,0,2004/03/18,14:31
002,0409026,0,2004/03/18,14:31
002,0409030,0,2004/03/18,14:32
002,0409026,0,2004/03/18,14:32
002,0203031,0,2004/03/18,14:32
002,0203031,0,2004/03/18,14:32
002,0203031,0,2004/03/18,14:32
002,9102001,0,2004/03/18,14:32
002,9102001,0,2004/03/18,14:32
002,9102001,0,2004/03/18,14:32
002,9102001,0,2004/03/18,14:32
002,9703061,0,2004/03/18,14:33
002,9503011,0,2004/03/18,14:33
002,0202004,0,2004/03/18,14:33
002,0202004,0,2004/03/18,14:33
002,0202004,0,2004/03/18,14:33
002,0302022,0,2004/03/18,14:34
002,0102045,0,2004/03/18,14:34
002,0302067,0,2004/03/18,14:34
002,0302067,0,2004/03/18,14:34
002,0302067,0,2004/03/18,14:34
002,0409031,0,2004/03/18,14:34
002,0409031,0,2004/03/18,14:34
002,9802016,0,2004/03/18,14:34
002,9802016,0,2004/03/18,14:34
002,0302020,0,2004/03/18,14:34
002,9703013,0,2004/03/18,14:35
002,0203044,0,2004/03/18,14:35
002,0203044,0,2004/03/18,14:35
002,0203044,0,2004/03/18,14:35
002,0302054,0,2004/03/18,14:35
002,0302054,0,2004/03/18,14:35
002,0302055,0,2004/03/18,14:35
002,0302055,0,2004/03/18,14:35
002,0102028,0,2004/03/18,14:35
002,0102028,0,2004/03/18,14:35
002,0203081,0,2004/03/18,14:36
002,0203081,0,2004/03/18,14:36
002,0102048,0,2004/03/18,14:36
002,0102048,0,2004/03/18,14:36
002,0102048,0,2004/03/18,14:37
002,0102048,0,2004/03/18,14:37
002,9502016,0,2004/03/18,14:37
002,9502016,0,2004/03/18,14:37
002,0202025,0,2004/03/18,14:37
002,0202025,0,2004/03/18,14:37
002,0202025,0,2004/03/18,14:37
002,0203079,0,2004/03/18,14:37
002,0302071,0,2004/03/18,14:37
002,0409006,0,2004/03/18,14:37
002,0302050,0,2004/03/18,14:37
002,0302050,0,2004/03/18,14:37
002,0302050,0,2004/03/18,14:37
002,9603002,0,2004/03/18,14:38
002,0409002,0,2004/03/18,14:38
002,0302069,0,2004/03/18,14:38
002,0202035,0,2004/03/18,14:38
002,0202035,0,2004/03/18,14:38
002,0302049,0,2004/03/18,14:38
002,0203013,0,2004/03/18,14:38
002,0202035,0,2004/03/18,14:39
002,0303011,0,2004/03/18,14:39
002,0409005,0,2004/03/18,14:39
002,0002021,0,2004/03/18,14:39
002,0002021,0,2004/03/18,14:39
002,9302003,0,2004/03/18,14:39
002,9302003,0,2004/03/18,14:39
002,0202031,0,2004/03/18,14:39
002,0202031,0,2004/03/18,14:39
002,9703110,0,2004/03/18,14:40
002,0203061,0,2004/03/18,14:40
002,0203061,0,2004/03/18,14:40
002,0203061,0,2004/03/18,14:40
002,0103034,0,2004/03/18,14:41
002,0103034,0,2004/03/18,14:41
002,0103034,0,2004/03/18,14:41
002,9302004,0,2004/03/18,14:41
002,0202020,0,2004/03/18,14:41
002,9402027,0,2004/03/18,14:41
002,0203001,0,2004/03/18,14:41
002,0002029,0,2004/03/18,14:41
002,0202041,0,2004/03/18,14:41
002,0002007,0,2004/03/18,14:41
002,0002007,0,2004/03/18,14:41
002,0302013,0,2004/03/18,14:41
002,0302013,0,2004/03/18,14:42
002,0202021,0,2004/03/18,14:42
