002,0207002,0,2003/10/21,09:36
002,9903006,0,2003/10/21,15:10
002,9507004,0,2003/10/21,15:28
002,9507001,0,2003/10/21,15:42
002,0207010,0,2003/10/21,16:04
002,9107006,0,2003/10/21,16:08
002,9107002,0,2003/10/21,16:16
002,0307002,0,2003/10/21,16:17
002,9407004,0,2003/10/21,16:39
002,0307011,0,2003/10/21,16:46
002,0307010,0,2003/10/21,17:02
002,0307013,0,2003/10/21,17:03
002,0107001,0,2003/10/21,17:03
002,9707003,0,2003/10/21,17:03
002,0307009,0,2003/10/21,17:03
002,9107001,0,2003/10/21,17:04
002,0207006,0,2003/10/21,17:05
002,0207001,0,2003/10/21,17:05
002,9507003,0,2003/10/21,17:05
002,0207008,0,2003/10/21,17:06
002,9707007,0,2003/10/21,17:07
002,0307006,0,2003/10/21,17:07
002,0307012,0,2003/10/21,17:07
002,0107002,0,2003/10/21,17:07
002,9307002,0,2003/10/21,17:07
002,9707002,0,2003/10/21,17:07
002,9107005,0,2003/10/21,17:07
002,9507002,0,2003/10/21,17:08
002,9207001,0,2003/10/21,17:08
002,9307001,0,2003/10/21,17:08
002,0307007,0,2003/10/21,17:09
002,0207005,0,2003/10/21,17:10
002,9307003,0,2003/10/21,17:10
002,9007002,0,2003/10/21,17:11
002,9007001,0,2003/10/21,17:14
002,0007004,0,2003/10/21,17:16
002,9707004,0,2003/10/21,17:18
002,9507007,0,2003/10/21,17:18
002,0307014,0,2003/10/21,17:25
002,0007001,0,2003/10/21,17:44
002,9407005,0,2003/10/21,18:01
002,0207002,0,2003/10/21,18:35
002,9507008,0,2003/10/21,18:41
002,9407003,0,2003/10/21,18:42
002,0307001,0,2003/10/21,18:43
002,0307001,0,2003/10/21,18:45
002,9307005,0,2003/10/21,18:52
002,9107006,0,2003/10/22,06:35
002,9207001,0,2003/10/22,06:41
002,9707004,0,2003/10/22,07:03
002,9307005,0,2003/10/22,07:05
002,9507002,0,2003/10/22,07:17
002,0207008,0,2003/10/22,07:19
002,9507003,0,2003/10/22,07:34
002,0307002,0,2003/10/22,07:37
002,9307001,0,2003/10/22,07:37
002,9407005,0,2003/10/22,07:37
002,0307012,0,2003/10/22,07:38
002,0207010,0,2003/10/22,07:39
002,0107001,0,2003/10/22,07:40
002,9307003,0,2003/10/22,07:41
002,0307011,0,2003/10/22,07:43
002,0007001,0,2003/10/22,07:44
002,0107002,0,2003/10/22,07:44
002,9107002,0,2003/10/22,07:44
002,9507007,0,2003/10/22,07:45
002,0307001,0,2003/10/22,07:46
002,0307013,0,2003/10/22,07:46
002,0307010,0,2003/10/22,07:46
002,0307009,0,2003/10/22,07:47
002,9607001,0,2003/10/22,07:48
002,9407003,0,2003/10/22,07:50
002,9507008,0,2003/10/22,07:50
002,0207006,0,2003/10/22,07:50
002,9007001,0,2003/10/22,07:51
002,9707002,0,2003/10/22,07:52
002,9107005,0,2003/10/22,07:52
002,0307006,0,2003/10/22,07:52
002,0007004,0,2003/10/22,07:53
002,9107001,0,2003/10/22,07:53
002,0207001,0,2003/10/22,07:54
002,9707003,0,2003/10/22,07:55
002,9007002,0,2003/10/22,07:57
002,9607003,0,2003/10/22,07:57
002,9307002,0,2003/10/22,07:58
002,0000004,0,2003/10/22,08:00
002,0207005,0,2003/10/22,08:03
002,0307014,0,2003/10/22,08:05
002,0307007,0,2003/10/22,08:05
