002,9507004,0,2003/11/12,15:24
002,0207002,0,2003/11/12,16:06
002,9107006,0,2003/11/12,16:06
002,9707004,0,2003/11/12,16:12
002,0307011,0,2003/11/12,16:13
002,0307002,0,2003/11/12,16:13
002,9707003,0,2003/11/12,17:00
002,9707002,0,2003/11/12,17:02
002,9107001,0,2003/11/12,17:02
002,0107006,0,2003/11/12,17:02
002,9507007,0,2003/11/12,17:02
002,0307010,0,2003/11/12,17:03
002,0307013,0,2003/11/12,17:03
002,0307009,0,2003/11/12,17:03
002,9307005,0,2003/11/12,17:03
002,0107002,0,2003/11/12,17:04
002,9507003,0,2003/11/12,17:04
002,9307002,0,2003/11/12,17:04
002,0207006,0,2003/11/12,17:04
002,9507008,0,2003/11/12,17:04
002,0207008,0,2003/11/12,17:04
002,0207005,0,2003/11/12,17:04
002,0007004,0,2003/11/12,17:04
002,0000004,0,2003/11/12,17:05
002,0107001,0,2003/11/12,17:05
002,0207001,0,2003/11/12,17:05
002,9507001,0,2003/11/12,17:06
002,9307001,0,2003/11/12,17:07
002,9407005,0,2003/11/12,17:07
002,9707007,0,2003/11/12,17:07
002,9107005,0,2003/11/12,17:07
002,0307012,0,2003/11/12,17:08
002,0307006,0,2003/11/12,17:08
002,9507002,0,2003/11/12,17:08
002,9207001,0,2003/11/12,17:08
002,9307003,0,2003/11/12,17:08
002,0007001,0,2003/11/12,17:08
002,0307003,0,2003/11/12,17:08
002,0307007,0,2003/11/12,17:10
002,9007001,0,2003/11/12,17:12
002,0307001,0,2003/11/12,17:19
002,0307014,0,2003/11/12,17:19
002,9007002,0,2003/11/12,17:36
002,9407003,0,2003/11/12,17:38
002,9307005,0,2003/11/13,06:36
002,9107006,0,2003/11/13,06:37
002,9507004,0,2003/11/13,06:50
002,0307010,0,2003/11/13,07:14
002,0207008,0,2003/11/13,07:17
002,0107002,0,2003/11/13,07:29
002,9007002,0,2003/11/13,07:31
002,9507002,0,2003/11/13,07:34
002,0307001,0,2003/11/13,07:38
002,9107005,0,2003/11/13,07:39
002,0307003,0,2003/11/13,07:40
002,0107006,0,2003/11/13,07:41
002,0307002,0,2003/11/13,07:41
002,9307003,0,2003/11/13,07:43
002,0107001,0,2003/11/13,07:43
002,0307012,0,2003/11/13,07:46
002,0307013,0,2003/11/13,07:48
002,9507003,0,2003/11/13,07:48
002,9707003,0,2003/11/13,07:48
002,0307006,0,2003/11/13,07:49
002,0207006,0,2003/11/13,07:49
002,0307009,0,2003/11/13,07:49
002,9007001,0,2003/11/13,07:50
002,9707007,0,2003/11/13,07:50
002,9207001,0,2003/11/13,07:50
002,0207001,0,2003/11/13,07:51
002,0307011,0,2003/11/13,07:51
002,9507008,0,2003/11/13,07:52
002,0000004,0,2003/11/13,07:54
002,0307007,0,2003/11/13,07:55
002,9307001,0,2003/11/13,07:56
002,9507001,0,2003/11/13,07:57
002,9107002,0,2003/11/13,07:57
002,9507007,0,2003/11/13,07:59
002,0007001,0,2003/11/13,07:59
002,9707002,0,2003/11/13,07:59
002,0307014,0,2003/11/13,08:00
002,9607003,0,2003/11/13,08:01
002,9307002,0,2003/11/13,08:01
002,9407003,0,2003/11/13,08:02
002,0207005,0,2003/11/13,08:04
