002,0102021,0,2004/04/02,15:31
002,0102066,0,2004/04/02,15:32
002,0102066,0,2004/04/02,15:32
002,0102021,0,2004/04/02,15:32
002,9302002,0,2004/04/02,15:32
002,0102066,0,2004/04/02,15:32
002,0102066,0,2004/04/02,15:32
002,0202034,0,2004/04/02,15:32
002,0202034,0,2004/04/02,15:32
002,0302019,0,2004/04/02,15:32
002,0202051,0,2004/04/02,15:32
002,0302044,0,2004/04/02,15:32
002,0102022,0,2004/04/02,15:32
002,0102022,0,2004/04/02,15:32
002,0102003,0,2004/04/02,15:32
002,0409017,0,2004/04/02,15:32
002,0302031,0,2004/04/02,15:32
002,0302078,0,2004/04/02,15:32
002,0202044,0,2004/04/02,15:32
002,0302069,0,2004/04/02,15:32
002,0202044,0,2004/04/02,15:32
002,0302070,0,2004/04/02,15:32
002,9902061,0,2004/04/02,15:32
002,0202040,0,2004/04/02,15:32
002,0302018,0,2004/04/02,15:32
002,9602003,0,2004/04/02,15:32
002,9202006,0,2004/04/02,15:32
002,0302018,0,2004/04/02,15:32
002,9902062,0,2004/04/02,15:32
002,9902061,0,2004/04/02,15:33
002,0202023,0,2004/04/02,15:33
002,0202023,0,2004/04/02,15:33
002,7702001,0,2004/04/02,15:33
002,9202009,0,2004/04/02,15:33
002,9102002,0,2004/04/02,15:33
002,9102002,0,2004/04/02,15:33
002,9502001,0,2004/04/02,15:33
002,9102002,0,2004/04/02,15:33
002,9502001,0,2004/04/02,15:33
002,9702020,0,2004/04/02,15:33
002,0202049,0,2004/04/02,15:34
002,0302005,0,2004/04/02,15:34
002,0202049,0,2004/04/02,15:34
002,9903025,0,2004/04/02,15:36
002,9607001,0,2004/04/02,16:45
002,0208002,0,2004/04/02,17:29
002,0208002,0,2004/04/02,17:29
002,0208002,0,2004/04/02,17:29
002,0208002,0,2004/04/02,17:29
002,0308004,0,2004/04/02,17:30
002,0308010,0,2004/04/02,17:31
002,9308002,0,2004/04/02,17:31
002,0208003,0,2004/04/02,17:31
002,9308002,0,2004/04/02,17:31
002,0308004,0,2004/04/02,17:31
002,0308010,0,2004/04/02,17:31
002,0208003,0,2004/04/02,17:31
002,8406002,0,2004/04/02,17:31
002,0306001,0,2004/04/02,17:32
002,9006001,0,2004/04/02,17:32
002,7806001,0,2004/04/02,17:32
002,970600$,0,2004/04/02,17:32
002,0307010,0,2004/04/02,17:32
002,9806002,0,2004/04/02,17:32
002,0106001,0,2004/04/02,17:32
002,8306001,0,2004/04/02,17:32
002,8806001,0,2004/04/02,17:32
002,8806001,0,2004/04/02,17:32
002,0306002,0,2004/04/02,17:32
002,0206001,0,2004/04/02,17:32
002,9406001,0,2004/04/02,17:32
002,0008002,0,2004/04/02,17:32
002,0207001,0,2004/04/02,17:33
002,0208005,0,2004/04/02,17:33
002,0008001,0,2004/04/02,17:33
002,0107001,0,2004/04/02,17:33
002,9106001,0,2004/04/02,17:33
002,8406001,0,2004/04/02,17:33
002,9506002,0,2004/04/02,17:33
002,9408002,0,2004/04/02,17:33
002,9507003,0,2004/04/02,17:33
002,9106002,0,2004/04/02,17:33
002,0306004,0,2004/04/02,17:33
002,0307009,0,2004/04/02,17:33
002,9107005,0,2004/04/02,17:33
002,9507002,0,2004/04/02,17:33
002,9407001,0,2004/04/02,17:33
002,9607003,0,2004/04/02,17:33
002,0107002,0,2004/04/02,17:33
002,9707002,0,2004/04/02,17:34
002,9507008,0,2004/04/02,17:34
002,0308003,0,2004/04/02,17:34
002,9706002,0,2004/04/02,17:34
002,9206001,0,2004/04/02,17:34
002,0407001,0,2004/04/02,17:34
002,0407003,0,2004/04/02,17:34
002,9206002,0,2004/04/02,17:34
002,8006001,0,2004/04/02,17:35
002,0307011,0,2004/04/02,17:35
002,0307011,0,2004/04/02,17:35
002,0308001,0,2004/04/02,17:35
002,0207005,0,2004/04/02,17:35
002,0308008,0,2004/04/02,17:36
002,0308002,0,2004/04/02,17:36
002,9407003,0,2004/04/02,17:36
002,9407003,0,2004/04/02,17:36
002,0307003,0,2004/04/02,17:36
002,0307013,0,2004/04/02,17:36
002,0007001,0,2004/04/02,17:36
002,9008001,0,2004/04/02,17:36
002,9406003,0,2004/04/02,17:36
002,0307001,0,2004/04/02,17:37
002,9406004,0,2004/04/02,17:37
002,9308003,0,2004/04/02,17:37
002,9007001,0,2004/04/02,17:39
002,9806002,0,2004/04/02,17:39
002,0406001,0,2004/04/02,17:40
002,0206003,0,2004/04/02,17:40
002,9707007,0,2004/04/02,17:46
002,0307006,0,2004/04/02,17:46
002,0307012,0,2004/04/02,17:46
002,9207001,0,2004/04/02,17:49
002,9507007,0,2004/04/02,17:50
002,8906001,0,2004/04/02,17:50
002,9408003,0,2004/04/02,18:15
002,0000004,0,2004/04/02,18:16
002,0307014,0,2004/04/02,19:39
002,9007002,0,2004/04/02,21:12
002,0102012,0,2004/04/02,23:01
002,0102012,0,2004/04/02,23:01
002,0102012,0,2004/04/02,23:01
002,9102001,0,2004/04/02,23:02
002,9102001,0,2004/04/02,23:02
002,9102001,0,2004/04/02,23:02
002,9802008,0,2004/04/02,23:02
002,9802008,0,2004/04/02,23:02
002,9802008,0,2004/04/02,23:02
002,0102036,0,2004/04/02,23:02
002,0102036,0,2004/04/02,23:02
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,9502001,0,2004/04/03,12:00
002,9502001,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0102021,0,2004/04/03,12:00
002,0103061,0,2004/04/03,12:01
002,0102021,0,2004/04/03,12:01
002,0102021,0,2004/04/03,12:01
002,7702001,0,2004/04/03,12:01
002,7702001,0,2004/04/03,12:01
002,0409035,0,2004/04/03,12:01
002,0202034,0,2004/04/03,12:01
002,0102021,0,2004/04/03,12:01
002,0302019,0,2004/04/03,12:01
002,0202034,0,2004/04/03,12:01
002,0202071,0,2004/04/03,12:01
002,0202071,0,2004/04/03,12:01
002,9902005,0,2004/04/03,12:01
002,9402014,0,2004/04/03,12:01
002,0102066,0,2004/04/03,12:02
002,0003003,0,2004/04/03,12:02
002,0409039,0,2004/04/03,12:02
002,0103028,0,2004/04/03,12:02
002,9802028,0,2004/04/03,12:02
