002,8906001,0,2004/05/24,08:24
002,0102021,0,2004/05/24,14:59
002,0102021,0,2004/05/24,14:59
002,0102066,0,2004/05/24,15:00
002,0102021,0,2004/05/24,15:00
002,0202057,0,2004/05/24,15:00
002,0102021,0,2004/05/24,15:00
002,0002015,0,2004/05/24,15:00
002,0202057,0,2004/05/24,15:00
002,0102021,0,2004/05/24,15:00
002,0202057,0,2004/05/24,15:00
002,0102066,0,2004/05/24,15:01
002,0202049,0,2004/05/24,15:01
002,0102066,0,2004/05/24,15:01
002,0102003,0,2004/05/24,15:01
002,0302005,0,2004/05/24,15:01
002,0102055,0,2004/05/24,15:01
002,0202027,0,2004/05/24,15:01
002,0202027,0,2004/05/24,15:01
002,0202027,0,2004/05/24,15:01
002,9808001,0,2004/05/24,15:03
002,9902062,0,2004/05/24,15:03
002,9902062,0,2004/05/24,15:03
002,0302062,0,2004/05/24,15:03
002,7702001,0,2004/05/24,15:05
002,7702001,0,2004/05/24,15:05
002,7702001,0,2004/05/24,15:05
002,0102012,0,2004/05/24,15:05
002,0102012,0,2004/05/24,15:05
002,0102012,0,2004/05/24,15:05
002,0202034,0,2004/05/24,15:05
002,0202034,0,2004/05/24,15:05
002,9502001,0,2004/05/24,15:06
002,9502001,0,2004/05/24,15:06
002,9502001,0,2004/05/24,15:06
002,9902064,0,2004/05/24,15:06
002,9902064,0,2004/05/24,15:06
002,9902064,0,2004/05/24,15:06
