002,9507007,0,2003/10/29,08:43
002,9903006,0,2003/10/29,15:02
002,9107006,0,2003/10/29,16:05
002,9107002,0,2003/10/29,16:06
002,0307002,0,2003/10/29,16:07
002,9607001,0,2003/10/29,16:11
002,0207002,0,2003/10/29,16:13
002,0307011,0,2003/10/29,16:27
002,9707004,0,2003/10/29,16:27
002,0307010,0,2003/10/29,17:02
002,9507001,0,2003/10/29,17:03
002,0307014,0,2003/10/29,17:03
002,9507003,0,2003/10/29,17:03
002,0107001,0,2003/10/29,17:03
002,9107005,0,2003/10/29,17:03
002,0207001,0,2003/10/29,17:04
002,9507002,0,2003/10/29,17:04
002,0207008,0,2003/10/29,17:04
002,0207010,0,2003/10/29,17:04
002,0307013,0,2003/10/29,17:04
002,0207006,0,2003/10/29,17:04
002,0307006,0,2003/10/29,17:04
002,0307012,0,2003/10/29,17:04
002,0307007,0,2003/10/29,17:04
002,9707007,0,2003/10/29,17:04
002,0207005,0,2003/10/29,17:04
002,0307009,0,2003/10/29,17:05
002,0007001,0,2003/10/29,17:06
002,9107001,0,2003/10/29,17:06
002,0107002,0,2003/10/29,17:06
002,9707002,0,2003/10/29,17:06
002,0307003,0,2003/10/29,17:06
002,9507007,0,2003/10/29,17:07
002,9307001,0,2003/10/29,17:07
002,0007004,0,2003/10/29,17:07
002,9707003,0,2003/10/29,17:08
002,0000004,0,2003/10/29,17:08
002,9507008,0,2003/10/29,17:09
002,0307001,0,2003/10/29,17:11
002,9007001,0,2003/10/29,17:11
002,9207001,0,2003/10/29,17:15
002,9307003,0,2003/10/29,17:15
002,9407005,0,2003/10/29,17:16
002,9407003,0,2003/10/29,17:44
002,9007002,0,2003/10/29,19:59
002,9307005,0,2003/10/30,06:40
002,9107006,0,2003/10/30,06:41
002,0207002,0,2003/10/30,06:48
002,9207001,0,2003/10/30,06:51
002,0207008,0,2003/10/30,07:18
002,9507002,0,2003/10/30,07:25
002,0107002,0,2003/10/30,07:26
002,0000004,0,2003/10/30,07:36
002,0307001,0,2003/10/30,07:36
002,0307012,0,2003/10/30,07:39
002,0307010,0,2003/10/30,07:40
002,0307002,0,2003/10/30,07:40
002,9307003,0,2003/10/30,07:40
002,0107006,0,2003/10/30,07:41
002,9107005,0,2003/10/30,07:41
002,9107001,0,2003/10/30,07:41
002,0307011,0,2003/10/30,07:44
002,0307013,0,2003/10/30,07:46
002,9507003,0,2003/10/30,07:46
002,0207001,0,2003/10/30,07:47
002,9507008,0,2003/10/30,07:48
002,9707004,0,2003/10/30,07:48
002,0307006,0,2003/10/30,07:51
002,0307009,0,2003/10/30,07:51
002,0007001,0,2003/10/30,07:52
002,0107001,0,2003/10/30,07:52
002,0007004,0,2003/10/30,07:53
002,0207006,0,2003/10/30,07:53
002,9707003,0,2003/10/30,07:53
002,9007001,0,2003/10/30,07:54
002,9707007,0,2003/10/30,07:54
002,9307001,0,2003/10/30,07:54
002,0307003,0,2003/10/30,07:54
002,9107002,0,2003/10/30,07:56
002,0207005,0,2003/10/30,07:56
002,9507007,0,2003/10/30,07:57
002,9407003,0,2003/10/30,07:57
002,9607003,0,2003/10/30,08:00
002,9507001,0,2003/10/30,08:01
002,9007002,0,2003/10/30,08:02
002,0307007,0,2003/10/30,08:02
002,9707002,0,2003/10/30,08:03
