002,0207005,0,2003/10/16,13:23
002,9903006,0,2003/10/16,15:11
002,9607001,0,2003/10/16,16:08
002,9107006,0,2003/10/16,16:09
002,0207002,0,2003/10/16,16:10
002,0207005,0,2003/10/16,16:15
002,9107002,0,2003/10/16,16:21
002,0307002,0,2003/10/16,16:33
002,0307011,0,2003/10/16,16:35
002,0307010,0,2003/10/16,17:01
002,0107006,0,2003/10/16,17:03
002,9707003,0,2003/10/16,17:03
002,9507003,0,2003/10/16,17:04
002,0307013,0,2003/10/16,17:04
002,0307001,0,2003/10/16,17:04
002,9507008,0,2003/10/16,17:05
002,0207006,0,2003/10/16,17:05
002,9407005,0,2003/10/16,17:05
002,0107002,0,2003/10/16,17:05
002,9307002,0,2003/10/16,17:05
002,0007001,0,2003/10/16,17:05
002,9707007,0,2003/10/16,17:05
002,0307003,0,2003/10/16,17:05
002,0307012,0,2003/10/16,17:06
002,0307006,0,2003/10/16,17:06
002,0107001,0,2003/10/16,17:06
002,9707002,0,2003/10/16,17:06
002,0000004,0,2003/10/16,17:06
002,0307014,0,2003/10/16,17:06
002,9507001,0,2003/10/16,17:07
002,9107005,0,2003/10/16,17:07
002,0307007,0,2003/10/16,17:08
002,9507002,0,2003/10/16,17:08
002,0307009,0,2003/10/16,17:09
002,9107001,0,2003/10/16,17:09
002,9407003,0,2003/10/16,17:16
002,9007001,0,2003/10/16,17:17
002,9307001,0,2003/10/16,17:50
002,0207008,0,2003/10/16,18:23
002,9307005,0,2003/10/16,18:33
002,9207001,0,2003/10/16,18:34
002,9707004,0,2003/10/16,18:35
002,0207010,0,2003/10/16,18:35
002,9107006,0,2003/10/17,06:40
002,0207008,0,2003/10/17,06:41
002,0207010,0,2003/10/17,06:42
002,0307003,0,2003/10/17,06:43
002,0207002,0,2003/10/17,06:50
002,9307005,0,2003/10/17,06:53
002,9707004,0,2003/10/17,06:58
002,9507002,0,2003/10/17,07:20
002,0107001,0,2003/10/17,07:21
002,0107002,0,2003/10/17,07:26
002,9007002,0,2003/10/17,07:28
002,0307010,0,2003/10/17,07:32
002,0207006,0,2003/10/17,07:32
002,9307001,0,2003/10/17,07:33
002,9507003,0,2003/10/17,07:34
002,9107005,0,2003/10/17,07:38
002,0307012,0,2003/10/17,07:39
002,0307006,0,2003/10/17,07:39
002,9307003,0,2003/10/17,07:41
002,0007001,0,2003/10/17,07:41
002,0307009,0,2003/10/17,07:44
002,0207005,0,2003/10/17,07:44
002,0207001,0,2003/10/17,07:45
002,9507008,0,2003/10/17,07:46
002,0007004,0,2003/10/17,07:46
002,0307011,0,2003/10/17,07:46
002,0000004,0,2003/10/17,07:47
002,9707003,0,2003/10/17,07:47
002,0307001,0,2003/10/17,07:49
002,9407003,0,2003/10/17,07:52
002,0107006,0,2003/10/17,07:52
002,0307013,0,2003/10/17,07:52
002,9407005,0,2003/10/17,07:52
002,9107002,0,2003/10/17,07:53
002,9007001,0,2003/10/17,07:53
002,9207001,0,2003/10/17,07:54
002,9707007,0,2003/10/17,07:56
002,9507001,0,2003/10/17,07:57
002,9607003,0,2003/10/17,07:58
002,9307002,0,2003/10/17,07:59
002,9507007,0,2003/10/17,07:59
002,9707002,0,2003/10/17,08:01
002,0307014,0,2003/10/17,08:01
002,0307007,0,2003/10/17,08:01
