002,9607001,0,2003/12/26,16:33
002,0307011,0,2003/12/26,16:38
002,0307002,0,2003/12/26,16:46
002,0307010,0,2003/12/26,17:30
002,0307009,0,2003/12/26,17:30
002,0107001,0,2003/12/26,17:30
002,0207006,0,2003/12/26,17:31
002,0307013,0,2003/12/26,17:31
002,0000004,0,2003/12/26,17:32
002,0207005,0,2003/12/26,17:32
002,0307012,0,2003/12/26,17:32
002,0307006,0,2003/12/26,17:33
002,9107005,0,2003/12/26,17:33
002,0107002,0,2003/12/26,17:33
002,9407001,0,2003/12/26,17:33
002,9207001,0,2003/12/26,17:34
002,9307003,0,2003/12/26,17:34
002,0107006,0,2003/12/26,17:36
002,9507008,0,2003/12/26,17:36
002,0307001,0,2003/12/26,17:38
002,0307014,0,2003/12/26,19:26
002,9007002,0,2003/12/26,19:52
002,0307003,0,2003/12/26,20:03
002,0007001,0,2003/12/26,20:04
002,0307011,0,2003/12/27,07:30
