002,0203059,0,2004/02/07,11:41
002,9703066,0,2004/02/07,11:59
002,9703066,0,2004/02/07,11:59
002,9102002,0,2004/02/07,12:00
002,0102008,0,2004/02/07,12:00
002,0102003,0,2004/02/07,12:00
002,0102041,0,2004/02/07,12:00
002,9602015,0,2004/02/07,12:00
002,0202051,0,2004/02/07,12:00
002,9602015,0,2004/02/07,12:01
002,0302086,0,2004/02/07,12:01
002,0202034,0,2004/02/07,12:01
002,9902062,0,2004/02/07,12:01
002,0202079,0,2004/02/07,12:01
002,0302007,0,2004/02/07,12:01
002,0202063,0,2004/02/07,12:01
002,0002021,0,2004/02/07,12:01
002,0002021,0,2004/02/07,12:01
002,9802015,0,2004/02/07,12:01
002,0102006,0,2004/02/07,12:02
002,7702001,0,2004/02/07,12:02
002,0202063,0,2004/02/07,12:02
002,9802008,0,2004/02/07,12:02
002,0002021,0,2004/02/07,12:02
002,0102022,0,2004/02/07,12:02
002,0102061,0,2004/02/07,12:02
002,9302002,0,2004/02/07,12:02
002,0102066,0,2004/02/07,12:02
002,0202027,0,2004/02/07,12:02
002,0302005,0,2004/02/07,12:02
002,0102040,0,2004/02/07,12:02
002,0202044,0,2004/02/07,12:02
002,0202040,0,2004/02/07,12:02
002,9902005,0,2004/02/07,12:02
002,9202008,0,2004/02/07,12:02
002,9602003,0,2004/02/07,12:02
002,9202008,0,2004/02/07,12:02
002,0102036,0,2004/02/07,12:03
002,0202077,0,2004/02/07,12:03
002,9202008,0,2004/02/07,12:03
002,9402016,0,2004/02/07,12:03
002,0202017,0,2004/02/07,12:03
002,0002012,0,2004/02/07,12:03
002,0302070,0,2004/02/07,12:03
002,0202071,0,2004/02/07,12:03
002,0103039,0,2004/02/07,12:03
002,9202008,0,2004/02/07,12:03
002,9903015,0,2004/02/07,12:03
002,0302059,0,2004/02/07,12:03
002,0302018,0,2004/02/07,12:03
002,9703162,0,2004/02/07,12:03
002,0002015,0,2004/02/07,12:03
002,0103001,0,2004/02/07,12:03
002,0302018,0,2004/02/07,12:03
002,9202008,0,2004/02/07,12:03
002,0302018,0,2004/02/07,12:04
002,0202057,0,2004/02/07,12:04
002,9702020,0,2004/02/07,12:04
002,9703035,0,2004/02/07,12:04
002,9703035,0,2004/02/07,12:04
002,0202023,0,2004/02/07,12:04
002,9202009,0,2004/02/07,12:04
002,9802028,0,2004/02/07,12:04
002,9302005,0,2004/02/07,12:04
002,9402013,0,2004/02/07,12:04
002,9402020,0,2004/02/07,12:04
002,0302048,0,2004/02/07,12:04
002,9703158,0,2004/02/07,12:04
002,0207003,0,2004/02/07,12:04
002,9607001,0,2004/02/07,12:04
002,0302069,0,2004/02/07,12:05
002,0307002,0,2004/02/07,12:09
002,0307011,0,2004/02/07,12:12
002,0307002,0,2004/02/07,12:15
002,0108001,0,2004/02/07,12:16
002,0302042,0,2004/02/07,12:16
002,0208004,0,2004/02/07,12:16
002,9908001,0,2004/02/07,12:19
002,9408003,0,2004/02/07,12:35
002,8808002,0,2004/02/07,22:00
002,0102052,0,2004/02/07,22:02
002,0202075,0,2004/02/07,22:02
002,0102052,0,2004/02/07,22:02
002,9602006,0,2004/02/07,22:03
002,0202075,0,2004/02/07,22:03
002,0208002,0,2004/02/09,06:49
002,9408003,0,2004/02/09,06:49
002,9206002,0,2004/02/09,06:55
002,9902005,0,2004/02/09,06:59
002,0202027,0,2004/02/09,07:00
002,0208001,0,2004/02/09,07:02
002,9107006,0,2004/02/09,07:04
002,9706001,0,2004/02/09,07:04
002,7808001,0,2004/02/09,07:05
002,0308002,0,2004/02/09,07:15
002,8306001,0,2004/02/09,07:18
002,8306001,0,2004/02/09,07:18
002,8006001,0,2004/02/09,07:19
002,8406001,0,2004/02/09,07:28
002,8406001,0,2004/02/09,07:28
002,9206001,0,2004/02/09,07:33
002,0107002,0,2004/02/09,07:34
002,9106001,0,2004/02/09,07:38
002,0307003,0,2004/02/09,07:38
002,0307001,0,2004/02/09,07:39
002,0406001,0,2004/02/09,07:40
002,0206002,0,2004/02/09,07:40
002,0008001,0,2004/02/09,07:42
002,0207005,0,2004/02/09,07:44
002,0308004,0,2004/02/09,07:45
002,0208003,0,2004/02/09,07:45
002,9308002,0,2004/02/09,07:46
002,0307010,0,2004/02/09,07:46
002,9107005,0,2004/02/09,07:48
002,0107006,0,2004/02/09,07:48
002,9407003,0,2004/02/09,07:48
002,9407005,0,2004/02/09,07:49
002,9007001,0,2004/02/09,07:49
002,0206003,0,2004/02/09,07:50
002,8906001,0,2004/02/09,07:50
002,0308007,0,2004/02/09,07:50
002,0207006,0,2004/02/09,07:52
002,0307013,0,2004/02/09,07:52
002,0307013,0,2004/02/09,07:52
002,0308003,0,2004/02/09,07:53
002,9507008,0,2004/02/09,07:54
002,9008001,0,2004/02/09,07:55
002,9507001,0,2004/02/09,07:56
002,9507001,0,2004/02/09,07:56
002,9408002,0,2004/02/09,07:57
002,0308010,0,2004/02/09,07:58
002,0306002,0,2004/02/09,07:58
002,9507007,0,2004/02/09,07:59
002,9607003,0,2004/02/09,07:59
002,0306003,0,2004/02/09,07:59
002,0000004,0,2004/02/09,08:01
002,8506001,0,2004/02/09,08:03
002,9007002,0,2004/02/09,08:04
002,0007001,0,2004/02/09,08:04
