002,9802020,0,2004/05/19,15:00
002,9802020,0,2004/05/19,15:00
002,0202071,0,2004/05/19,15:00
002,0102036,0,2004/05/19,15:01
002,0102036,0,2004/05/19,15:01
002,0302033,0,2004/05/19,15:01
002,0102066,0,2004/05/19,15:01
002,0302015,0,2004/05/19,15:01
002,0102006,0,2004/05/19,15:01
002,0302015,0,2004/05/19,15:01
002,0202070,0,2004/05/19,15:01
002,0102003,0,2004/05/19,15:01
002,0302070,0,2004/05/19,15:01
002,9202008,0,2004/05/19,15:01
002,0302083,0,2004/05/19,15:01
002,0302083,0,2004/05/19,15:01
002,0202044,0,2004/05/19,15:01
002,0202044,0,2004/05/19,15:01
002,0202070,0,2004/05/19,15:01
002,0202070,0,2004/05/19,15:01
002,0302018,0,2004/05/19,15:01
002,0302018,0,2004/05/19,15:01
002,0202034,0,2004/05/19,15:01
002,9902062,0,2004/05/19,15:02
002,9902062,0,2004/05/19,15:02
002,0302048,0,2004/05/19,15:02
002,9102002,0,2004/05/19,15:02
002,9102002,0,2004/05/19,15:02
002,9102002,0,2004/05/19,15:02
002,0102059,0,2004/05/19,15:02
002,0108001,0,2004/05/19,15:02
002,7702001,0,2004/05/19,15:02
002,0409017,0,2004/05/19,15:03
002,0409017,0,2004/05/19,15:03
002,9902037,0,2004/05/19,15:03
002,9902037,0,2004/05/19,15:03
002,9903006,0,2004/05/19,15:03
002,9903006,0,2004/05/19,15:03
