002,9107002,0,2003/11/05,16:09
002,9607001,0,2003/11/05,16:09
002,0307002,0,2003/11/05,16:12
002,9107006,0,2003/11/05,16:13
002,0107006,0,2003/11/05,17:02
002,9707003,0,2003/11/05,17:02
002,0307013,0,2003/11/05,17:02
002,0207006,0,2003/11/05,17:02
002,9107001,0,2003/11/05,17:03
002,0107002,0,2003/11/05,17:03
002,0307010,0,2003/11/05,17:03
002,0207008,0,2003/11/05,17:03
002,0307009,0,2003/11/05,17:04
002,0207001,0,2003/11/05,17:04
002,0007004,0,2003/11/05,17:04
002,9507007,0,2003/11/05,17:05
002,9507003,0,2003/11/05,17:06
002,9507002,0,2003/11/05,17:06
002,0107001,0,2003/11/05,17:06
002,0307003,0,2003/11/05,17:07
002,0007001,0,2003/11/05,17:07
002,9707007,0,2003/11/05,17:07
002,0307014,0,2003/11/05,17:07
002,9307002,0,2003/11/05,17:07
002,9707002,0,2003/11/05,17:07
002,0307006,0,2003/11/05,17:08
002,0307012,0,2003/11/05,17:08
002,9307001,0,2003/11/05,17:08
002,0000004,0,2003/11/05,17:09
002,9407005,0,2003/11/05,17:09
002,0207005,0,2003/11/05,17:09
002,0307007,0,2003/11/05,17:09
002,9507008,0,2003/11/05,17:10
002,9107005,0,2003/11/05,17:12
002,9007001,0,2003/11/05,17:19
002,9207001,0,2003/11/05,17:21
002,9307003,0,2003/11/05,17:21
002,9507001,0,2003/11/05,17:26
002,9307005,0,2003/11/05,17:33
002,9407003,0,2003/11/05,17:38
002,9007002,0,2003/11/05,17:46
002,9307005,0,2003/11/06,06:29
002,9107006,0,2003/11/06,06:46
002,0207008,0,2003/11/06,07:19
002,0307011,0,2003/11/06,07:26
002,0307010,0,2003/11/06,07:27
002,9507002,0,2003/11/06,07:30
002,0307012,0,2003/11/06,07:38
002,0107002,0,2003/11/06,07:38
002,0107005,0,2003/11/06,07:39
002,0307006,0,2003/11/06,07:40
002,9207001,0,2003/11/06,07:40
002,0107001,0,2003/11/06,07:42
002,0307002,0,2003/11/06,07:42
002,0207005,0,2003/11/06,07:42
002,9107005,0,2003/11/06,07:42
002,9507003,0,2003/11/06,07:43
002,9307003,0,2003/11/06,07:43
002,0107006,0,2003/11/06,07:43
002,9107001,0,2003/11/06,07:44
002,9307001,0,2003/11/06,07:48
002,9707003,0,2003/11/06,07:48
002,0007004,0,2003/11/06,07:48
002,0307013,0,2003/11/06,07:49
002,0307009,0,2003/11/06,07:50
002,9007001,0,2003/11/06,07:50
002,0000004,0,2003/11/06,07:51
002,0207001,0,2003/11/06,07:52
002,0207006,0,2003/11/06,07:52
002,9407003,0,2003/11/06,07:53
002,9507008,0,2003/11/06,07:53
002,0007001,0,2003/11/06,07:55
002,9307002,0,2003/11/06,07:55
002,9707004,0,2003/11/06,07:55
002,9107002,0,2003/11/06,07:56
002,9303019,0,2003/11/06,07:56
002,0207003,0,2003/11/06,07:56
002,0003003,0,2003/11/06,07:56
002,9707002,0,2003/11/06,07:57
002,9507007,0,2003/11/06,07:57
002,9903061,0,2003/11/06,07:58
002,0003064,0,2003/11/06,07:58
002,0307003,0,2003/11/06,07:58
002,9507001,0,2003/11/06,07:59
002,9007002,0,2003/11/06,08:00
002,9703111,0,2003/11/06,08:01
002,9703030,0,2003/11/06,08:01
002,9607003,0,2003/11/06,08:03
002,9303020,0,2003/11/06,08:04
002,0307007,0,2003/11/06,08:04
002,9503010,0,2003/11/06,08:05
002,9707007,0,2003/11/06,08:05
002,9903079,0,2003/11/06,09:10
002,9903079,0,2003/11/06,09:10
