001,8806001,0,2004/03/01,17:00
001,8806001,0,2004/03/01,17:00
001,7806001,0,2004/03/01,17:00
001,9402002,0,2004/03/01,17:01
001,9402002,0,2004/03/01,17:01
001,8306001,0,2004/03/01,17:01
001,0306004,0,2004/03/01,17:01
001,0106001,0,2004/03/01,17:01
001,9406001,0,2004/03/01,17:01
001,9106001,0,2004/03/01,17:01
001,0308005,0,2004/03/01,17:01
001,9507003,0,2004/03/01,17:01
001,9408002,0,2004/03/01,17:01
001,0307009,0,2004/03/01,17:01
001,9106002,0,2004/03/01,17:02
001,9706001,0,2004/03/01,17:02
001,0208003,0,2004/03/01,17:02
001,0308004,0,2004/03/01,17:02
001,0308004,0,2004/03/01,17:02
001,9308002,0,2004/03/01,17:02
001,9308002,0,2004/03/01,17:02
001,0307013,0,2004/03/01,17:02
001,0308009,0,2004/03/01,17:02
001,9506001,0,2004/03/01,17:03
001,0308003,0,2004/03/01,17:03
001,9206001,0,2004/03/01,17:03
001,0307010,0,2004/03/01,17:03
001,0307011,0,2004/03/01,17:03
001,9706002,0,2004/03/01,17:04
001,9707002,0,2004/03/01,17:04
001,0107002,0,2004/03/01,17:04
001,9206002,0,2004/03/01,17:04
001,0107001,0,2004/03/01,17:04
001,9507002,0,2004/03/01,17:04
001,0407001,0,2004/03/01,17:04
001,9107005,0,2004/03/01,17:04
001,9707007,0,2004/03/01,17:04
001,9407001,0,2004/03/01,17:04
001,9607001,0,2004/03/01,17:05
001,0008002,0,2004/03/01,17:05
001,0207001,0,2004/03/01,17:05
001,8006001,0,2004/03/01,17:05
001,0308008,0,2004/03/01,17:05
001,0007001,0,2004/03/01,17:05
001,9406004,0,2004/03/01,17:05
001,0307012,0,2004/03/01,17:05
001,0307006,0,2004/03/01,17:05
001,0307002,0,2004/03/01,17:05
001,000800K,0,2004/03/01,17:05
001,9406002,0,2004/03/01,17:06
001,9307002,0,2004/03/01,17:06
001,0207005,0,2004/03/01,17:08
001,0308001,0,2004/03/01,17:08
001,0206001,0,2004/03/01,17:09
001,9007001,0,2004/03/01,17:09
001,0308002,0,2004/03/01,17:10
001,0306002,0,2004/03/01,17:16
001,0306002,0,2004/03/01,17:17
001,9507001,0,2004/03/01,17:17
001,0208005,0,2004/03/01,17:26
001,9507008,0,2004/03/01,17:26
001,9008001,0,2004/03/01,17:28
001,0406001,0,2004/03/01,17:29
001,9806002,0,2004/03/01,17:29
001,9408003,0,2004/03/01,17:30
001,9207001,0,2004/03/01,17:31
001,0206003,0,2004/03/01,17:33
001,0307001,0,2004/03/01,17:33
001,0307014,0,2004/03/01,17:39
001,9507007,0,2004/03/01,17:41
001,0000004,0,2004/03/01,17:47
001,8906001,0,2004/03/01,17:48
001,9007002,0,2004/03/01,17:48
001,9407003,0,2004/03/01,17:50
001,9007002,0,2004/03/01,22:07
001,9007002,0,2004/03/01,22:07
001,0202033,0,2004/03/01,23:00
001,0202033,0,2004/03/01,23:00
001,0202033,0,2004/03/01,23:00
001,0202033,0,2004/03/01,23:01
001,0202021,0,2004/03/01,23:01
001,0202021,0,2004/03/01,23:01
001,0202021,0,2004/03/01,23:01
001,9602006,0,2004/03/01,23:01
001,0102041,0,2004/03/01,23:01
001,0002007,0,2004/03/01,23:01
001,0302043,0,2004/03/01,23:01
001,0202011,0,2004/03/01,23:02
001,0102030,0,2004/03/01,23:02
001,0002018,0,2004/03/01,23:02
001,0102030,0,2004/03/01,23:02
001,9602029,0,2004/03/01,23:02
001,0302019,0,2004/03/01,23:02
001,9102001,0,2004/03/01,23:02
001,9102001,0,2004/03/01,23:02
001,9102001,0,2004/03/01,23:02
001,9102001,0,2004/03/01,23:02
001,9102001,0,2004/03/01,23:02
001,0102033,0,2004/03/01,23:03
001,0308007,0,2004/03/02,05:48
001,9207001,0,2004/03/02,05:52
001,9408003,0,2004/03/02,06:07
001,9402002,0,2004/03/02,06:41
001,8306001,0,2004/03/02,06:53
001,8306001,0,2004/03/02,06:53
001,9706001,0,2004/03/02,06:53
001,9206002,0,2004/03/02,07:00
001,0302014,0,2004/03/02,07:01
001,0302023,0,2004/03/02,07:01
001,0102002,0,2004/03/02,07:01
001,0409033,0,2004/03/02,07:01
001,9902043,0,2004/03/02,07:01
001,0302026,0,2004/03/02,07:01
001,0102059,0,2004/03/02,07:01
001,0409032,0,2004/03/02,07:01
001,9802004,0,2004/03/02,07:02
001,0202070,0,2004/03/02,07:02
001,0202070,0,2004/03/02,07:02
001,0302059,0,2004/03/02,07:03
001,7806001,0,2004/03/02,07:03
001,0302085,0,2004/03/02,07:03
001,0302033,0,2004/03/02,07:03
001,0202042,0,2004/03/02,07:03
001,0302015,0,2004/03/02,07:03
001,0302024,0,2004/03/02,07:03
001,0302024,0,2004/03/02,07:03
001,0102056,0,2004/03/02,07:03
001,0102040,0,2004/03/02,07:03
001,0302045,0,2004/03/02,07:03
001,0002011,0,2004/03/02,07:04
001,0002011,0,2004/03/02,07:04
001,0102040,0,2004/03/02,07:04
001,0102040,0,2004/03/02,07:04
001,0102040,0,2004/03/02,07:04
001,9302005,0,2004/03/02,07:04
001,9302005,0,2004/03/02,07:05
001,0302087,0,2004/03/02,07:05
001,0102036,0,2004/03/02,07:05
001,8006001,0,2004/03/02,07:22
001,0308002,0,2004/03/02,07:26
001,0008001,0,2004/03/02,07:33
001,9308002,0,2004/03/02,07:34
001,0107006,0,2004/03/02,07:36
001,0307001,0,2004/03/02,07:36
001,8406001,0,2004/03/02,07:37
001,8406001,0,2004/03/02,07:37
001,0406001,0,2004/03/02,07:38
001,0308010,0,2004/03/02,07:40
001,0107002,0,2004/03/02,07:43
001,0108001,0,2004/03/02,07:43
001,9106002,0,2004/03/02,07:46
001,0206003,0,2004/03/02,07:47
001,9507001,0,2004/03/02,07:48
001,0207001,0,2004/03/02,07:50
001,8806001,0,2004/03/02,07:52
001,8806001,0,2004/03/02,07:52
001,0306002,0,2004/03/02,07:54
001,0007001,0,2004/03/02,07:55
001,9107005,0,2004/03/02,07:56
001,9507008,0,2004/03/02,07:56
001,0308001,0,2004/03/02,07:57
001,9607001,0,2004/03/02,07:57
001,9008001,0,2004/03/02,07:58
001,0207005,0,2004/03/02,07:58
001,0308004,0,2004/03/02,07:59
001,0208003,0,2004/03/02,07:59
001,9507007,0,2004/03/02,08:00
001,0308003,0,2004/03/02,08:01
001,9007001,0,2004/03/02,08:01
001,0000004,0,2004/03/02,08:02
001,9407003,0,2004/03/02,08:06
001,9206001,0,2004/03/02,08:07
001,9408002,0,2004/03/02,08:10
001,8906001,0,2004/03/02,08:11
