001,0203069,0,2003/10/16,09:05
001,9903079,0,2003/10/16,09:18
001,9903079,0,2003/10/16,09:18
001,0203076,0,2003/10/16,09:31
001,0203076,0,2003/10/16,09:31
001,0203075,0,2003/10/16,09:31
001,030300K,0,2003/10/16,09:38
001,0303001,0,2003/10/16,09:38
001,9503001,0,2003/10/16,09:51
001,9407004,0,2003/10/16,09:52
001,9903033,0,2003/10/16,11:11
001,0003059,0,2003/10/16,12:22
001,0303003,0,2003/10/16,12:32
001,0203064,0,2003/10/16,12:40
001,0203064,0,2003/10/16,12:40
001,0203062,0,2003/10/16,12:40
001,0203062,0,2003/10/16,12:40
001,0203062,0,2003/10/16,12:40
001,0203062,0,2003/10/16,12:40
001,9903058,0,2003/10/16,12:41
001,9903031,0,2003/10/16,12:42
001,9503002,0,2003/10/16,12:45
001,0303007,0,2003/10/16,12:45
001,0003002,0,2003/10/16,12:45
001,9903072,0,2003/10/16,12:54
001,0203024,0,2003/10/16,14:14
001,0203040,0,2003/10/16,14:14
001,9303021,0,2003/10/16,14:27
001,9703049,0,2003/10/16,14:29
001,9303001,0,2003/10/16,14:29
001,9603002,0,2003/10/16,14:31
001,0203084,0,2003/10/16,14:31
001,0203084,0,2003/10/16,14:31
001,9703053,0,2003/10/16,14:31
001,9703053,0,2003/10/16,14:31
001,9703053,0,2003/10/16,14:31
001,9703053,0,2003/10/16,14:31
001,0103057,0,2003/10/16,14:32
001,9403017,0,2003/10/16,14:34
001,0203020,0,2003/10/16,14:34
001,0203001,0,2003/10/16,14:36
001,9703087,0,2003/10/16,14:36
001,9507004,0,2003/10/16,14:37
001,0103005,0,2003/10/16,14:37
001,9903014,0,2003/10/16,14:37
001,0103027,0,2003/10/16,14:37
001,9503055,0,2003/10/16,14:38
001,9703110,0,2003/10/16,14:39
001,0203021,0,2003/10/16,14:39
001,0203073,0,2003/10/16,14:39
001,0203046,0,2003/10/16,14:41
001,0203046,0,2003/10/16,14:41
001,0203004,0,2003/10/16,14:41
001,0203004,0,2003/10/16,14:41
001,9703098,0,2003/10/16,14:41
001,0203016,0,2003/10/16,14:41
001,9703014,0,2003/10/16,14:42
001,0003046,0,2003/10/16,14:43
001,0003046,0,2003/10/16,14:43
001,9903083,0,2003/10/16,14:43
001,0003043,0,2003/10/16,14:43
001,0003034,0,2003/10/16,14:44
001,9703077,0,2003/10/16,14:44
001,9703077,0,2003/10/16,14:44
001,9703077,0,2003/10/16,14:44
001,9703077,0,2003/10/16,14:44
001,9403016,0,2003/10/16,14:46
001,0103030,0,2003/10/16,14:46
001,9903077,0,2003/10/16,14:46
001,0203033,0,2003/10/16,14:46
001,0203058,0,2003/10/16,14:47
001,9903009,0,2003/10/16,14:48
001,0203006,0,2003/10/16,14:48
001,9703136,0,2003/10/16,14:49
001,0003047,0,2003/10/16,14:49
001,0003050,0,2003/10/16,14:49
001,0103040,0,2003/10/16,14:50
001,0203068,0,2003/10/16,14:51
001,9903038,0,2003/10/16,14:51
001,9703024,0,2003/10/16,14:52
001,9903021,0,2003/10/16,14:52
001,0103034,0,2003/10/16,14:52
001,9703093,0,2003/10/16,14:53
001,9403007,0,2003/10/16,14:56
001,9403007,0,2003/10/16,14:56
001,9403007,0,2003/10/16,14:56
001,9403007,0,2003/10/16,14:56
001,0203071,0,2003/10/16,14:58
