001,0103010,0,2003/10/17,15:30
001,0103050,0,2003/10/17,15:30
001,9903082,0,2003/10/17,15:30
001,9903084,0,2003/10/17,15:30
001,0103045,0,2003/10/17,15:30
001,0003040,0,2003/10/17,15:30
001,9303009,0,2003/10/17,15:30
001,0103028,0,2003/10/17,15:30
001,9903060,0,2003/10/17,15:30
001,9703035,0,2003/10/17,15:30
001,0203049,0,2003/10/17,15:30
001,0103033,0,2003/10/17,15:30
001,0103046,0,2003/10/17,15:30
001,0203070,0,2003/10/17,15:30
001,9603029,0,2003/10/17,15:30
001,0103013,0,2003/10/17,15:30
001,0103013,0,2003/10/17,15:30
001,9303002,0,2003/10/17,15:30
001,0103034,0,2003/10/17,15:30
001,9703079,0,2003/10/17,15:31
001,0303013,0,2003/10/17,15:31
001,9703123,0,2003/10/17,15:31
001,9903016,0,2003/10/17,15:31
001,9703088,0,2003/10/17,15:31
001,9903018,0,2003/10/17,15:31
001,0203048,0,2003/10/17,15:31
001,0303010,0,2003/10/17,15:31
001,0103039,0,2003/10/17,15:31
001,0203051,0,2003/10/17,15:31
001,0003052,0,2003/10/17,15:31
001,0203072,0,2003/10/17,15:31
001,0103027,0,2003/10/17,15:31
001,0303014,0,2003/10/17,15:31
001,9703074,0,2003/10/17,15:31
001,9703138,0,2003/10/17,15:31
001,9503059,0,2003/10/17,15:31
001,9703170,0,2003/10/17,15:31
001,0103004,0,2003/10/17,15:31
001,0103043,0,2003/10/17,15:31
001,0003041,0,2003/10/17,15:32
001,0203036,0,2003/10/17,15:32
001,0303009,0,2003/10/17,15:32
001,0003036,0,2003/10/17,15:32
001,9703106,0,2003/10/17,15:32
001,9903055,0,2003/10/17,15:32
001,0203022,0,2003/10/17,15:32
001,0203080,0,2003/10/17,15:32
001,9703043,0,2003/10/17,15:32
001,9903053,0,2003/10/17,15:32
001,0303012,0,2003/10/17,15:32
001,0103003,0,2003/10/17,15:32
001,0203025,0,2003/10/17,15:33
001,0203012,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203015,0,2003/10/17,15:33
001,0203060,0,2003/10/17,15:33
001,0203050,0,2003/10/17,15:33
001,0003049,0,2003/10/17,15:33
001,9703059,0,2003/10/17,15:33
001,0103041,0,2003/10/17,15:33
001,0003057,0,2003/10/17,15:34
001,0003056,0,2003/10/17,15:34
001,9903025,0,2003/10/17,15:34
001,9903067,0,2003/10/17,15:34
001,9903025,0,2003/10/17,15:34
001,0003015,0,2003/10/17,15:34
001,0203003,0,2003/10/17,15:34
001,0003054,0,2003/10/17,15:34
001,0203059,0,2003/10/17,15:34
001,9103001,0,2003/10/17,15:34
001,0003006,0,2003/10/17,15:34
001,9403012,0,2003/10/17,15:34
001,9903064,0,2003/10/17,15:34
001,0003042,0,2003/10/17,15:34
001,9903026,0,2003/10/17,15:35
001,9303008,0,2003/10/17,15:36
001,9303005,0,2003/10/17,15:36
001,9403026,0,2003/10/17,15:36
001,0003020,0,2003/10/17,15:36
001,0203065,0,2003/10/17,15:36
001,0203032,0,2003/10/17,15:36
001,0003059,0,2003/10/17,15:36
001,9303013,0,2003/10/17,15:36
001,9903063,0,2003/10/17,15:37
001,0203028,0,2003/10/17,15:38
001,9403002,0,2003/10/17,15:40
001,9903004,0,2003/10/17,15:40
001,9603023,0,2003/10/17,15:41
001,9903075,0,2003/10/17,15:41
001,9203001,0,2003/10/17,15:41
001,9703162,0,2003/10/17,15:42
001,0003037,0,2003/10/17,15:44
001,0003045,0,2003/10/17,15:44
001,0103001,0,2003/10/17,15:46
001,9903015,0,2003/10/17,15:48
001,9603031,0,2003/10/17,15:51
001,9307006,0,2003/10/17,15:51
001,0303016,0,2003/10/17,15:58
001,02O7007,0,2003/10/17,15:58
001,0103055,0,2003/10/17,16:02
001,9703158,0,2003/10/17,16:05
