001,9607001,0,2004/03/04,16:44
001,8406002,0,2004/03/04,17:00
001,7806001,0,2004/03/04,17:00
001,8806001,0,2004/03/04,17:00
001,8806001,0,2004/03/04,17:00
001,0306001,0,2004/03/04,17:00
001,9308002,0,2004/03/04,17:00
001,0308010,0,2004/03/04,17:00
001,0308004,0,2004/03/04,17:00
001,0208003,0,2004/03/04,17:01
001,0206001,0,2004/03/04,17:01
001,0206001,0,2004/03/04,17:01
001,9106001,0,2004/03/04,17:01
001,0206003,0,2004/03/04,17:01
001,0106001,0,2004/03/04,17:01
001,0307010,0,2004/03/04,17:01
001,9806002,0,2004/03/04,17:01
001,9106002,0,2004/03/04,17:01
001,9707070,0,2004/03/04,17:01
001,0107006,0,2004/03/04,17:01
001,9206001,0,2004/03/04,17:02
001,9903069,0,2004/03/04,17:02
001,8306001,0,2004/03/04,17:02
001,9408002,0,2004/03/04,17:02
001,8406001,0,2004/03/04,17:02
001,8406001,0,2004/03/04,17:02
001,9507001,0,2004/03/04,17:02
001,0307009,0,2004/03/04,17:02
001,0306004,0,2004/03/04,17:03
001,0308009,0,2004/03/04,17:03
001,0307013,0,2004/03/04,17:03
001,0308005,0,2004/03/04,17:03
001,0107001,0,2004/03/04,17:03
001,9506001,0,2004/03/04,17:03
001,0008001,0,2004/03/04,17:03
001,9107005,0,2004/03/04,17:03
001,9406003,0,2004/03/04,17:03
001,9008001,0,2004/03/04,17:03
001,0407003,0,2004/03/04,17:03
001,9706001,0,2004/03/04,17:04
001,9006001,0,2004/03/04,17:04
001,8006001,0,2004/03/04,17:04
001,9206002,0,2004/03/04,17:04
001,9406001,0,2004/03/04,17:04
001,0308003,0,2004/03/04,17:04
001,0308001,0,2004/03/04,17:05
001,9707002,0,2004/03/04,17:05
001,9407001,0,2004/03/04,17:05
001,0406001,0,2004/03/04,17:05
001,9707007,0,2004/03/04,17:05
001,0307012,0,2004/03/04,17:05
001,0208005,0,2004/03/04,17:05
001,9706002,0,2004/03/04,17:05
001,9307002,0,2004/03/04,17:05
001,9407003,0,2004/03/04,17:07
001,0008002,0,2004/03/04,17:07
001,0207001,0,2004/03/04,17:07
001,9406004,0,2004/03/04,17:09
001,0107002,0,2004/03/04,17:09
001,9406002,0,2004/03/04,17:09
001,0308008,0,2004/03/04,17:09
001,9507002,0,2004/03/04,17:09
001,0306002,0,2004/03/04,17:10
001,0000004,0,2004/03/04,17:10
001,8906001,0,2004/03/04,17:14
001,0308002,0,2004/03/04,17:14
001,0307001,0,2004/03/04,17:17
001,9507008,0,2004/03/04,17:17
001,0207005,0,2004/03/04,17:20
001,9507007,0,2004/03/04,17:35
001,9207001,0,2004/03/04,18:07
001,9007002,0,2004/03/04,18:55
001,9308003,0,2004/03/04,19:35
001,0108001,0,2004/03/04,22:05
001,0102012,0,2004/03/04,23:00
001,0102012,0,2004/03/04,23:01
001,0102012,0,2004/03/04,23:01
001,9602006,0,2004/03/04,23:01
001,0102033,0,2004/03/04,23:01
001,0102030,0,2004/03/04,23:01
001,0202033,0,2004/03/04,23:01
001,9102001,0,2004/03/04,23:02
001,9102001,0,2004/03/04,23:02
001,9102001,0,2004/03/04,23:02
001,9902065,0,2004/03/04,23:02
001,0302019,0,2004/03/04,23:02
001,0102041,0,2004/03/04,23:03
001,0002031,0,2004/03/04,23:04
001,0102020,0,2004/03/04,23:04
001,0102020,0,2004/03/04,23:04
001,8808002,0,2004/03/04,23:04
001,8808002,0,2004/03/04,23:04
001,9007002,0,2004/03/04,23:05
001,9207001,0,2004/03/05,06:15
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9903033,0,2004/03/05,06:50
001,9706001,0,2004/03/05,06:55
001,0409033,0,2004/03/05,07:00
001,9902067,0,2004/03/05,07:00
001,0302026,0,2004/03/05,07:00
001,0302033,0,2004/03/05,07:00
001,0409010,0,2004/03/05,07:00
001,0409016,0,2004/03/05,07:00
001,0409016,0,2004/03/05,07:00
001,0202070,0,2004/03/05,07:00
001,9302005,0,2004/03/05,07:00
001,0102036,0,2004/03/05,07:00
001,0302024,0,2004/03/05,07:00
001,0302024,0,2004/03/05,07:00
001,0202055,0,2004/03/05,07:00
001,9902030,0,2004/03/05,07:00
001,0102056,0,2004/03/05,07:00
001,0302075,0,2004/03/05,07:00
001,0202042,0,2004/03/05,07:00
001,0302060,0,2004/03/05,07:00
001,0102059,0,2004/03/05,07:00
001,0102006,0,2004/03/05,07:00
001,0302015,0,2004/03/05,07:00
001,0202063,0,2004/03/05,07:00
001,9802015,0,2004/03/05,07:00
001,0302014,0,2004/03/05,07:00
001,0102002,0,2004/03/05,07:00
001,0302059,0,2004/03/05,07:01
001,9802004,0,2004/03/05,07:01
001,0302083,0,2004/03/05,07:01
001,0302073,0,2004/03/05,07:01
001,0302085,0,2004/03/05,07:02
001,0202017,0,2004/03/05,07:02
001,0202028,0,2004/03/05,07:02
001,0302087,0,2004/03/05,07:02
001,0409012,0,2004/03/05,07:02
001,0102040,0,2004/03/05,07:02
001,0302045,0,2004/03/05,07:03
001,0102040,0,2004/03/05,07:03
001,0409032,0,2004/03/05,07:03
001,0002011,0,2004/03/05,07:03
001,0002011,0,2004/03/05,07:03
001,9902043,0,2004/03/05,07:04
001,0202080,0,2004/03/05,07:04
001,9206002,0,2004/03/05,07:05
001,9408003,0,2004/03/05,07:07
001,0108001,0,2004/03/05,07:12
001,8406001,0,2004/03/05,07:16
001,8406001,0,2004/03/05,07:16
001,8306001,0,2004/03/05,07:22
001,8306001,0,2004/03/05,07:22
001,0308002,0,2004/03/05,07:22
001,0008001,0,2004/03/05,07:29
001,0107002,0,2004/03/05,07:34
001,0107006,0,2004/03/05,07:36
001,9206001,0,2004/03/05,07:37
001,0308007,0,2004/03/05,07:38
001,8906001,0,2004/03/05,07:42
001,0406001,0,2004/03/05,07:45
001,9707070,0,2004/03/05,07:46
001,0307001,0,2004/03/05,07:49
001,9407003,0,2004/03/05,07:49
001,7806001,0,2004/03/05,07:50
001,0007001,0,2004/03/05,07:52
001,0407003,0,2004/03/05,07:52
001,9107005,0,2004/03/05,07:53
001,9307002,0,2004/03/05,07:55
001,0000004,0,2004/03/05,07:55
001,0308003,0,2004/03/05,07:55
001,9106002,0,2004/03/05,07:56
001,0206003,0,2004/03/05,07:56
001,9008001,0,2004/03/05,07:57
001,8806001,0,2004/03/05,07:57
001,8806001,0,2004/03/05,07:57
001,9407001,0,2004/03/05,07:57
001,0306002,0,2004/03/05,07:57
001,0308004,0,2004/03/05,07:59
001,0208003,0,2004/03/05,07:59
001,9308002,0,2004/03/05,07:59
001,9507001,0,2004/03/05,07:59
001,0207005,0,2004/03/05,08:00
001,0206001,0,2004/03/05,08:00
001,9507007,0,2004/03/05,08:00
001,9507007,0,2004/03/05,08:01
001,0206001,0,2004/03/05,08:01
001,0207001,0,2004/03/05,08:06
