001,8906001,0,2004/03/16,08:15
001,9507007,0,2004/03/16,08:22
001,9607003,0,2004/03/16,09:10
001,9506002,0,2004/03/16,11:35
001,9506002,0,2004/03/16,11:35
001,0202027,0,2004/03/16,15:01
001,0202027,0,2004/03/16,15:01
001,0102056,0,2004/03/16,15:01
001,9902030,0,2004/03/16,15:01
001,0302026,0,2004/03/16,15:01
001,0302033,0,2004/03/16,15:01
001,0302015,0,2004/03/16,15:01
001,0002025,0,2004/03/16,15:01
001,0002025,0,2004/03/16,15:01
001,0002025,0,2004/03/16,15:01
001,0202080,0,2004/03/16,15:01
001,0102066,0,2004/03/16,15:01
001,0102047,0,2004/03/16,15:01
001,0102066,0,2004/03/16,15:01
001,0102047,0,2004/03/16,15:01
001,0302024,0,2004/03/16,15:01
001,9802020,0,2004/03/16,15:01
001,0409010,0,2004/03/16,15:01
001,0409010,0,2004/03/16,15:01
001,0409016,0,2004/03/16,15:01
001,0302024,0,2004/03/16,15:01
001,9802015,0,2004/03/16,15:01
001,0409014,0,2004/03/16,15:01
001,0102008,0,2004/03/16,15:01
001,9902037,0,2004/03/16,15:02
001,0202070,0,2004/03/16,15:02
001,0202070,0,2004/03/16,15:02
001,0302085,0,2004/03/16,15:02
001,0302085,0,2004/03/16,15:02
001,0102036,0,2004/03/16,15:02
001,0202071,0,2004/03/16,15:03
001,0202071,0,2004/03/16,15:03
001,0302005,0,2004/03/16,15:03
001,0202055,0,2004/03/16,15:04
001,9402002,0,2004/03/16,15:05
001,9902064,0,2004/03/16,15:07
001,9902005,0,2004/03/16,15:07
001,0202063,0,2004/03/16,15:07
001,0202034,0,2004/03/16,15:07
001,0202058,0,2004/03/16,15:07
001,0202034,0,2004/03/16,15:07
001,0302086,0,2004/03/16,15:07
001,0102061,0,2004/03/16,15:07
001,0102021,0,2004/03/16,15:07
001,0202028,0,2004/03/16,15:07
001,0202028,0,2004/03/16,15:07
001,0202028,0,2004/03/16,15:07
001,0202057,0,2004/03/16,15:07
001,0202017,0,2004/03/16,15:07
001,9202009,0,2004/03/16,15:08
001,9902061,0,2004/03/16,15:09
001,9902061,0,2004/03/16,15:09
001,0302044,0,2004/03/16,15:09
001,0202064,0,2004/03/16,15:09
001,0202044,0,2004/03/16,15:11
001,0302018,0,2004/03/16,15:11
001,9602015,0,2004/03/16,15:11
001,0302018,0,2004/03/16,15:11
001,0202044,0,2004/03/16,15:11
001,0102003,0,2004/03/16,15:11
001,0302018,0,2004/03/16,15:11
001,0302018,0,2004/03/16,15:11
001,0302018,0,2004/03/16,15:11
001,9102002,0,2004/03/16,15:12
