001,0000010,0,2003/11/13,08:58
001,0000010,0,2003/11/13,08:58
001,0203076,0,2003/11/13,09:21
001,0203075,0,2003/11/13,09:21
001,0303001,0,2003/11/13,09:36
001,0203069,0,2003/11/13,09:41
001,9503001,0,2003/11/13,09:50
001,9407004,0,2003/11/13,09:58
001,0003003,0,2003/11/13,12:06
001,9903053,0,2003/11/13,12:24
001,0203062,0,2003/11/13,12:31
001,0203062,0,2003/11/13,12:31
001,0203062,0,2003/11/13,12:31
001,9903031,0,2003/11/13,12:38
001,0000007,0,2003/11/13,12:43
001,0000007,0,2003/11/13,12:43
001,9903072,0,2003/11/13,12:43
001,9903058,0,2003/11/13,12:46
001,0303003,0,2003/11/13,12:46
001,0203064,0,2003/11/13,12:50
001,0203064,0,2003/11/13,12:50
001,0203064,0,2003/11/13,12:50
001,0203064,0,2003/11/13,12:50
001,0303007,0,2003/11/13,12:51
001,0303007,0,2003/11/13,12:51
001,9503002,0,2003/11/13,12:57
001,9603002,0,2003/11/13,14:20
001,9703036,0,2003/11/13,14:20
001,9703076,0,2003/11/13,14:22
001,0203008,0,2003/11/13,14:22
001,0203004,0,2003/11/13,14:22
001,0203004,0,2003/11/13,14:22
001,0203004,0,2003/11/13,14:23
001,0003013,0,2003/11/13,14:24
001,0003013,0,2003/11/13,14:24
001,0203055,0,2003/11/13,14:29
001,9303001,0,2003/11/13,14:29
001,0203013,0,2003/11/13,14:30
001,0103063,0,2003/11/13,14:31
001,9503011,0,2003/11/13,14:31
001,9703061,0,2003/11/13,14:32
001,0203001,0,2003/11/13,14:34
001,0203031,0,2003/11/13,14:34
001,0003012,0,2003/11/13,14:36
001,0203073,0,2003/11/13,14:36
001,0203073,0,2003/11/13,14:36
001,9703013,0,2003/11/13,14:36
001,0203016,0,2003/11/13,14:37
001,0103057,0,2003/11/13,14:37
001,0003023,0,2003/11/13,14:38
001,9703152,0,2003/11/13,14:38
001,0203081,0,2003/11/13,14:38
001,9503032,0,2003/11/13,14:38
001,9503032,0,2003/11/13,14:38
001,9903001,0,2003/11/13,14:39
001,0203044,0,2003/11/13,14:39
001,0203044,0,2003/11/13,14:39
001,0203041,0,2003/11/13,14:40
001,0103033,0,2003/11/13,14:42
001,9903038,0,2003/11/13,14:42
001,0203027,0,2003/11/13,14:42
001,9403017,0,2003/11/13,14:42
001,9903009,0,2003/11/13,14:42
001,0103019,0,2003/11/13,14:42
001,0103019,0,2003/11/13,14:42
001,9703093,0,2003/11/13,14:43
001,0103060,0,2003/11/13,14:44
001,0003016,0,2003/11/13,14:44
001,0203059,0,2003/11/13,14:44
001,9703110,0,2003/11/13,14:44
001,0003034,0,2003/11/13,14:47
001,0203038,0,2003/11/13,14:48
001,9303014,0,2003/11/13,14:49
001,9403005,0,2003/11/13,14:49
001,0003047,0,2003/11/13,14:50
001,0303011,0,2003/11/13,14:50
001,9703049,0,2003/11/13,14:51
001,0203061,0,2003/11/13,14:52
001,0203030,0,2003/11/13,14:53
001,0203079,0,2003/11/13,14:54
001,0203006,0,2003/11/13,14:55
001,9503045,0,2003/11/13,14:55
001,0103030,0,2003/11/13,14:55
001,0103011,0,2003/11/13,14:56
001,0203018,0,2003/11/13,14:59
001,0103050,0,2003/11/13,15:00
001,9903082,0,2003/11/13,15:00
001,0003028,0,2003/11/13,15:00
001,0003043,0,2003/11/13,15:00
001,9303009,0,2003/11/13,15:00
001,0203020,0,2003/11/13,15:01
001,9903060,0,2003/11/13,15:01
001,0003030,0,2003/11/13,15:01
001,0003041,0,2003/11/13,15:01
001,0003040,0,2003/11/13,15:01
001,0303014,0,2003/11/13,15:01
001,0103028,0,2003/11/13,15:01
001,9703123,0,2003/11/13,15:01
001,9703123,0,2003/11/13,15:01
001,9903084,0,2003/11/13,15:01
001,0003057,0,2003/11/13,15:01
001,0203071,0,2003/11/13,15:01
001,0203022,0,2003/11/13,15:01
001,0203022,0,2003/11/13,15:01
001,0203024,0,2003/11/13,15:01
001,9703035,0,2003/11/13,15:01
001,0203046,0,2003/11/13,15:02
001,9703052,0,2003/11/13,15:02
001,9903018,0,2003/11/13,15:02
001,9903067,0,2003/11/13,15:02
001,0003049,0,2003/11/13,15:02
001,0003052,0,2003/11/13,15:02
001,9403026,0,2003/11/13,15:02
001,0303013,0,2003/11/13,15:02
001,9703014,0,2003/11/13,15:02
001,0000013,0,2003/11/13,15:02
001,0000013,0,2003/11/13,15:02
001,9703106,0,2003/11/13,15:02
001,9503059,0,2003/11/13,15:02
001,9703008,0,2003/11/13,15:02
001,0103004,0,2003/11/13,15:02
001,0103034,0,2003/11/13,15:02
001,9903025,0,2003/11/13,15:03
001,0003015,0,2003/11/13,15:03
001,0103036,0,2003/11/13,15:03
001,0203033,0,2003/11/13,15:03
001,0003036,0,2003/11/13,15:03
001,0003036,0,2003/11/13,15:03
001,9903016,0,2003/11/13,15:03
001,9703077,0,2003/11/13,15:03
001,9703077,0,2003/11/13,15:03
001,9703077,0,2003/11/13,15:03
001,9703077,0,2003/11/13,15:03
001,0103027,0,2003/11/13,15:03
001,9903014,0,2003/11/13,15:03
001,9903014,0,2003/11/13,15:03
001,9903064,0,2003/11/13,15:03
001,9903064,0,2003/11/13,15:03
001,9903021,0,2003/11/13,15:04
001,0103005,0,2003/11/13,15:04
001,9903063,0,2003/11/13,15:04
001,9703024,0,2003/11/13,15:04
001,9903029,0,2003/11/13,15:04
001,0203003,0,2003/11/13,15:04
001,9303013,0,2003/11/13,15:04
001,0203021,0,2003/11/13,15:04
001,0303009,0,2003/11/13,15:04
001,9703136,0,2003/11/13,15:04
001,9303008,0,2003/11/13,15:04
001,9203001,0,2003/11/13,15:04
001,9603023,0,2003/11/13,15:04
001,9703098,0,2003/11/13,15:05
001,9703098,0,2003/11/13,15:05
001,0003042,0,2003/11/13,15:05
001,0000012,0,2003/11/13,15:05
001,9703162,0,2003/11/13,15:05
001,9703162,0,2003/11/13,15:05
001,0103046,0,2003/11/13,15:05
001,9403007,0,2003/11/13,15:05
001,0203058,0,2003/11/13,15:06
001,9403007,0,2003/11/13,15:06
001,0003045,0,2003/11/13,15:06
001,9103001,0,2003/11/13,15:06
001,0203065,0,2003/11/13,15:06
001,9403007,0,2003/11/13,15:07
001,9403007,0,2003/11/13,15:07
001,0003054,0,2003/11/13,15:07
001,9403016,0,2003/11/13,15:07
001,0203015,0,2003/11/13,15:07
