001,9107002,0,2004/02/09,08:45
001,0203076,0,2004/02/09,09:01
001,0203076,0,2004/02/09,09:01
001,9903079,0,2004/02/09,09:14
001,0307010,0,2004/02/09,09:20
001,0303001,0,2004/02/09,09:28
001,0203075,0,2004/02/09,09:30
001,9503001,0,2004/02/09,09:44
001,9903053,0,2004/02/09,11:55
001,9903053,0,2004/02/09,11:55
001,9903072,0,2004/02/09,12:37
001,9004002,0,2004/02/09,12:38
001,9903031,0,2004/02/09,12:39
001,9703110,0,2004/02/09,13:28
001,9703110,0,2004/02/09,13:28
001,9703110,0,2004/02/09,13:28
001,9903026,0,2004/02/09,14:01
001,9903063,0,2004/02/09,14:02
001,0103003,0,2004/02/09,14:02
001,9603002,0,2004/02/09,14:12
001,0103010,0,2004/02/09,14:17
001,0103010,0,2004/02/09,14:17
001,0203051,0,2004/02/09,14:19
001,0302077,0,2004/02/09,14:19
001,0302081,0,2004/02/09,14:19
001,0302077,0,2004/02/09,14:19
001,0302081,0,2004/02/09,14:19
001,0303013,0,2004/02/09,14:20
001,0103030,0,2004/02/09,14:21
001,0302080,0,2004/02/09,14:22
001,0103041,0,2004/02/09,14:22
001,0302016,0,2004/02/09,14:23
001,0302031,0,2004/02/09,14:23
001,0302040,0,2004/02/09,14:24
001,0302040,0,2004/02/09,14:25
001,0302040,0,2004/02/09,14:25
001,9202013,0,2004/02/09,14:26
001,0302084,0,2004/02/09,14:27
001,0302037,0,2004/02/09,14:28
001,0202075,0,2004/02/09,14:28
001,9402014,0,2004/02/09,14:28
001,0202075,0,2004/02/09,14:28
001,0302078,0,2004/02/09,14:28
001,0203040,0,2004/02/09,14:29
001,0202069,0,2004/02/09,14:29
001,0203032,0,2004/02/09,14:30
001,0302066,0,2004/02/09,14:30
001,0302066,0,2004/02/09,14:30
001,0302027,0,2004/02/09,14:30
001,0302027,0,2004/02/09,14:30
001,0102037,0,2004/02/09,14:30
001,0302025,0,2004/02/09,14:32
001,9802028,0,2004/02/09,14:32
001,0202051,0,2004/02/09,14:32
001,0102015,0,2004/02/09,14:32
001,0302039,0,2004/02/09,14:33
001,0302046,0,2004/02/09,14:33
001,0302046,0,2004/02/09,14:33
001,0302039,0,2004/02/09,14:33
001,0203036,0,2004/02/09,14:35
001,0303016,0,2004/02/09,14:35
001,0202036,0,2004/02/09,14:35
001,0102033,0,2004/02/09,14:35
001,9303013,0,2004/02/09,14:35
001,9602006,0,2004/02/09,14:36
001,9302004,0,2004/02/09,14:36
001,0202008,0,2004/02/09,14:36
001,9703079,0,2004/02/09,14:36
001,9703138,0,2004/02/09,14:36
001,9903025,0,2004/02/09,14:37
001,0302003,0,2004/02/09,14:37
001,0302019,0,2004/02/09,14:38
001,0203080,0,2004/02/09,14:38
001,9603029,0,2004/02/09,14:38
001,0203073,0,2004/02/09,14:39
001,9303018,0,2004/02/09,14:39
001,0102050,0,2004/02/09,14:39
001,0102050,0,2004/02/09,14:39
001,0103045,0,2004/02/09,14:39
001,0103013,0,2004/02/09,14:39
001,0102019,0,2004/02/09,14:39
001,0203060,0,2004/02/09,14:40
001,0102008,0,2004/02/09,14:40
001,0102027,0,2004/02/09,14:41
001,0202010,0,2004/02/09,14:41
001,0202057,0,2004/02/09,14:41
001,0103059,0,2004/02/09,14:41
001,9802020,0,2004/02/09,14:41
001,0103040,0,2004/02/09,14:42
001,9703059,0,2004/02/09,14:42
001,0002015,0,2004/02/09,14:42
001,0102012,0,2004/02/09,14:43
001,9503059,0,2004/02/09,14:43
001,0202049,0,2004/02/09,14:43
001,9403002,0,2004/02/09,14:43
001,0202011,0,2004/02/09,14:43
001,0202011,0,2004/02/09,14:43
001,0202011,0,2004/02/09,14:43
001,0203048,0,2004/02/09,14:43
001,9703088,0,2004/02/09,14:43
001,0003039,0,2004/02/09,14:44
001,9903075,0,2004/02/09,14:44
001,0302063,0,2004/02/09,14:44
001,0003006,0,2004/02/09,14:44
001,0003040,0,2004/02/09,14:44
001,9903038,0,2004/02/09,14:44
001,0103033,0,2004/02/09,14:44
001,9402030,0,2004/02/09,14:44
001,9402016,0,2004/02/09,14:44
001,9703043,0,2004/02/09,14:45
001,9902048,0,2004/02/09,14:45
001,0302011,0,2004/02/09,14:45
001,0002028,0,2004/02/09,14:45
001,0202065,0,2004/02/09,14:46
001,0002018,0,2004/02/09,14:46
001,0002018,0,2004/02/09,14:46
001,9703074,0,2004/02/09,14:47
001,9903004,0,2004/02/09,14:47
001,9802008,0,2004/02/09,14:47
001,0302086,0,2004/02/09,14:48
001,0203058,0,2004/02/09,14:48
001,0303014,0,2004/02/09,14:48
001,0102020,0,2004/02/09,14:49
001,0203070,0,2004/02/09,14:49
001,0203077,0,2004/02/09,14:50
001,9703170,0,2004/02/09,14:50
001,0202058,0,2004/02/09,14:51
001,0203049,0,2004/02/09,14:51
001,0102052,0,2004/02/09,14:52
001,9602029,0,2004/02/09,14:52
001,9902047,0,2004/02/09,14:54
001,0203025,0,2004/02/09,14:55
001,0203025,0,2004/02/09,14:55
001,9802012,0,2004/02/09,14:55
001,9802012,0,2004/02/09,14:55
001,0203028,0,2004/02/09,14:56
001,0103043,0,2004/02/09,14:56
001,9403007,0,2004/02/09,14:57
001,0302043,0,2004/02/09,14:58
001,9903085,0,2004/02/09,14:59
001,0003030,0,2004/02/09,15:00
001,9703123,0,2004/02/09,15:00
001,0102048,0,2004/02/09,15:00
001,9303009,0,2004/02/09,15:00
001,9902042,0,2004/02/09,15:00
001,0203063,0,2004/02/09,15:00
001,9602020,0,2004/02/09,15:00
001,0302076,0,2004/02/09,15:00
001,0102061,0,2004/02/09,15:00
001,0202020,0,2004/02/09,15:00
001,0002026,0,2004/02/09,15:00
001,0002026,0,2004/02/09,15:01
001,9103001,0,2004/02/09,15:01
001,0202020,0,2004/02/09,15:01
001,0202015,0,2004/02/09,15:01
001,9703052,0,2004/02/09,15:01
001,0302079,0,2004/02/09,15:01
001,0302071,0,2004/02/09,15:01
001,0302013,0,2004/02/09,15:01
001,0003056,0,2004/02/09,15:01
001,0003043,0,2004/02/09,15:01
001,0103004,0,2004/02/09,15:01
001,0003013,0,2004/02/09,15:01
001,0202038,0,2004/02/09,15:02
001,9903055,0,2004/02/09,15:02
001,9903029,0,2004/02/09,15:02
001,9703106,0,2004/02/09,15:02
001,0203001,0,2004/02/09,15:02
001,0203081,0,2004/02/09,15:02
001,0102021,0,2004/02/09,15:02
001,0302050,0,2004/02/09,15:02
001,0003052,0,2004/02/09,15:02
001,0103036,0,2004/02/09,15:02
001,9703049,0,2004/02/09,15:02
001,9703152,0,2004/02/09,15:02
001,9703162,0,2004/02/09,15:02
001,0003057,0,2004/02/09,15:02
001,0203079,0,2004/02/09,15:02
001,9903067,0,2004/02/09,15:02
001,0203041,0,2004/02/09,15:02
001,9903016,0,2004/02/09,15:02
001,0203044,0,2004/02/09,15:02
001,0203055,0,2004/02/09,15:02
001,9703040,0,2004/02/09,15:02
001,9903064,0,2004/02/09,15:02
001,0003015,0,2004/02/09,15:03
001,9503032,0,2004/02/09,15:03
001,0203008,0,2004/02/09,15:03
001,0103011,0,2004/02/09,15:03
001,9403017,0,2004/02/09,15:03
001,0002025,0,2004/02/09,15:03
001,9302008,0,2004/02/09,15:03
001,9303008,0,2004/02/09,15:03
001,0203031,0,2004/02/09,15:03
001,0103028,0,2004/02/09,15:03
001,0203061,0,2004/02/09,15:03
001,9903060,0,2004/02/09,15:03
001,0003045,0,2004/02/09,15:03
001,0003037,0,2004/02/09,15:03
001,0102031,0,2004/02/09,15:03
001,0002017,0,2004/02/09,15:03
001,9903009,0,2004/02/09,15:03
001,9703013,0,2004/02/09,15:03
001,0203038,0,2004/02/09,15:03
001,0203012,0,2004/02/09,15:03
001,0003041,0,2004/02/09,15:03
