001,9307006,0,2004/04/16,08:33
001,9003001,0,2004/04/16,08:58
001,9003001,0,2004/04/16,08:58
001,9607003,0,2004/04/16,09:00
001,0203075,0,2004/04/16,09:18
001,0203075,0,2004/04/16,09:18
001,0203076,0,2004/04/16,09:18
001,0409041,0,2004/04/16,09:34
001,0202077,0,2004/04/16,09:41
001,0202077,0,2004/04/16,09:41
001,0202077,0,2004/04/16,09:41
001,9902063,0,2004/04/16,09:46
001,0203069,0,2004/04/16,09:46
001,0303001,0,2004/04/16,09:46
001,0003037,0,2004/04/16,11:59
001,9903085,0,2004/04/16,12:48
001,9903085,0,2004/04/16,12:48
001,9903084,0,2004/04/16,12:48
001,9903084,0,2004/04/16,12:48
001,9903084,0,2004/04/16,12:48
001,0203063,0,2004/04/16,12:50
001,0003037,0,2004/04/16,13:54
001,0302025,0,2004/04/16,14:07
001,0302025,0,2004/04/16,14:07
001,0103030,0,2004/04/16,14:10
001,0302037,0,2004/04/16,14:15
001,0302037,0,2004/04/16,14:15
001,9703049,0,2004/04/16,14:16
001,0202011,0,2004/04/16,14:16
001,0202011,0,2004/04/16,14:16
001,0202011,0,2004/04/16,14:16
001,9903026,0,2004/04/16,14:17
001,0103040,0,2004/04/16,14:17
001,0409044,0,2004/04/16,14:18
001,0409044,0,2004/04/16,14:18
001,0202032,0,2004/04/16,14:19
001,0302031,0,2004/04/16,14:22
001,0302031,0,2004/04/16,14:22
001,9902071,0,2004/04/16,14:22
001,0302016,0,2004/04/16,14:23
001,0302016,0,2004/04/16,14:23
001,0302016,0,2004/04/16,14:23
001,0409029,0,2004/04/16,14:23
001,0409029,0,2004/04/16,14:23
001,0409029,0,2004/04/16,14:23
001,0302040,0,2004/04/16,14:24
001,0302040,0,2004/04/16,14:24
001,0302022,0,2004/04/16,14:24
001,0302020,0,2004/04/16,14:24
001,9303014,0,2004/04/16,14:24
001,0103041,0,2004/04/16,14:26
001,0103013,0,2004/04/16,14:26
001,0103010,0,2004/04/16,14:26
001,9202013,0,2004/04/16,14:27
