001,9703098,0,2004/06/04,08:25
001,9303019,0,2004/06/04,08:46
001,9303019,0,2004/06/04,08:46
001,9303019,0,2004/06/04,08:46
001,9303019,0,2004/06/04,08:46
001,9303019,0,2004/06/04,08:46
001,0203076,0,2004/06/04,09:29
001,0203075,0,2004/06/04,09:41
001,0303001,0,2004/06/04,09:48
001,0409035,0,2004/06/04,09:48
001,9503001,0,2004/06/04,09:49
001,9503001,0,2004/06/04,09:49
001,9503001,0,2004/06/04,09:49
001,0409041,0,2004/06/04,09:49
001,0409041,0,2004/06/04,09:49
001,9902063,0,2004/06/04,10:00
001,0203032,0,2004/06/04,11:39
001,0203032,0,2004/06/04,11:39
001,0203032,0,2004/06/04,11:39
001,9503025,0,2004/06/04,13:00
001,0203024,0,2004/06/04,14:16
001,9303021,0,2004/06/04,14:22
001,9703087,0,2004/06/04,14:25
001,0103040,0,2004/06/04,14:26
001,0302033,0,2004/06/04,14:28
001,0302033,0,2004/06/04,14:28
001,0302014,0,2004/06/04,14:28
001,0302014,0,2004/06/04,14:28
001,0302014,0,2004/06/04,14:28
001,9903025,0,2004/06/04,14:28
001,9503059,0,2004/06/04,14:29
001,9503059,0,2004/06/04,14:29
001,9903083,0,2004/06/04,14:29
001,0003028,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,0302075,0,2004/06/04,14:29
001,9503055,0,2004/06/04,14:29
001,0003020,0,2004/06/04,14:30
001,0103063,0,2004/06/04,14:30
001,0103063,0,2004/06/04,14:30
001,0302073,0,2004/06/04,14:30
001,0302073,0,2004/06/04,14:30
001,0302073,0,2004/06/04,14:30
001,0302073,0,2004/06/04,14:30
001,0103019,0,2004/06/04,14:30
001,0103019,0,2004/06/04,14:30
001,0302048,0,2004/06/04,14:31
001,0202037,0,2004/06/04,14:31
001,0202037,0,2004/06/04,14:31
001,0302024,0,2004/06/04,14:32
001,0302024,0,2004/06/04,14:32
001,0203068,0,2004/06/04,14:32
001,0203068,0,2004/06/04,14:32
001,0409008,0,2004/06/04,14:36
001,0409008,0,2004/06/04,14:36
001,0103046,0,2004/06/04,14:37
001,0302005,0,2004/06/04,14:38
001,0202063,0,2004/06/04,14:38
001,0202057,0,2004/06/04,14:38
001,0203046,0,2004/06/04,14:38
001,0203046,0,2004/06/04,14:38
001,9403016,0,2004/06/04,14:39
001,0302023,0,2004/06/04,14:39
001,0409004,0,2004/06/04,14:40
001,0409004,0,2004/06/04,14:40
001,0202070,0,2004/06/04,14:40
001,9302005,0,2004/06/04,14:41
001,9302005,0,2004/06/04,14:41
001,0202070,0,2004/06/04,14:41
001,0409015,0,2004/06/04,14:41
001,9802004,0,2004/06/04,14:42
001,9602018,0,2004/06/04,14:42
001,0203026,0,2004/06/04,14:42
001,0203022,0,2004/06/04,14:42
001,0103027,0,2004/06/04,14:42
001,0103027,0,2004/06/04,14:42
001,0302026,0,2004/06/04,14:42
001,0003054,0,2004/06/04,14:42
001,0102056,0,2004/06/04,14:42
001,0102036,0,2004/06/04,14:42
001,0102008,0,2004/06/04,14:43
001,0202051,0,2004/06/04,14:43
001,0202051,0,2004/06/04,14:43
001,0203033,0,2004/06/04,14:43
001,9507004,0,2004/06/04,14:43
001,0103005,0,2004/06/04,14:43
001,9903014,0,2004/06/04,14:43
001,0302032,0,2004/06/04,14:43
001,9902061,0,2004/06/04,14:43
001,9902061,0,2004/06/04,14:43
001,9902061,0,2004/06/04,14:43
001,0102047,0,2004/06/04,14:43
001,0102047,0,2004/06/04,14:44
001,9303013,0,2004/06/04,14:44
001,9303013,0,2004/06/04,14:44
001,9303001,0,2004/06/04,14:44
001,0409011,0,2004/06/04,14:44
001,9903077,0,2004/06/04,14:44
001,9307007,0,2004/06/04,14:44
001,0203058,0,2004/06/04,14:44
001,0002031,0,2004/06/04,14:44
001,0102059,0,2004/06/04,14:45
001,0303016,0,2004/06/04,14:45
001,0203084,0,2004/06/04,14:45
001,0409016,0,2004/06/04,14:45
001,9703014,0,2004/06/04,14:45
001,0202080,0,2004/06/04,14:45
001,0202080,0,2004/06/04,14:45
001,0409025,0,2004/06/04,14:45
001,0409025,0,2004/06/04,14:45
001,0409025,0,2004/06/04,14:46
001,0103059,0,2004/06/04,14:46
001,0102059,0,2004/06/04,14:46
001,9602023,0,2004/06/04,14:46
001,0409013,0,2004/06/04,14:47
001,0002003,0,2004/06/04,14:47
001,0409042,0,2004/06/04,14:47
001,0409033,0,2004/06/04,14:47
001,0203015,0,2004/06/04,14:48
001,0409010,0,2004/06/04,14:48
001,0103034,0,2004/06/04,14:49
001,0103034,0,2004/06/04,14:49
001,9703136,0,2004/06/04,14:49
001,0202042,0,2004/06/04,14:49
001,0202042,0,2004/06/04,14:49
001,0202042,0,2004/06/04,14:49
001,9902067,0,2004/06/04,14:49
001,0202028,0,2004/06/04,14:50
001,0202028,0,2004/06/04,14:50
001,0003015,0,2004/06/04,14:50
001,0003015,0,2004/06/04,14:50
001,9703036,0,2004/06/04,14:50
001,0202028,0,2004/06/04,14:50
001,0202028,0,2004/06/04,14:50
001,0303010,0,2004/06/04,14:50
001,0303010,0,2004/06/04,14:50
001,9902030,0,2004/06/04,14:50
001,9902030,0,2004/06/04,14:50
001,0202049,0,2004/06/04,14:51
001,0302083,0,2004/06/04,14:51
001,0302083,0,2004/06/04,14:51
001,0302083,0,2004/06/04,14:51
001,0302083,0,2004/06/04,14:51
001,0302083,0,2004/06/04,14:51
001,0002011,0,2004/06/04,14:51
001,0002011,0,2004/06/04,14:51
001,0302045,0,2004/06/04,14:51
001,0102006,0,2004/06/04,14:51
001,0202055,0,2004/06/04,14:51
001,0102040,0,2004/06/04,14:51
001,0102040,0,2004/06/04,14:51
001,0409017,0,2004/06/04,14:51
001,0409017,0,2004/06/04,14:51
001,0302087,0,2004/06/04,14:51
001,0202078,0,2004/06/04,14:51
001,0203073,0,2004/06/04,14:51
001,0003039,0,2004/06/04,14:51
001,9202008,0,2004/06/04,14:52
001,0102002,0,2004/06/04,14:52
001,0102022,0,2004/06/04,14:52
001,0102022,0,2004/06/04,14:52
001,0102022,0,2004/06/04,14:52
001,9703024,0,2004/06/04,14:52
001,9703024,0,2004/06/04,14:52
001,9802008,0,2004/06/04,14:52
001,9902052,0,2004/06/04,14:52
001,9902052,0,2004/06/04,14:52
001,9902065,0,2004/06/04,14:52
001,0202079,0,2004/06/04,14:52
001,0302085,0,2004/06/04,14:52
001,0003035,0,2004/06/04,14:52
001,0202017,0,2004/06/04,14:52
001,9702022,0,2004/06/04,14:52
001,0302059,0,2004/06/04,14:52
001,0302059,0,2004/06/04,14:52
001,0302038,0,2004/06/04,14:52
001,0302038,0,2004/06/04,14:52
001,0302060,0,2004/06/04,14:53
001,0103004,0,2004/06/04,14:53
001,0103004,0,2004/06/04,14:53
001,9903001,0,2004/06/04,14:53
001,9703008,0,2004/06/04,14:53
001,0002015,0,2004/06/04,14:53
001,9903021,0,2004/06/04,14:53
001,9903021,0,2004/06/04,14:53
001,0203021,0,2004/06/04,14:54
001,0203004,0,2004/06/04,14:54
001,0203004,0,2004/06/04,14:54
001,0203004,0,2004/06/04,14:54
001,0203004,0,2004/06/04,14:54
001,0409012,0,2004/06/04,14:54
001,0409012,0,2004/06/04,14:54
001,9902047,0,2004/06/04,14:54
001,0203006,0,2004/06/04,14:55
001,0003050,0,2004/06/04,14:56
001,9902043,0,2004/06/04,14:56
001,9902043,0,2004/06/04,14:56
001,0003040,0,2004/06/04,14:58
001,9802015,0,2004/06/04,14:58
001,9703077,0,2004/06/04,14:59
001,9703077,0,2004/06/04,14:59
001,9703077,0,2004/06/04,14:59
001,9402020,0,2004/06/04,14:59
001,0002012,0,2004/06/04,15:01
001,0002012,0,2004/06/04,15:01
001,0203071,0,2004/06/04,15:01
