001,0203065,0,2003/10/21,15:22
001,0203026,0,2003/10/21,15:23
001,0103057,0,2003/10/21,15:23
001,0203016,0,2003/10/21,15:23
001,9403017,0,2003/10/21,15:25
001,9703087,0,2003/10/21,15:26
001,9403007,0,2003/10/21,15:26
001,9403007,0,2003/10/21,15:26
001,9403007,0,2003/10/21,15:26
001,9403007,0,2003/10/21,15:26
001,9403007,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9703077,0,2003/10/21,15:26
001,9603002,0,2003/10/21,15:27
001,0207007,0,2003/10/21,15:30
001,0203059,0,2003/10/21,15:31
001,9703110,0,2003/10/21,15:31
001,9703158,0,2003/10/21,15:33
001,9703066,0,2003/10/21,15:35
001,9703136,0,2003/10/21,15:49
001,0103029,0,2003/10/21,16:00
001,0003060,0,2003/10/21,16:00
001,0203043,0,2003/10/21,16:00
001,0303003,0,2003/10/21,16:00
001,9903062,0,2003/10/21,16:01
001,9903061,0,2003/10/21,16:01
001,9503005,0,2003/10/21,16:01
001,9903058,0,2003/10/21,16:02
001,9903072,0,2003/10/21,16:02
001,0303007,0,2003/10/21,16:02
001,0303007,0,2003/10/21,16:02
001,0203064,0,2003/10/21,16:02
001,0203064,0,2003/10/21,16:02
001,0203064,0,2003/10/21,16:02
001,0203064,0,2003/10/21,16:02
001,0203062,0,2003/10/21,16:02
001,0203062,0,2003/10/21,16:02
001,0000010,0,2003/10/21,16:03
001,0203062,0,2003/10/21,16:04
001,0203062,0,2003/10/21,16:04
001,0303002,0,2003/10/21,16:05
001,9403004,0,2003/10/21,16:06
001,9303020,0,2003/10/21,16:06
001,9503002,0,2003/10/21,16:07
001,0003003,0,2003/10/21,16:08
001,9903032,0,2003/10/21,16:08
001,9903032,0,2003/10/21,16:08
001,0103061,0,2003/10/21,16:08
001,9703034,0,2003/10/21,16:08
001,0103059,0,2003/10/21,16:08
001,9503025,0,2003/10/21,16:08
001,0103053,0,2003/10/21,16:09
001,0107005,0,2003/10/21,16:09
001,9603028,0,2003/10/21,16:09
001,9703168,0,2003/10/21,16:09
001,9603035,0,2003/10/21,16:09
001,9603035,0,2003/10/21,16:09
001,9503019,0,2003/10/21,16:10
001,9703030,0,2003/10/21,16:14
001,9703111,0,2003/10/21,16:14
001,0003002,0,2003/10/21,16:17
001,0003002,0,2003/10/21,16:17
001,0003064,0,2003/10/21,16:18
001,9303019,0,2003/10/21,16:45
001,0103008,0,2003/10/21,17:00
001,9303003,0,2003/10/21,17:01
001,9703116,0,2003/10/21,17:02
001,0203066,0,2003/10/21,17:02
001,9703016,0,2003/10/21,17:03
001,9703016,0,2003/10/21,17:03
001,9703016,0,2003/10/21,17:03
001,9703016,0,2003/10/21,17:03
001,9703016,0,2003/10/21,17:03
001,0003065,0,2003/10/21,17:03
001,9503010,0,2003/10/21,17:03
001,9703070,0,2003/10/21,17:04
001,0203011,0,2003/10/21,17:05
001,9003001,0,2003/10/21,17:07
001,0303001,0,2003/10/21,18:00
001,0303001,0,2003/10/21,18:00
001,0303001,0,2003/10/21,18:00
001,0203076,0,2003/10/21,18:00
001,0203076,0,2003/10/21,18:00
001,9903079,0,2003/10/21,18:00
001,0203007,0,2003/10/21,18:00
001,0203007,0,2003/10/21,18:00
001,0203069,0,2003/10/21,18:00
001,0203075,0,2003/10/21,18:00
001,9503001,0,2003/10/21,18:28
001,9903033,0,2003/10/21,20:10
001,9903084,0,2003/10/21,21:00
001,9903085,0,2003/10/21,21:00
001,9903085,0,2003/10/21,21:00
001,0303006,0,2003/10/21,21:00
001,0003033,0,2003/10/21,21:01
001,0303008,0,2003/10/21,21:01
001,0203056,0,2003/10/21,21:01
001,9703005,0,2003/10/21,21:01
001,9903053,0,2003/10/21,21:01
001,0303008,0,2003/10/21,21:02
001,9903075,0,2003/10/21,21:59
001,0203070,0,2003/10/21,22:18
001,0103010,0,2003/10/21,22:19
001,0103041,0,2003/10/21,22:20
001,0203051,0,2003/10/21,22:22
001,0103013,0,2003/10/21,22:22
001,0103013,0,2003/10/21,22:22
001,0203072,0,2003/10/21,22:24
001,0203032,0,2003/10/21,22:24
001,0303012,0,2003/10/21,22:31
001,0203028,0,2003/10/21,22:32
001,9903004,0,2003/10/21,22:32
001,9703074,0,2003/10/21,22:33
001,0103003,0,2003/10/21,22:33
001,9703138,0,2003/10/21,22:34
001,0203060,0,2003/10/21,22:38
001,9903055,0,2003/10/21,22:40
001,9703079,0,2003/10/21,22:41
001,0203049,0,2003/10/21,22:43
001,9303018,0,2003/10/21,22:44
001,0203036,0,2003/10/21,22:44
001,0203080,0,2003/10/21,22:44
001,9603029,0,2003/10/21,22:45
001,0000010,0,2003/10/21,22:46
001,0103045,0,2003/10/21,22:48
001,0103055,0,2003/10/21,22:48
001,0103043,0,2003/10/21,22:49
001,0303016,0,2003/10/21,22:51
001,0203077,0,2003/10/21,22:51
001,0203012,0,2003/10/21,22:51
001,9703043,0,2003/10/21,22:51
001,9703088,0,2003/10/21,22:51
001,0203048,0,2003/10/21,22:51
001,9403002,0,2003/10/21,22:52
001,9703059,0,2003/10/21,22:53
001,0003006,0,2003/10/21,22:53
001,9307006,0,2003/10/21,22:53
001,0203025,0,2003/10/21,22:53
001,9903026,0,2003/10/21,22:55
001,9303005,0,2003/10/21,22:57
001,0103063,0,2003/10/21,23:00
001,0203027,0,2003/10/21,23:00
001,9703040,0,2003/10/21,23:00
001,9703093,0,2003/10/21,23:00
001,0003013,0,2003/10/21,23:00
001,0203081,0,2003/10/21,23:00
001,0003023,0,2003/10/21,23:00
001,9503059,0,2003/10/21,23:00
001,0203008,0,2003/10/21,23:00
001,0203038,0,2003/10/21,23:00
001,0203044,0,2003/10/21,23:00
001,0103011,0,2003/10/21,23:00
001,0003015,0,2003/10/21,23:00
001,0203041,0,2003/10/21,23:00
001,0203004,0,2003/10/21,23:00
001,0203004,0,2003/10/21,23:00
001,0003016,0,2003/10/21,23:00
001,9703061,0,2003/10/21,23:00
001,0303011,0,2003/10/21,23:00
001,9703013,0,2003/10/21,23:00
001,9903025,0,2003/10/21,23:00
001,9303013,0,2003/10/21,23:00
001,0003042,0,2003/10/21,23:00
001,0103036,0,2003/10/21,23:00
001,0203061,0,2003/10/21,23:00
001,0203013,0,2003/10/21,23:00
001,9703152,0,2003/10/21,23:00
001,0203055,0,2003/10/21,23:00
001,0203031,0,2003/10/21,23:01
001,0203018,0,2003/10/21,23:01
001,9703076,0,2003/10/21,23:01
001,9503011,0,2003/10/21,23:01
001,0103060,0,2003/10/21,23:01
001,0103033,0,2003/10/21,23:01
001,0003054,0,2003/10/21,23:01
001,0103027,0,2003/10/21,23:01
001,0003039,0,2003/10/21,23:01
001,0203030,0,2003/10/21,23:01
001,0103046,0,2003/10/21,23:01
001,9903063,0,2003/10/21,23:01
001,0203058,0,2003/10/21,23:01
001,0203079,0,2003/10/21,23:01
001,9303002,0,2003/10/21,23:01
001,9403005,0,2003/10/21,23:04
001,9503032,0,2003/10/21,23:05
001,9303014,0,2003/10/21,23:07
001,0000013,0,2003/10/21,23:08
001,9307007,0,2003/10/21,23:08
001,0003034,0,2003/10/21,23:21
001,0103009,0,2003/10/21,23:27
001,0203024,0,2003/10/22,06:13
001,0203022,0,2003/10/22,06:16
001,9703123,0,2003/10/22,06:17
001,9903083,0,2003/10/22,06:23
001,9703049,0,2003/10/22,06:23
001,9903060,0,2003/10/22,06:24
001,0303013,0,2003/10/22,06:25
001,9303021,0,2003/10/22,06:26
001,9303021,0,2003/10/22,06:26
001,0003059,0,2003/10/22,06:27
001,9903077,0,2003/10/22,06:27
001,0003041,0,2003/10/22,06:28
001,9303008,0,2003/10/22,06:28
001,0003020,0,2003/10/22,06:29
001,9403012,0,2003/10/22,06:31
001,9903069,0,2003/10/22,06:32
001,0003049,0,2003/10/22,06:32
001,9703087,0,2003/10/22,06:34
001,0003046,0,2003/10/22,06:34
001,0003046,0,2003/10/22,06:34
001,0203001,0,2003/10/22,06:35
001,0103030,0,2003/10/22,06:35
001,0103040,0,2003/10/22,06:35
001,9703024,0,2003/10/22,06:36
001,0003057,0,2003/10/22,06:36
001,0203073,0,2003/10/22,06:36
001,9403017,0,2003/10/22,06:36
001,0303014,0,2003/10/22,06:38
001,0203026,0,2003/10/22,06:38
001,9303001,0,2003/10/22,06:38
001,9903009,0,2003/10/22,06:38
001,9903016,0,2003/10/22,06:39
001,0103057,0,2003/10/22,06:40
001,9903031,0,2003/10/22,06:40
001,0203046,0,2003/10/22,06:40
001,0203046,0,2003/10/22,06:40
001,9507004,0,2003/10/22,06:40
001,0203020,0,2003/10/22,06:41
001,0203015,0,2003/10/22,06:41
001,0203015,0,2003/10/22,06:41
001,0103004,0,2003/10/22,06:42
001,0103004,0,2003/10/22,06:42
001,0103004,0,2003/10/22,06:42
001,9703053,0,2003/10/22,06:42
001,0203068,0,2003/10/22,06:43
