001,0207010,0,2004/07/09,08:15
001,9503001,0,2004/07/09,09:31
001,9503001,0,2004/07/09,09:31
001,0203076,0,2004/07/09,09:40
001,0409035,0,2004/07/09,09:50
001,0303001,0,2004/07/09,09:54
001,0303001,0,2004/07/09,09:54
001,9303019,0,2004/07/09,09:56
001,9303019,0,2004/07/09,09:56
001,9303019,0,2004/07/09,09:56
001,9902063,0,2004/07/09,09:59
001,0103030,0,2004/07/09,14:11
001,0302020,0,2004/07/09,14:17
001,0103041,0,2004/07/09,14:17
001,9403017,0,2004/07/09,14:20
001,9403017,0,2004/07/09,14:20
001,9403017,0,2004/07/09,14:20
001,9903026,0,2004/07/09,14:21
001,9703049,0,2004/07/09,14:22
001,0302016,0,2004/07/09,14:24
001,0302016,0,2004/07/09,14:24
001,0302016,0,2004/07/09,14:25
001,0302016,0,2004/07/09,14:25
001,9703138,0,2004/07/09,14:26
001,9703138,0,2004/07/09,14:26
001,0203001,0,2004/07/09,14:27
001,0202022,0,2004/07/09,14:27
001,0202022,0,2004/07/09,14:27
001,0409027,0,2004/07/09,14:27
001,0202040,0,2004/07/09,14:30
001,9403012,0,2004/07/09,14:30
001,9302004,0,2004/07/09,14:31
001,9903063,0,2004/07/09,14:32
001,0202069,0,2004/07/09,14:32
001,0202069,0,2004/07/09,14:32
001,0203028,0,2004/07/09,14:32
001,0302040,0,2004/07/09,14:32
001,0302040,0,2004/07/09,14:32
001,0203040,0,2004/07/09,14:33
001,0303012,0,2004/07/09,14:33
001,0409022,0,2004/07/09,14:33
001,0409022,0,2004/07/09,14:33
001,0302037,0,2004/07/09,14:33
001,0302037,0,2004/07/09,14:33
001,0302037,0,2004/07/09,14:33
001,0102020,0,2004/07/09,14:33
001,0102020,0,2004/07/09,14:33
001,0102050,0,2004/07/09,14:34
001,0102050,0,2004/07/09,14:34
001,0102027,0,2004/07/09,14:34
001,0102027,0,2004/07/09,14:34
001,0103010,0,2004/07/09,14:34
001,9903009,0,2004/07/09,14:35
001,0002018,0,2004/07/09,14:35
001,0002018,0,2004/07/09,14:35
001,9602006,0,2004/07/09,14:36
001,9202013,0,2004/07/09,14:36
001,0302019,0,2004/07/09,14:37
001,0409043,0,2004/07/09,14:37
001,0409029,0,2004/07/09,14:37
001,0409029,0,2004/07/09,14:37
001,0409029,0,2004/07/09,14:37
001,0302078,0,2004/07/09,14:37
001,0302078,0,2004/07/09,14:37
001,9703079,0,2004/07/09,14:37
001,9903038,0,2004/07/09,14:38
001,0002007,0,2004/07/09,14:38
001,0002007,0,2004/07/09,14:38
001,9402014,0,2004/07/09,14:38
001,0409020,0,2004/07/09,14:38
001,0409020,0,2004/07/09,14:38
001,0409020,0,2004/07/09,14:38
001,0102030,0,2004/07/09,14:38
001,9502017,0,2004/07/09,14:39
001,0103013,0,2004/07/09,14:39
001,0302043,0,2004/07/09,14:39
001,0003041,0,2004/07/09,14:39
001,0302066,0,2004/07/09,14:40
