001,9003001,0,2004/06/08,09:02
001,9003001,0,2004/06/08,09:02
001,0302075,0,2004/06/08,09:26
001,0302075,0,2004/06/08,09:26
001,0203076,0,2004/06/08,09:30
001,9503001,0,2004/06/08,09:43
001,9503001,0,2004/06/08,09:43
001,9503001,0,2004/06/08,09:43
001,0303001,0,2004/06/08,09:44
001,0303001,0,2004/06/08,09:44
001,0303001,0,2004/06/08,09:44
001,0409035,0,2004/06/08,09:57
001,9902063,0,2004/06/08,10:00
001,9703076,0,2004/06/08,14:19
001,9703052,0,2004/06/08,14:20
001,0302010,0,2004/06/08,14:20
001,0103030,0,2004/06/08,14:23
001,0103030,0,2004/06/08,14:23
001,9903075,0,2004/06/08,14:23
001,0303011,0,2004/06/08,14:24
001,9903063,0,2004/06/08,14:24
001,0409006,0,2004/06/08,14:25
001,0409006,0,2004/06/08,14:25
001,0203008,0,2004/06/08,14:26
001,0302056,0,2004/06/08,14:27
001,0302056,0,2004/06/08,14:27
001,0302056,0,2004/06/08,14:27
001,9703049,0,2004/06/08,14:27
001,0003016,0,2004/06/08,14:27
001,0003016,0,2004/06/08,14:27
001,0202032,0,2004/06/08,14:28
001,9902027,0,2004/06/08,14:28
001,0102029,0,2004/06/08,14:28
001,0102029,0,2004/06/08,14:28
001,0102029,0,2004/06/08,14:28
001,9802028,0,2004/06/08,14:29
001,9808001,0,2004/06/08,14:29
001,9808001,0,2004/06/08,14:29
001,0203001,0,2004/06/08,14:30
001,9902032,0,2004/06/08,14:31
001,9703013,0,2004/06/08,14:32
001,9703013,0,2004/06/08,14:32
001,0203044,0,2004/06/08,14:33
001,9703152,0,2004/06/08,14:33
001,0302020,0,2004/06/08,14:33
001,9703040,0,2004/06/08,14:33
001,0202025,0,2004/06/08,14:34
001,9602015,0,2004/06/08,14:35
001,9903055,0,2004/06/08,14:35
001,0203031,0,2004/06/08,14:35
001,0203031,0,2004/06/08,14:35
001,0203031,0,2004/06/08,14:35
001,9502018,0,2004/06/08,14:36
001,0203055,0,2004/06/08,14:36
001,0102031,0,2004/06/08,14:36
001,0202058,0,2004/06/08,14:37
001,0103005,0,2004/06/08,14:38
001,9302004,0,2004/06/08,14:38
001,9303005,0,2004/06/08,14:38
001,9303014,0,2004/06/08,14:38
001,9302004,0,2004/06/08,14:38
001,0103059,0,2004/06/08,14:39
001,0302069,0,2004/06/08,14:39
001,0202041,0,2004/06/08,14:39
001,0302061,0,2004/06/08,14:39
001,0302061,0,2004/06/08,14:39
001,0302022,0,2004/06/08,14:40
001,0203018,0,2004/06/08,14:40
001,0003013,0,2004/06/08,14:41
001,0102028,0,2004/06/08,14:41
001,9402027,0,2004/06/08,14:41
001,0102048,0,2004/06/08,14:41
001,9503011,0,2004/06/08,14:42
001,0203061,0,2004/06/08,14:42
001,0202076,0,2004/06/08,14:42
001,0203079,0,2004/06/08,14:42
001,0002021,0,2004/06/08,14:42
001,0002021,0,2004/06/08,14:42
001,0102060,0,2004/06/08,14:43
001,0409003,0,2004/06/08,14:43
001,9403012,0,2004/06/08,14:43
001,0409003,0,2004/06/08,14:43
001,0302065,0,2004/06/08,14:43
001,9603002,0,2004/06/08,14:43
001,0302051,0,2004/06/08,14:43
001,0302067,0,2004/06/08,14:43
001,0302065,0,2004/06/08,14:44
001,0302067,0,2004/06/08,14:44
001,0302050,0,2004/06/08,14:44
001,9703110,0,2004/06/08,14:44
001,0409030,0,2004/06/08,14:44
001,0103060,0,2004/06/08,14:44
001,0409014,0,2004/06/08,14:44
001,0409014,0,2004/06/08,14:44
001,0103019,0,2004/06/08,14:44
001,0103019,0,2004/06/08,14:44
001,0409005,0,2004/06/08,14:45
001,0103033,0,2004/06/08,14:45
001,0202026,0,2004/06/08,14:45
001,0302062,0,2004/06/08,14:45
001,0409021,0,2004/06/08,14:46
001,0409021,0,2004/06/08,14:46
001,0302054,0,2004/06/08,14:46
001,0409013,0,2004/06/08,14:46
001,0102016,0,2004/06/08,14:46
001,0102016,0,2004/06/08,14:46
001,0102016,0,2004/06/08,14:46
001,0102016,0,2004/06/08,14:46
001,9402016,0,2004/06/08,14:46
001,9802016,0,2004/06/08,14:46
001,9802016,0,2004/06/08,14:46
001,0202031,0,2004/06/08,14:46
001,0202031,0,2004/06/08,14:46
001,0202031,0,2004/06/08,14:46
001,0202031,0,2004/06/08,14:46
001,0203012,0,2004/06/08,14:47
001,9403009,0,2004/06/08,14:47
001,9403017,0,2004/06/08,14:47
001,0409004,0,2004/06/08,14:47
001,0409004,0,2004/06/08,14:47
001,9302003,0,2004/06/08,14:47
001,0002029,0,2004/06/08,14:47
001,0002029,0,2004/06/08,14:47
001,0202004,0,2004/06/08,14:47
001,9502016,0,2004/06/08,14:47
001,0102055,0,2004/06/08,14:47
001,9502016,0,2004/06/08,14:47
001,0203058,0,2004/06/08,14:47
001,0203058,0,2004/06/08,14:47
001,0302055,0,2004/06/08,14:48
001,9902071,0,2004/06/08,14:48
001,0409026,0,2004/06/08,14:48
001,0409026,0,2004/06/08,14:48
001,0409001,0,2004/06/08,14:48
001,0409001,0,2004/06/08,14:48
001,0409001,0,2004/06/08,14:48
001,0409007,0,2004/06/08,14:48
001,9703053,0,2004/06/08,14:48
001,0302086,0,2004/06/08,14:48
001,0302086,0,2004/06/08,14:48
001,9903009,0,2004/06/08,14:48
001,0409009,0,2004/06/08,14:48
001,0409009,0,2004/06/08,14:48
001,0203041,0,2004/06/08,14:49
001,0202033,0,2004/06/08,14:49
001,0202033,0,2004/06/08,14:49
001,0202033,0,2004/06/08,14:49
001,0102012,0,2004/06/08,14:50
001,0102012,0,2004/06/08,14:50
001,0202016,0,2004/06/08,14:50
001,0202016,0,2004/06/08,14:50
001,0002017,0,2004/06/08,14:50
001,0003047,0,2004/06/08,14:50
001,0003047,0,2004/06/08,14:50
001,0203038,0,2004/06/08,14:50
001,0203013,0,2004/06/08,14:51
001,0302044,0,2004/06/08,14:51
001,0102041,0,2004/06/08,14:52
001,0003023,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0302049,0,2004/06/08,14:53
001,0202015,0,2004/06/08,14:53
001,0002007,0,2004/06/08,14:54
001,0002007,0,2004/06/08,14:54
001,0002007,0,2004/06/08,14:54
001,9802004,0,2004/06/08,14:54
001,9902047,0,2004/06/08,14:54
001,9902042,0,2004/06/08,14:55
001,9602020,0,2004/06/08,14:55
001,9503045,0,2004/06/08,14:56
001,9703093,0,2004/06/08,14:58
001,0003056,0,2004/06/08,15:00
001,0203071,0,2004/06/08,15:00
001,9703123,0,2004/06/08,15:00
001,9703123,0,2004/06/08,15:00
001,0302013,0,2004/06/08,15:00
001,0302013,0,2004/06/08,15:00
001,0302033,0,2004/06/08,15:01
001,0202070,0,2004/06/08,15:01
001,0202070,0,2004/06/08,15:01
001,0203024,0,2004/06/08,15:01
001,0302015,0,2004/06/08,15:01
001,0302015,0,2004/06/08,15:01
001,0203046,0,2004/06/08,15:01
001,9602018,0,2004/06/08,15:01
001,0302024,0,2004/06/08,15:01
001,0302024,0,2004/06/08,15:01
001,0102056,0,2004/06/08,15:01
001,0302038,0,2004/06/08,15:01
001,0302038,0,2004/06/08,15:01
001,0302024,0,2004/06/08,15:01
001,0302024,0,2004/06/08,15:01
001,0102061,0,2004/06/08,15:01
001,9903084,0,2004/06/08,15:01
001,9903084,0,2004/06/08,15:01
001,0203020,0,2004/06/08,15:01
001,0003050,0,2004/06/08,15:01
001,0203027,0,2004/06/08,15:01
001,0203027,0,2004/06/08,15:01
001,9703136,0,2004/06/08,15:02
001,0203084,0,2004/06/08,15:02
001,9903082,0,2004/06/08,15:02
001,9703035,0,2004/06/08,15:02
001,9903060,0,2004/06/08,15:02
001,9903018,0,2004/06/08,15:02
001,9902061,0,2004/06/08,15:02
001,9902061,0,2004/06/08,15:02
001,9903016,0,2004/06/08,15:02
