001,9903079,0,2003/11/17,08:59
001,9903079,0,2003/11/17,08:59
001,0203076,0,2003/11/17,09:26
001,0203075,0,2003/11/17,09:26
001,0303001,0,2003/11/17,09:39
001,0303001,0,2003/11/17,09:39
001,9503001,0,2003/11/17,09:40
001,9503001,0,2003/11/17,09:47
001,0207002,0,2003/11/17,09:49
001,0003033,0,2003/11/17,12:19
001,9903084,0,2003/11/17,12:27
001,0203056,0,2003/11/17,12:30
001,9903053,0,2003/11/17,12:33
001,9503020,0,2003/11/17,12:36
001,0303008,0,2003/11/17,12:41
001,0303008,0,2003/11/17,12:41
001,0203063,0,2003/11/17,12:42
001,0303006,0,2003/11/17,12:44
001,9703005,0,2003/11/17,12:48
001,9903085,0,2003/11/17,12:48
001,9903085,0,2003/11/17,12:48
001,0103041,0,2003/11/17,14:13
001,9603002,0,2003/11/17,14:21
001,0203080,0,2003/11/17,14:22
001,0203070,0,2003/11/17,14:23
001,0203060,0,2003/11/17,14:25
001,0103010,0,2003/11/17,14:26
001,9903063,0,2003/11/17,14:27
001,9703138,0,2003/11/17,14:27
001,9903025,0,2003/11/17,14:29
001,9903055,0,2003/11/17,14:29
001,0203032,0,2003/11/17,14:30
001,9903075,0,2003/11/17,14:33
001,9303005,0,2003/11/17,14:33
001,9903026,0,2003/11/17,14:34
001,9303018,0,2003/11/17,14:34
001,0003015,0,2003/11/17,14:35
001,0203058,0,2003/11/17,14:35
001,0003054,0,2003/11/17,14:39
001,0203015,0,2003/11/17,14:39
001,9703079,0,2003/11/17,14:41
001,0103045,0,2003/11/17,14:41
001,0103030,0,2003/11/17,14:41
001,0103043,0,2003/11/17,14:42
001,0203051,0,2003/11/17,14:42
001,0103003,0,2003/11/17,14:42
001,0103027,0,2003/11/17,14:43
001,0203036,0,2003/11/17,14:44
001,9703059,0,2003/11/17,14:44
001,9703074,0,2003/11/17,14:44
001,0103009,0,2003/11/17,14:44
001,0003039,0,2003/11/17,14:44
001,0303012,0,2003/11/17,14:45
001,0103033,0,2003/11/17,14:46
001,0003042,0,2003/11/17,14:46
001,0003042,0,2003/11/17,14:46
001,0103013,0,2003/11/17,14:48
001,0203025,0,2003/11/17,14:49
001,9703088,0,2003/11/17,14:50
001,0203048,0,2003/11/17,14:50
001,9703170,0,2003/11/17,14:51
001,9307006,0,2003/11/17,14:53
001,0203077,0,2003/11/17,14:53
001,0003006,0,2003/11/17,14:54
001,9903004,0,2003/11/17,14:55
001,0000008,0,2003/11/17,14:56
001,0000005,0,2003/11/17,14:58
001,0203072,0,2003/11/17,14:59
001,9703043,0,2003/11/17,14:59
001,0003041,0,2003/11/17,14:59
001,0203049,0,2003/11/17,14:59
001,0203050,0,2003/11/17,15:00
001,9903016,0,2003/11/17,15:00
001,9903018,0,2003/11/17,15:00
001,0103028,0,2003/11/17,15:00
001,9903060,0,2003/11/17,15:00
001,9503045,0,2003/11/17,15:00
001,9703123,0,2003/11/17,15:00
001,0003052,0,2003/11/17,15:00
001,0003052,0,2003/11/17,15:00
001,0003052,0,2003/11/17,15:00
001,9403005,0,2003/11/17,15:00
001,0203003,0,2003/11/17,15:00
001,9603023,0,2003/11/17,15:00
001,9403012,0,2003/11/17,15:00
001,0103004,0,2003/11/17,15:00
001,0103004,0,2003/11/17,15:00
001,0103004,0,2003/11/17,15:00
001,0103004,0,2003/11/17,15:00
001,9303009,0,2003/11/17,15:01
001,0103050,0,2003/11/17,15:01
001,0303009,0,2003/11/17,15:01
001,9703049,0,2003/11/17,15:01
001,0003056,0,2003/11/17,15:01
001,0003040,0,2003/11/17,15:01
001,9703061,0,2003/11/17,15:01
001,0203027,0,2003/11/17,15:01
001,0203022,0,2003/11/17,15:01
001,0203022,0,2003/11/17,15:01
001,0003013,0,2003/11/17,15:01
001,0203079,0,2003/11/17,15:01
001,0103019,0,2003/11/17,15:01
001,0103019,0,2003/11/17,15:01
001,0003057,0,2003/11/17,15:01
001,0203073,0,2003/11/17,15:01
001,0203073,0,2003/11/17,15:01
001,0003023,0,2003/11/17,15:01
001,0103011,0,2003/11/17,15:01
001,0203041,0,2003/11/17,15:01
001,0203044,0,2003/11/17,15:01
001,0203008,0,2003/11/17,15:01
001,9903029,0,2003/11/17,15:01
001,9703052,0,2003/11/17,15:01
001,9503025,0,2003/11/17,15:02
001,9503032,0,2003/11/17,15:02
001,9503032,0,2003/11/17,15:02
001,0003045,0,2003/11/17,15:02
001,0003041,0,2003/11/17,15:02
001,0203081,0,2003/11/17,15:02
001,0003030,0,2003/11/17,15:02
001,0203030,0,2003/11/17,15:02
001,0203018,0,2003/11/17,15:02
001,0303013,0,2003/11/17,15:02
001,0003043,0,2003/11/17,15:02
001,0203038,0,2003/11/17,15:02
001,9603029,0,2003/11/17,15:02
001,0103063,0,2003/11/17,15:02
001,9703152,0,2003/11/17,15:02
001,9103001,0,2003/11/17,15:02
001,0103036,0,2003/11/17,15:02
001,9703035,0,2003/11/17,15:02
001,9903038,0,2003/11/17,15:02
001,0203061,0,2003/11/17,15:02
001,0003036,0,2003/11/17,15:02
001,9703106,0,2003/11/17,15:02
001,0003036,0,2003/11/17,15:02
001,9903082,0,2003/11/17,15:02
001,0303011,0,2003/11/17,15:03
001,9903031,0,2003/11/17,15:03
001,9903031,0,2003/11/17,15:03
001,0103034,0,2003/11/17,15:04
001,0203055,0,2003/11/17,15:04
001,0203031,0,2003/11/17,15:04
001,9703036,0,2003/11/17,15:04
001,9303002,0,2003/11/17,15:04
001,9903067,0,2003/11/17,15:04
001,0003049,0,2003/11/17,15:04
001,9703040,0,2003/11/17,15:05
