001,9702017,0,2003/12/05,09:23
001,9702017,0,2003/12/05,09:24
001,0203075,0,2003/12/05,09:33
001,0203076,0,2003/12/05,09:33
001,0203075,0,2003/12/05,09:33
001,0203069,0,2003/12/05,09:36
001,9503001,0,2003/12/05,09:44
001,0303001,0,2003/12/05,09:45
001,0303001,0,2003/12/05,09:45
001,0303001,0,2003/12/05,09:45
001,0207002,0,2003/12/05,09:50
001,0203001,0,2003/12/05,11:30
001,0203056,0,2003/12/05,12:25
001,0303008,0,2003/12/05,12:26
001,0303008,0,2003/12/05,12:26
001,0003036,0,2003/12/05,12:30
001,0003036,0,2003/12/05,12:30
001,0003033,0,2003/12/05,12:36
001,9503020,0,2003/12/05,12:43
001,0203063,0,2003/12/05,12:43
001,9903084,0,2003/12/05,12:45
001,9903085,0,2003/12/05,12:46
001,9703005,0,2003/12/05,12:47
001,9703158,0,2003/12/05,13:00
001,9703093,0,2003/12/05,13:02
001,9703076,0,2003/12/05,14:21
001,0203013,0,2003/12/05,14:21
001,0203008,0,2003/12/05,14:24
001,9703061,0,2003/12/05,14:26
001,9703013,0,2003/12/05,14:27
001,0003013,0,2003/12/05,14:27
001,9703040,0,2003/12/05,14:29
001,0003020,0,2003/12/05,14:29
001,9903029,0,2003/12/05,14:30
001,0003016,0,2003/12/05,14:30
001,9703036,0,2003/12/05,14:34
001,0003054,0,2003/12/05,14:36
001,9303013,0,2003/12/05,14:36
001,9903025,0,2003/12/05,14:37
001,0203055,0,2003/12/05,14:37
001,0203031,0,2003/12/05,14:37
001,0203031,0,2003/12/05,14:37
001,9503011,0,2003/12/05,14:39
001,0003015,0,2003/12/05,14:40
001,0203081,0,2003/12/05,14:40
001,9503032,0,2003/12/05,14:41
001,9503032,0,2003/12/05,14:41
001,9503059,0,2003/12/05,14:42
001,0003034,0,2003/12/05,14:42
001,0203044,0,2003/12/05,14:42
001,0203044,0,2003/12/05,14:42
001,9703152,0,2003/12/05,14:43
001,0203079,0,2003/12/05,14:44
001,0303011,0,2003/12/05,14:46
001,9307007,0,2003/12/05,14:47
001,0203015,0,2003/12/05,14:47
001,0203030,0,2003/12/05,14:47
001,0203061,0,2003/12/05,14:48
001,0203027,0,2003/12/05,14:50
001,0203018,0,2003/12/05,14:51
001,9303014,0,2003/12/05,14:51
001,0103036,0,2003/12/05,14:52
001,0103059,0,2003/12/05,14:52
001,9403005,0,2003/12/05,14:52
001,0203038,0,2003/12/05,14:52
001,0103060,0,2003/12/05,14:53
001,0103011,0,2003/12/05,14:54
001,0103011,0,2003/12/05,14:54
001,0203041,0,2003/12/05,14:55
001,9503025,0,2003/12/05,14:57
001,9503045,0,2003/12/05,14:58
001,0203070,0,2003/12/05,14:58
001,0003023,0,2003/12/05,15:00
