001,0302053,4,2004/02/26,15:05
001,0302069,4,2004/02/26,15:05
001,0202023,4,2004/02/26,15:05
001,9602003,4,2004/02/26,15:57
001,9602003,4,2004/02/26,15:57
001,0302070,4,2004/02/26,15:57
001,0307011,4,2004/02/26,16:20
001,9607003,4,2004/02/26,17:00
001,8806001,4,2004/02/26,17:00
001,8806001,4,2004/02/26,17:00
001,9506001,4,2004/02/26,17:00
001,9007001,4,2004/02/26,17:00
001,8406002,4,2004/02/26,17:00
001,0306001,4,2004/02/26,17:00
001,9706001,4,2004/02/26,17:00
001,7806001,4,2004/02/26,17:00
001,9006001,4,2004/02/26,17:01
001,0307010,4,2004/02/26,17:01
001,9707070,4,2004/02/26,17:01
001,0106001,4,2004/02/26,17:01
001,9106001,4,2004/02/26,17:01
001,8306001,4,2004/02/26,17:01
001,9408002,4,2004/02/26,17:01
001,0306004,4,2004/02/26,17:01
001,9106002,4,2004/02/26,17:01
001,9402002,4,2004/02/26,17:01
001,0206001,4,2004/02/26,17:01
001,0307013,4,2004/02/26,17:01
001,9507003,4,2004/02/26,17:02
001,0308005,4,2004/02/26,17:02
001,0107001,4,2004/02/26,17:02
001,9407001,4,2004/02/26,17:02
001,0207001,4,2004/02/26,17:02
001,0008002,4,2004/02/26,17:02
001,9406001,4,2004/02/26,17:02
001,9507008,4,2004/02/26,17:02
001,0308004,4,2004/02/26,17:02
001,0308010,4,2004/02/26,17:02
001,0208003,4,2004/02/26,17:02
001,9307002,4,2004/02/26,17:02
001,0308009,4,2004/02/26,17:02
001,0307001,4,2004/02/26,17:02
001,0307009,4,2004/02/26,17:02
001,9308002,4,2004/02/26,17:03
001,8406001,4,2004/02/26,17:03
001,0308003,4,2004/02/26,17:03
001,0008001,4,2004/02/26,17:03
001,9206001,4,2004/02/26,17:03
001,9406002,4,2004/02/26,17:03
001,9406003,4,2004/02/26,17:03
001,0306002,4,2004/02/26,17:03
001,9206002,4,2004/02/26,17:03
001,0308001,4,2004/02/26,17:03
001,0208005,4,2004/02/26,17:03
001,0007001,4,2004/02/26,17:04
001,8006001,4,2004/02/26,17:04
001,9406004,4,2004/02/26,17:04
001,0107002,4,2004/02/26,17:04
001,0308002,4,2004/02/26,17:04
001,0407002,4,2004/02/26,17:04
001,0308008,4,2004/02/26,17:05
001,9107005,4,2004/02/26,17:06
001,9707007,4,2004/02/26,17:06
001,0307012,4,2004/02/26,17:06
001,0307006,4,2004/02/26,17:06
001,9507007,4,2004/02/26,17:07
001,9507002,4,2004/02/26,17:08
001,0407001,4,2004/02/26,17:08
001,0206003,4,2004/02/26,17:09
001,0000004,4,2004/02/26,17:10
001,0207005,4,2004/02/26,17:11
001,9108001,4,2004/02/26,17:12
001,0208002,4,2004/02/26,17:12
001,8906001,4,2004/02/26,17:13
001,9008001,4,2004/02/26,17:27
001,9507001,4,2004/02/26,17:49
001,0307014,4,2004/02/26,18:09
001,9007002,4,2004/02/26,18:25
001,9408003,4,2004/02/26,22:46
001,0102028,4,2004/02/26,23:00
001,0102014,4,2004/02/26,23:00
001,0302082,4,2004/02/26,23:00
001,0102048,4,2004/02/26,23:01
001,0102045,4,2004/02/26,23:01
001,0302086,4,2004/02/26,23:01
001,0302049,4,2004/02/26,23:01
001,0202035,4,2004/02/26,23:01
001,9802008,4,2004/02/26,23:01
001,0202038,4,2004/02/26,23:01
001,9602020,4,2004/02/26,23:02
001,0202025,4,2004/02/26,23:02
001,0202057,4,2004/02/26,23:02
001,0202004,4,2004/02/26,23:02
001,0202004,4,2004/02/26,23:02
001,0202051,4,2004/02/26,23:02
