001,9407001,0,2004/04/19,08:25
001,9303019,0,2004/04/19,08:41
001,9303019,0,2004/04/19,08:41
001,0203076,0,2004/04/19,09:26
001,0203075,0,2004/04/19,09:27
001,0203069,0,2004/04/19,09:28
001,0303001,0,2004/04/19,09:28
001,9503001,0,2004/04/19,09:41
001,9503001,0,2004/04/19,09:41
001,9503001,0,2004/04/19,09:41
001,0409041,0,2004/04/19,09:41
001,0202077,0,2004/04/19,09:42
001,0202077,0,2004/04/19,09:42
001,9902063,0,2004/04/19,09:52
001,9903031,0,2004/04/19,12:34
001,9903072,0,2004/04/19,12:51
001,9903072,0,2004/04/19,12:51
001,0303007,0,2004/04/19,12:51
001,0303007,0,2004/04/19,12:51
001,0003020,0,2004/04/19,14:18
001,9903083,0,2004/04/19,14:24
001,0302087,0,2004/04/19,14:26
001,0302087,0,2004/04/19,14:26
001,0202078,0,2004/04/19,14:26
001,0103033,0,2004/04/19,14:27
001,0003039,0,2004/04/19,14:27
001,0302023,0,2004/04/19,14:27
001,9902030,0,2004/04/19,14:28
001,9902030,0,2004/04/19,14:28
001,9303021,0,2004/04/19,14:28
001,9902030,0,2004/04/19,14:28
001,0103063,0,2004/04/19,14:28
001,0103063,0,2004/04/19,14:28
001,0302033,0,2004/04/19,14:28
001,0202058,0,2004/04/19,14:29
001,9902030,0,2004/04/19,14:30
001,9902030,0,2004/04/19,14:30
001,0302015,0,2004/04/19,14:30
001,0302015,0,2004/04/19,14:30
001,0202079,0,2004/04/19,14:30
001,0409010,0,2004/04/19,14:30
001,0409010,0,2004/04/19,14:30
001,9303001,0,2004/04/19,14:30
001,9102001,0,2004/04/19,14:31
001,9102001,0,2004/04/19,14:31
001,9102001,0,2004/04/19,14:31
001,9903025,0,2004/04/19,14:31
001,0203084,0,2004/04/19,14:32
001,9507004,0,2004/04/19,14:32
001,0302026,0,2004/04/19,14:32
001,0203068,0,2004/04/19,14:33
001,0103009,0,2004/04/19,14:33
001,9903021,0,2004/04/19,14:34
001,0302060,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,0302083,0,2004/04/19,14:34
001,9703110,0,2004/04/19,14:34
001,0409016,0,2004/04/19,14:34
001,0409008,0,2004/04/19,14:34
001,0409008,0,2004/04/19,14:34
001,0103060,0,2004/04/19,14:34
001,0202051,0,2004/04/19,14:35
001,0302075,0,2004/04/19,14:35
001,0102056,0,2004/04/19,14:35
001,0203073,0,2004/04/19,14:35
001,0102002,0,2004/04/19,14:35
001,0202021,0,2004/04/19,14:35
001,0202057,0,2004/04/19,14:35
001,0302038,0,2004/04/19,14:36
001,0302038,0,2004/04/19,14:36
001,0102040,0,2004/04/19,14:36
001,0202069,0,2004/04/19,14:36
001,0202069,0,2004/04/19,14:36
001,9603002,0,2004/04/19,14:36
001,0303010,0,2004/04/19,14:36
001,0102059,0,2004/04/19,14:36
001,0302024,0,2004/04/19,14:37
001,0302024,0,2004/04/19,14:37
001,0302024,0,2004/04/19,14:37
001,0302085,0,2004/04/19,14:37
001,0102012,0,2004/04/19,14:37
001,0102012,0,2004/04/19,14:37
001,9202002,0,2004/04/19,14:37
001,9703087,0,2004/04/19,14:37
001,0302045,0,2004/04/19,14:38
001,9702022,0,2004/04/19,14:38
001,0202037,0,2004/04/19,14:38
001,9302004,0,2004/04/19,14:38
001,0409015,0,2004/04/19,14:38
001,0202070,0,2004/04/19,14:38
001,0202070,0,2004/04/19,14:38
001,0103027,0,2004/04/19,14:38
001,0302073,0,2004/04/19,14:39
001,0302073,0,2004/04/19,14:39
001,0302073,0,2004/04/19,14:39
001,0302032,0,2004/04/19,14:39
001,0102047,0,2004/04/19,14:39
001,0102047,0,2004/04/19,14:39
001,9402013,0,2004/04/19,14:39
001,0103030,0,2004/04/19,14:39
001,0302074,0,2004/04/19,14:39
001,0302074,0,2004/04/19,14:39
001,0302014,0,2004/04/19,14:39
001,9102002,0,2004/04/19,14:39
001,9102002,0,2004/04/19,14:39
001,0203046,0,2004/04/19,14:39
001,0302086,0,2004/04/19,14:40
001,9703014,0,2004/04/19,14:40
001,0409011,0,2004/04/19,14:40
001,9602023,0,2004/04/19,14:40
001,0409013,0,2004/04/19,14:40
001,0409014,0,2004/04/19,14:40
001,0409033,0,2004/04/19,14:40
001,9902043,0,2004/04/19,14:40
001,9902043,0,2004/04/19,14:40
001,0409033,0,2004/04/19,14:40
001,0409033,0,2004/04/19,14:40
001,0409032,0,2004/04/19,14:40
001,9902065,0,2004/04/19,14:40
001,0102003,0,2004/04/19,14:40
001,0102003,0,2004/04/19,14:40
001,0102003,0,2004/04/19,14:40
001,0102003,0,2004/04/19,14:40
001,9703036,0,2004/04/19,14:40
001,0202017,0,2004/04/19,14:40
001,0202017,0,2004/04/19,14:40
001,0102008,0,2004/04/19,14:41
001,0003035,0,2004/04/19,14:41
001,0202063,0,2004/04/19,14:41
001,0003042,0,2004/04/19,14:42
001,9503059,0,2004/04/19,14:42
001,0203021,0,2004/04/19,14:42
001,0002011,0,2004/04/19,14:42
001,0002011,0,2004/04/19,14:42
001,9503055,0,2004/04/19,14:42
001,0203020,0,2004/04/19,14:42
001,0202028,0,2004/04/19,14:43
001,0202028,0,2004/04/19,14:43
001,0202028,0,2004/04/19,14:43
001,0202028,0,2004/04/19,14:43
001,0202028,0,2004/04/19,14:43
001,0202040,0,2004/04/19,14:43
001,9303013,0,2004/04/19,14:43
001,9303013,0,2004/04/19,14:43
001,9403016,0,2004/04/19,14:44
001,9403016,0,2004/04/19,14:44
001,9903077,0,2004/04/19,14:44
001,0202042,0,2004/04/19,14:44
001,0002003,0,2004/04/19,14:44
001,0202080,0,2004/04/19,14:44
001,0003047,0,2004/04/19,14:45
001,0409012,0,2004/04/19,14:45
001,0409012,0,2004/04/19,14:45
001,0409012,0,2004/04/19,14:45
001,9902052,0,2004/04/19,14:45
001,0102006,0,2004/04/19,14:46
001,9703093,0,2004/04/19,14:46
001,0302059,0,2004/04/19,14:47
001,9703136,0,2004/04/19,14:47
001,9902067,0,2004/04/19,14:47
001,9302005,0,2004/04/19,14:47
001,9302005,0,2004/04/19,14:47
001,9802004,0,2004/04/19,14:47
001,0202062,0,2004/04/19,14:47
001,0202062,0,2004/04/19,14:47
001,0203058,0,2004/04/19,14:47
001,0202049,0,2004/04/19,14:49
001,9502017,0,2004/04/19,14:49
001,9402020,0,2004/04/19,14:50
001,9902037,0,2004/04/19,14:50
001,9902037,0,2004/04/19,14:50
001,9902037,0,2004/04/19,14:50
001,9902037,0,2004/04/19,14:50
001,0002031,0,2004/04/19,14:50
001,9802015,0,2004/04/19,14:50
001,0002015,0,2004/04/19,14:50
001,0203004,0,2004/04/19,14:51
001,0203004,0,2004/04/19,14:51
001,0203004,0,2004/04/19,14:51
001,9703083,0,2004/04/19,14:51
001,0003050,0,2004/04/19,14:52
001,0203024,0,2004/04/19,14:52
001,0202055,0,2004/04/19,14:52
001,9703008,0,2004/04/19,14:52
001,0203006,0,2004/04/19,14:53
001,0203071,0,2004/04/19,14:55
001,0203071,0,2004/04/19,14:55
001,0203071,0,2004/04/19,14:55
001,0203071,0,2004/04/19,14:55
001,9903014,0,2004/04/19,14:55
001,9903014,0,2004/04/19,14:55
001,0002012,0,2004/04/19,14:57
001,0302005,0,2004/04/19,14:57
001,9802012,0,2004/04/19,14:59
001,9703123,0,2004/04/19,14:59
001,0202074,0,2004/04/19,15:00
001,0202036,0,2004/04/19,15:00
001,9903084,0,2004/04/19,15:00
001,0103034,0,2004/04/19,15:00
001,0103010,0,2004/04/19,15:00
001,0409024,0,2004/04/19,15:00
001,0409024,0,2004/04/19,15:00
001,9703079,0,2004/04/19,15:00
001,0203070,0,2004/04/19,15:00
001,0102061,0,2004/04/19,15:00
001,9903026,0,2004/04/19,15:00
001,0002018,0,2004/04/19,15:00
001,0302077,0,2004/04/19,15:00
001,0202027,0,2004/04/19,15:00
001,0202075,0,2004/04/19,15:00
001,0409043,0,2004/04/19,15:00
001,0102033,0,2004/04/19,15:00
001,0409025,0,2004/04/19,15:00
001,0302077,0,2004/04/19,15:00
001,0202011,0,2004/04/19,15:00
001,0202065,0,2004/04/19,15:00
001,0203036,0,2004/04/19,15:00
001,0203036,0,2004/04/19,15:00
001,0302020,0,2004/04/19,15:00
001,0202065,0,2004/04/19,15:00
001,0302046,0,2004/04/19,15:00
001,0202033,0,2004/04/19,15:00
001,0203060,0,2004/04/19,15:00
001,0202016,0,2004/04/19,15:00
001,0203036,0,2004/04/19,15:00
001,0203048,0,2004/04/19,15:00
001,0409022,0,2004/04/19,15:00
001,9703088,0,2004/04/19,15:00
001,9903018,0,2004/04/19,15:01
001,0302027,0,2004/04/19,15:01
001,0409022,0,2004/04/19,15:01
001,9403002,0,2004/04/19,15:01
001,9903082,0,2004/04/19,15:01
001,0302011,0,2004/04/19,15:01
001,9703049,0,2004/04/19,15:01
001,0203051,0,2004/04/19,15:01
001,0003041,0,2004/04/19,15:01
001,0102050,0,2004/04/19,15:01
001,0102027,0,2004/04/19,15:01
001,9703035,0,2004/04/19,15:01
001,0302062,0,2004/04/19,15:01
001,0102052,0,2004/04/19,15:01
001,9903060,0,2004/04/19,15:01
001,0409028,0,2004/04/19,15:01
001,0102019,0,2004/04/19,15:01
001,0302039,0,2004/04/19,15:01
001,0409023,0,2004/04/19,15:01
001,0003052,0,2004/04/19,15:01
001,9703052,0,2004/04/19,15:01
001,0302084,0,2004/04/19,15:02
001,9903085,0,2004/04/19,15:02
001,9703170,0,2004/04/19,15:02
