001,9408003,0,2004/03/20,11:32
001,9308003,0,2004/03/20,11:42
001,0102021,0,2004/03/20,11:59
001,0202071,0,2004/03/20,12:00
001,0202070,0,2004/03/20,12:00
001,0102021,0,2004/03/20,12:00
001,0102021,0,2004/03/20,12:00
001,0202070,0,2004/03/20,12:00
001,0302033,0,2004/03/20,12:00
001,9802020,0,2004/03/20,12:00
001,0302024,0,2004/03/20,12:00
001,0302024,0,2004/03/20,12:00
001,0003045,0,2004/03/20,12:00
001,0102066,0,2004/03/20,12:00
001,0102066,0,2004/03/20,12:00
001,0102066,0,2004/03/20,12:00
001,0102066,0,2004/03/20,12:00
001,9202002,0,2004/03/20,12:00
001,0102056,0,2004/03/20,12:00
001,0302015,0,2004/03/20,12:00
001,0002015,0,2004/03/20,12:00
001,9903061,0,2004/03/20,12:00
001,9903061,0,2004/03/20,12:00
001,9302002,0,2004/03/20,12:00
001,0102008,0,2004/03/20,12:00
001,0202057,0,2004/03/20,12:00
001,9202009,0,2004/03/20,12:00
001,0202034,0,2004/03/20,12:01
001,0202034,0,2004/03/20,12:01
001,7702001,0,2004/03/20,12:01
001,0202063,0,2004/03/20,12:01
001,7702001,0,2004/03/20,12:01
001,7702001,0,2004/03/20,12:01
001,9602015,0,2004/03/20,12:01
001,0202063,0,2004/03/20,12:01
001,0202028,0,2004/03/20,12:01
001,0202028,0,2004/03/20,12:01
001,9902061,0,2004/03/20,12:01
001,0102061,0,2004/03/20,12:02
001,9102001,0,2004/03/20,12:02
001,9102001,0,2004/03/20,12:02
001,9102001,0,2004/03/20,12:02
001,9102001,0,2004/03/20,12:02
001,9902061,0,2004/03/20,12:02
001,9902061,0,2004/03/20,12:02
001,9902061,0,2004/03/20,12:02
001,9502001,0,2004/03/20,12:02
001,9502001,0,2004/03/20,12:02
001,0307011,0,2004/03/20,12:03
001,0307011,0,2004/03/20,12:03
001,0102036,0,2004/03/20,12:03
001,9902064,0,2004/03/20,12:04
001,0302007,0,2004/03/20,12:04
001,9902064,0,2004/03/20,12:04
001,9602023,0,2004/03/20,12:04
001,0409004,0,2004/03/20,12:04
001,0409033,0,2004/03/20,12:04
001,0202027,0,2004/03/20,12:04
001,9902005,0,2004/03/20,12:04
001,0202027,0,2004/03/20,12:04
001,0409033,0,2004/03/20,12:04
001,0202058,0,2004/03/20,12:04
001,0302044,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:04
001,0102003,0,2004/03/20,12:05
001,0102003,0,2004/03/20,12:05
001,9602003,0,2004/03/20,12:05
001,0302062,0,2004/03/20,12:05
001,0202016,0,2004/03/20,12:05
001,0302086,0,2004/03/20,12:05
001,0302005,0,2004/03/20,12:05
001,9802008,0,2004/03/20,12:05
001,0202023,0,2004/03/20,12:05
001,0302022,0,2004/03/20,12:06
001,0002007,0,2004/03/20,12:06
001,0002007,0,2004/03/20,12:06
