001,QLTLTTT,0,2004/03/19,15:27
001,QLTLTTT,0,2004/03/19,15:27
001,QLTLTTT,0,2004/03/19,15:27
001,QLTLTTT,0,2004/03/19,15:28
001,QLTLTTT,0,2004/03/19,15:29
001,QLTLTTT,0,2004/03/19,15:29
001,QLTLTTT,0,2004/03/19,15:29
001,QLTLTTT,0,2004/03/19,15:30
001,0102061,0,2004/03/19,15:30
001,0202063,0,2004/03/19,15:30
001,0102061,0,2004/03/19,15:30
001,QLTLTTT,0,2004/03/19,15:30
001,0202027,0,2004/03/19,15:30
001,0302032,0,2004/03/19,15:30
001,0302086,0,2004/03/19,15:30
001,0102036,0,2004/03/19,15:30
001,0102021,0,2004/03/19,15:30
001,9502001,0,2004/03/19,15:30
001,0409033,0,2004/03/19,15:30
001,0202034,0,2004/03/19,15:30
001,0302007,0,2004/03/19,15:30
001,0202058,0,2004/03/19,15:30
001,9802020,0,2004/03/19,15:30
001,7702001,0,2004/03/19,15:30
001,0409016,0,2004/03/19,15:31
001,0102008,0,2004/03/19,15:31
001,0102008,0,2004/03/19,15:31
001,0102008,0,2004/03/19,15:31
001,0102066,0,2004/03/19,15:31
001,0102066,0,2004/03/19,15:31
001,0102066,0,2004/03/19,15:31
001,9202009,0,2004/03/19,15:31
001,9302002,0,2004/03/19,15:31
001,0302005,0,2004/03/19,15:31
001,0102047,0,2004/03/19,15:31
001,0102040,0,2004/03/19,15:31
001,0002015,0,2004/03/19,15:31
001,0102022,0,2004/03/19,15:31
001,0202057,0,2004/03/19,15:31
001,9602015,0,2004/03/19,15:31
001,0202057,0,2004/03/19,15:31
001,0202023,0,2004/03/19,15:31
001,9902064,0,2004/03/19,15:31
001,9902064,0,2004/03/19,15:31
001,0002012,0,2004/03/19,15:31
001,0002012,0,2004/03/19,15:31
001,9902061,0,2004/03/19,15:32
001,9902061,0,2004/03/19,15:32
001,9902061,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0302044,0,2004/03/19,15:32
001,0302018,0,2004/03/19,15:32
001,0202049,0,2004/03/19,15:32
001,9102002,0,2004/03/19,15:32
