000,9407004,0,2004/02/16,16:49
000,0207002,0,2004/02/16,16:51
000,0203064,0,2004/02/16,16:59
000,0203064,0,2004/02/16,16:59
000,0203064,0,2004/02/16,16:59
000,8902001,0,2004/02/16,17:00
000,9703005,0,2004/02/16,17:00
000,0203011,0,2004/02/16,17:00
000,0302057,0,2004/02/16,17:00
000,8504001,0,2004/02/16,17:00
000,0303007,0,2004/02/16,17:00
000,0104001,0,2004/02/16,17:00
000,0303003,0,2004/02/16,17:00
000,9903058,0,2004/02/16,17:00
000,9404029,0,2004/02/16,17:00
000,9404029,0,2004/02/16,17:00
000,9304007,0,2004/02/16,17:00
000,9702015,0,2004/02/16,17:00
000,9503002,0,2004/02/16,17:00
000,9503002,0,2004/02/16,17:00
000,9503002,0,2004/02/16,17:00
000,9503002,0,2004/02/16,17:00
000,9503015,0,2004/02/16,17:00
000,8102001,0,2004/02/16,17:00
000,0003065,0,2004/02/16,17:00
000,0003065,0,2004/02/16,17:00
000,0002016,0,2004/02/16,17:00
000,0102057,0,2004/02/16,17:00
000,0003033,0,2004/02/16,17:01
000,9A03116,0,2004/02/16,17:01
000,0002035,0,2004/02/16,17:01
000,0102062,0,2004/02/16,17:01
000,9903062,0,2004/02/16,17:01
000,9902063,0,2004/02/16,17:01
000,9903061,0,2004/02/16,17:01
000,0302035,0,2004/02/16,17:01
000,0303002,0,2004/02/16,17:01
000,0203066,0,2004/02/16,17:01
000,0203066,0,2004/02/16,17:01
000,0202002,0,2004/02/16,17:01
000,8906002,0,2004/02/16,17:01
000,8906002,0,2004/02/16,17:01
000,8906002,0,2004/02/16,17:01
000,8906002,0,2004/02/16,17:01
000,0103061,0,2004/02/16,17:02
000,9603035,0,2004/02/16,17:02
000,0103008,0,2004/02/16,17:02
000,9503005,0,2004/02/16,17:02
000,9608001,0,2004/02/16,17:02
000,9303019,0,2004/02/16,17:02
000,9303019,0,2004/02/16,17:02
000,9503019,0,2004/02/16,17:02
000,0207007,0,2004/02/16,17:03
000,9107001,0,2004/02/16,17:03
000,0203056,0,2004/02/16,17:04
000,0303008,0,2004/02/16,17:05
000,0303008,0,2004/02/16,17:05
000,9503020,0,2004/02/16,17:05
000,9903069,0,2004/02/16,17:05
000,0308006,0,2004/02/16,17:07
000,0207010,0,2004/02/16,17:07
000,9703030,0,2004/02/16,17:08
000,9703111,0,2004/02/16,17:08
000,9707003,0,2004/02/16,17:09
000,9208001,0,2004/02/16,17:09
000,0007004,0,2004/02/16,17:10
000,0308007,0,2004/02/16,17:12
000,0003064,0,2004/02/16,17:18
000,9702017,0,2004/02/16,17:23
000,9702017,0,2004/02/16,17:23
000,9404017,0,2004/02/16,17:23
000,0202024,0,2004/02/16,17:25
000,9307003,0,2004/02/16,17:27
000,9208001,0,2004/02/16,17:29
000,9307005,0,2004/02/16,17:49
000,9307001,0,2004/02/16,18:00
000,0203075,0,2004/02/16,19:00
000,0303001,0,2004/02/16,19:00
000,0202077,0,2004/02/16,19:00
000,9003001,0,2004/02/16,19:00
000,0203069,0,2004/02/16,19:00
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,0102043,0,2004/02/16,19:01
000,9503001,0,2004/02/16,19:01
000,0208004,0,2004/02/16,19:18
000,9703016,0,2004/02/16,19:36
000,9703016,0,2004/02/16,19:36
000,9908001,0,2004/02/16,19:44
000,9102001,0,2004/02/16,19:46
000,9102001,0,2004/02/16,19:46
000,9102001,0,2004/02/16,19:46
000,9703014,0,2004/02/16,20:15
000,9403009,0,2004/02/16,20:59
000,9403009,0,2004/02/16,21:00
000,9503025,0,2004/02/16,21:00
000,9503025,0,2004/02/16,21:00
000,0003041,0,2004/02/16,21:07
000,0203063,0,2004/02/16,21:24
000,9903085,0,2004/02/16,21:24
000,9903084,0,2004/02/16,21:24
000,9808001,0,2004/02/16,21:45
000,0003013,0,2004/02/16,21:52
000,0203017,0,2004/02/16,21:59
000,0302065,0,2004/02/16,22:03
000,0302010,0,2004/02/16,22:03
000,0302010,0,2004/02/16,22:03
000,0202038,0,2004/02/16,22:05
000,0103009,0,2004/02/16,22:14
000,9703061,0,2004/02/16,22:15
000,0302082,0,2004/02/16,22:16
000,9503011,0,2004/02/16,22:18
000,0003012,0,2004/02/16,22:18
000,9502018,0,2004/02/16,22:19
000,0202025,0,2004/02/16,22:20
000,0102031,0,2004/02/16,22:21
000,0203008,0,2004/02/16,22:21
000,0203079,0,2004/02/16,22:22
000,9902032,0,2004/02/16,22:23
000,0203055,0,2004/02/16,22:23
000,0302061,0,2004/02/16,22:23
000,0302061,0,2004/02/16,22:23
000,9303014,0,2004/02/16,22:24
000,9703013,0,2004/02/16,22:24
000,0203027,0,2004/02/16,22:25
000,0203027,0,2004/02/16,22:25
000,0203027,0,2004/02/16,22:25
000,9703053,0,2004/02/16,22:26
000,9703076,0,2004/02/16,22:27
