001,9903018,0,2003/10/24,08:18
001,9303020,0,2003/10/24,08:27
001,0303001,0,2003/10/24,09:19
001,0303001,0,2003/10/24,09:19
001,9903079,0,2003/10/24,09:21
001,9903079,0,2003/10/24,09:21
001,0203076,0,2003/10/24,09:29
001,0203076,0,2003/10/24,09:29
001,9503001,0,2003/10/24,09:51
001,0207002,0,2003/10/24,09:51
001,0203069,0,2003/10/24,09:53
001,9903053,0,2003/10/24,10:47
001,9903033,0,2003/10/24,11:07
001,0303006,0,2003/10/24,11:31
001,0003033,0,2003/10/24,11:57
001,0203056,0,2003/10/24,12:16
001,0303008,0,2003/10/24,12:28
001,0303008,0,2003/10/24,12:28
001,9703005,0,2003/10/24,12:32
001,0000010,0,2003/10/24,12:39
001,0203063,0,2003/10/24,12:49
001,9703076,0,2003/10/24,14:17
001,0003012,0,2003/10/24,14:20
001,9503045,0,2003/10/24,14:25
001,9703013,0,2003/10/24,14:25
001,0203004,0,2003/10/24,14:26
001,0203004,0,2003/10/24,14:26
001,0203004,0,2003/10/24,14:26
001,9903063,0,2003/10/24,14:27
001,0203013,0,2003/10/24,14:29
001,0103019,0,2003/10/24,14:30
001,0203008,0,2003/10/24,14:30
001,0003013,0,2003/10/24,14:31
001,9703040,0,2003/10/24,14:31
001,0003054,0,2003/10/24,14:32
001,0203013,0,2003/10/24,14:32
001,9503011,0,2003/10/24,14:33
001,0103009,0,2003/10/24,14:38
001,0203061,0,2003/10/24,14:38
001,0003016,0,2003/10/24,14:38
001,0103046,0,2003/10/24,14:38
001,9703152,0,2003/10/24,14:38
001,9503032,0,2003/10/24,14:39
001,9503059,0,2003/10/24,14:40
001,0203055,0,2003/10/24,14:41
001,9603002,0,2003/10/24,14:42
001,0203044,0,2003/10/24,14:42
001,0103027,0,2003/10/24,14:43
001,0003039,0,2003/10/24,14:44
001,9307007,0,2003/10/24,14:44
001,9303014,0,2003/10/24,14:44
001,9903025,0,2003/10/24,14:44
001,9903025,0,2003/10/24,14:44
001,0003039,0,2003/10/24,14:44
001,0303011,0,2003/10/24,14:44
001,0103034,0,2003/10/24,14:46
001,0003015,0,2003/10/24,14:46
001,0203081,0,2003/10/24,14:46
001,0203079,0,2003/10/24,14:46
001,9703036,0,2003/10/24,14:48
001,0203030,0,2003/10/24,14:48
001,0203015,0,2003/10/24,14:49
001,9403005,0,2003/10/24,14:49
001,9403005,0,2003/10/24,14:49
001,0203015,0,2003/10/24,14:49
001,0203015,0,2003/10/24,14:49
001,0103060,0,2003/10/24,14:51
001,9303013,0,2003/10/24,14:51
001,0203041,0,2003/10/24,14:51
001,0203038,0,2003/10/24,14:51
001,0203058,0,2003/10/24,14:51
001,9703093,0,2003/10/24,14:52
001,0003023,0,2003/10/24,14:53
001,0103011,0,2003/10/24,14:54
001,0203006,0,2003/10/24,14:55
001,9703083,0,2003/10/24,14:58
001,0203018,0,2003/10/24,15:01
001,0003037,0,2003/10/24,15:07
