001,9407004,0,2003/12/26,09:19
001,9503001,0,2003/12/26,09:21
001,0203076,0,2003/12/26,09:26
001,0203076,0,2003/12/26,09:26
001,0203075,0,2003/12/26,09:27
001,9903079,0,2003/12/26,09:27
001,9903079,0,2003/12/26,09:27
001,9903079,0,2003/12/26,09:27
001,0303001,0,2003/12/26,09:34
001,0203069,0,2003/12/26,09:55
001,0003002,0,2003/12/26,12:11
001,9903031,0,2003/12/26,12:31
001,0203062,0,2003/12/26,12:35
001,0203062,0,2003/12/26,12:35
001,0203062,0,2003/12/26,12:35
001,0203062,0,2003/12/26,12:35
001,0203062,0,2003/12/26,12:35
001,0303007,0,2003/12/26,12:36
001,0203064,0,2003/12/26,12:36
001,0203064,0,2003/12/26,12:36
001,0303007,0,2003/12/26,12:36
001,9903058,0,2003/12/26,12:43
001,0003041,0,2003/12/26,12:44
001,9903072,0,2003/12/26,12:45
001,9503002,0,2003/12/26,12:48
001,9503002,0,2003/12/26,12:48
001,9403009,0,2003/12/26,12:51
001,0303003,0,2003/12/26,12:52
001,0203055,0,2003/12/26,14:18
001,0103030,0,2003/12/26,14:20
001,0203008,0,2003/12/26,14:21
001,9703061,0,2003/12/26,14:23
001,9303001,0,2003/12/26,14:23
001,9503011,0,2003/12/26,14:27
001,9703076,0,2003/12/26,14:27
001,9903029,0,2003/12/26,14:28
001,0103055,0,2003/12/26,14:29
001,0103019,0,2003/12/26,14:29
001,0103019,0,2003/12/26,14:29
001,9703013,0,2003/12/26,14:29
001,0203001,0,2003/12/26,14:29
001,9903001,0,2003/12/26,14:29
001,9603002,0,2003/12/26,14:30
001,9703036,0,2003/12/26,14:30
001,9703152,0,2003/12/26,14:31
001,0203031,0,2003/12/26,14:31
001,0303016,0,2003/12/26,14:32
001,0203044,0,2003/12/26,14:33
001,0203044,0,2003/12/26,14:33
001,0203044,0,2003/12/26,14:33
001,0003020,0,2003/12/26,14:34
001,0203061,0,2003/12/26,14:34
001,0203013,0,2003/12/26,14:36
001,0203081,0,2003/12/26,14:37
001,9503045,0,2003/12/26,14:38
001,9703040,0,2003/12/26,14:39
001,9403017,0,2003/12/26,14:39
001,0003023,0,2003/12/26,14:39
001,0000008,0,2003/12/26,14:39
001,9903009,0,2003/12/26,14:39
001,9703049,0,2003/12/26,14:39
001,0003016,0,2003/12/26,14:40
001,9503032,0,2003/12/26,14:40
001,9503032,0,2003/12/26,14:40
001,0303011,0,2003/12/26,14:41
001,9303014,0,2003/12/26,14:42
001,0103060,0,2003/12/26,14:44
001,0003015,0,2003/12/26,14:44
001,9307006,0,2003/12/26,14:45
001,0103034,0,2003/12/26,14:45
001,0203058,0,2003/12/26,14:46
001,0203058,0,2003/12/26,14:46
001,0203058,0,2003/12/26,14:46
001,0103036,0,2003/12/26,14:46
001,0203015,0,2003/12/26,14:46
001,0203027,0,2003/12/26,14:47
001,0203018,0,2003/12/26,14:47
001,0203038,0,2003/12/26,14:48
001,9403005,0,2003/12/26,14:53
001,0103011,0,2003/12/26,14:53
001,0103011,0,2003/12/26,14:53
001,0203041,0,2003/12/26,14:55
