001,9703110,0,2004/01/31,10:19
001,9703110,0,2004/01/31,10:19
001,0203024,0,2004/01/31,11:18
001,0302085,0,2004/01/31,11:18
001,0003036,0,2004/01/31,11:18
001,0003036,0,2004/01/31,11:18
001,9902030,0,2004/01/31,11:18
001,9802028,0,2004/01/31,11:20
001,0202037,0,2004/01/31,11:24
001,0102036,0,2004/01/31,11:25
001,9503025,0,2004/01/31,11:26
001,0203073,0,2004/01/31,11:27
001,9303021,0,2004/01/31,11:27
001,0302075,0,2004/01/31,11:27
001,0302075,0,2004/01/31,11:27
001,0302074,0,2004/01/31,11:30
001,0302045,0,2004/01/31,11:30
001,9303005,0,2004/01/31,11:31
001,0102056,0,2004/01/31,11:31
001,9703087,0,2004/01/31,11:31
001,9703087,0,2004/01/31,11:31
001,0302033,0,2004/01/31,11:31
001,0103057,0,2004/01/31,11:32
001,9903031,0,2004/01/31,11:32
001,0102002,0,2004/01/31,11:32
001,9402013,0,2004/01/31,11:32
001,9302004,0,2004/01/31,11:33
001,9903063,0,2004/01/31,11:33
001,9503059,0,2004/01/31,11:34
001,9503059,0,2004/01/31,11:34
001,0302083,0,2004/01/31,11:34
001,9703077,0,2004/01/31,11:34
001,9703077,0,2004/01/31,11:34
001,0103005,0,2004/01/31,11:34
001,0202063,0,2004/01/31,11:34
001,0302038,0,2004/01/31,11:35
001,0102059,0,2004/01/31,11:35
001,0302005,0,2004/01/31,11:35
001,0203033,0,2004/01/31,11:36
001,0003050,0,2004/01/31,11:37
001,0003028,0,2004/01/31,11:37
001,0103046,0,2004/01/31,11:37
001,0203027,0,2004/01/31,11:37
001,0203027,0,2004/01/31,11:37
001,0202058,0,2004/01/31,11:37
001,9503055,0,2004/01/31,11:37
001,0302073,0,2004/01/31,11:38
001,9903001,0,2004/01/31,11:38
001,0103027,0,2004/01/31,11:38
001,0302024,0,2004/01/31,11:38
001,0202051,0,2004/01/31,11:38
001,0203020,0,2004/01/31,11:38
001,9802020,0,2004/01/31,11:39
001,9402020,0,2004/01/31,11:39
001,0303010,0,2004/01/31,11:39
001,0203084,0,2004/01/31,11:39
001,0203084,0,2004/01/31,11:39
001,0202070,0,2004/01/31,11:39
001,9602018,0,2004/01/31,11:40
001,0203026,0,2004/01/31,11:40
001,9703024,0,2004/01/31,11:40
001,0103063,0,2004/01/31,11:41
001,9903072,0,2004/01/31,11:41
001,0203068,0,2004/01/31,11:42
001,0203068,0,2004/01/31,11:42
001,0002003,0,2004/01/31,11:42
001,9303013,0,2004/01/31,11:42
001,0302034,0,2004/01/31,11:43
001,0302059,0,2004/01/31,11:43
001,9507004,0,2004/01/31,11:43
001,9302005,0,2004/01/31,11:43
001,9902047,0,2004/01/31,11:44
001,0302022,0,2004/01/31,11:44
001,0202080,0,2004/01/31,11:44
001,0302022,0,2004/01/31,11:45
001,0302022,0,2004/01/31,11:45
001,0302022,0,2004/01/31,11:45
001,0302060,0,2004/01/31,11:45
001,0102008,0,2004/01/31,11:45
001,0102040,0,2004/01/31,11:45
001,9903077,0,2004/01/31,11:45
001,0302026,0,2004/01/31,11:45
001,0302023,0,2004/01/31,11:45
001,9902037,0,2004/01/31,11:45
001,9802004,0,2004/01/31,11:45
001,9402016,0,2004/01/31,11:46
001,9703014,0,2004/01/31,11:46
001,0102012,0,2004/01/31,11:47
001,0002011,0,2004/01/31,11:47
001,0002015,0,2004/01/31,11:48
001,0003034,0,2004/01/31,11:48
001,9703036,0,2004/01/31,11:48
001,0003047,0,2004/01/31,11:49
001,0203006,0,2004/01/31,11:49
001,9303002,0,2004/01/31,11:49
001,9902043,0,2004/01/31,11:49
001,0002012,0,2004/01/31,11:49
001,0202028,0,2004/01/31,11:49
001,0108001,0,2004/01/31,11:49
001,0202028,0,2004/01/31,11:49
001,0202049,0,2004/01/31,11:50
001,9403016,0,2004/01/31,11:50
001,9903021,0,2004/01/31,11:50
001,0203004,0,2004/01/31,11:51
001,0203046,0,2004/01/31,11:51
001,0102022,0,2004/01/31,11:51
001,0203021,0,2004/01/31,11:51
001,0203021,0,2004/01/31,11:51
001,9903025,0,2004/01/31,11:54
001,0003039,0,2004/01/31,11:54
001,9307006,0,2004/01/31,11:54
001,9802008,0,2004/01/31,11:55
001,9802015,0,2004/01/31,11:56
001,0302036,0,2004/01/31,11:56
001,0302036,0,2004/01/31,11:56
001,9703083,0,2004/01/31,11:56
001,9903014,0,2004/01/31,11:57
001,8902001,0,2004/01/31,11:57
001,9703008,0,2004/01/31,11:57
001,0302087,0,2004/01/31,11:57
001,0102006,0,2004/01/31,11:58
001,0203071,0,2004/01/31,11:58
001,9303009,0,2004/01/31,11:59
001,0302004,0,2004/01/31,11:59
001,9703170,0,2004/01/31,11:59
001,9703138,0,2004/01/31,11:59
001,0302035,0,2004/01/31,11:59
001,9703049,0,2004/01/31,11:59
001,0203075,0,2004/01/31,11:59
001,0103050,0,2004/01/31,11:59
001,9703123,0,2004/01/31,11:59
001,0203051,0,2004/01/31,12:00
001,0202033,0,2004/01/31,12:00
001,0103013,0,2004/01/31,12:00
001,9103001,0,2004/01/31,12:00
001,9503020,0,2004/01/31,12:00
001,0203049,0,2004/01/31,12:00
001,9004002,0,2004/01/31,12:00
001,0003006,0,2004/01/31,12:00
001,9703059,0,2004/01/31,12:00
001,0203077,0,2004/01/31,12:00
001,0203070,0,2004/01/31,12:00
001,0302077,0,2004/01/31,12:00
001,0302077,0,2004/01/31,12:01
001,0103061,0,2004/01/31,12:01
001,0103010,0,2004/01/31,12:01
001,0203060,0,2004/01/31,12:01
001,0203069,0,2004/01/31,12:01
001,0302063,0,2004/01/31,12:01
001,0103043,0,2004/01/31,12:01
001,9903084,0,2004/01/31,12:01
001,0103045,0,2004/01/31,12:01
001,0103030,0,2004/01/31,12:01
001,0203001,0,2004/01/31,12:01
001,0202074,0,2004/01/31,12:01
001,9703106,0,2004/01/31,12:01
001,0202052,0,2004/01/31,12:01
001,0103034,0,2004/01/31,12:01
001,0203043,0,2004/01/31,12:01
001,0203028,0,2004/01/31,12:02
001,0003030,0,2004/01/31,12:02
001,0103041,0,2004/01/31,12:02
