001,9903079,0,2003/12/02,09:10
001,9903079,0,2003/12/02,09:10
001,0203076,0,2003/12/02,09:23
001,0303001,0,2003/12/02,09:43
001,0303001,0,2003/12/02,09:43
001,9503001,0,2003/12/02,09:45
001,0203069,0,2003/12/02,09:49
001,9307002,0,2003/12/02,12:07
001,0003033,0,2003/12/02,12:14
001,0203056,0,2003/12/02,12:25
001,9703005,0,2003/12/02,12:32
001,9503020,0,2003/12/02,12:35
001,0303008,0,2003/12/02,12:36
001,0303008,0,2003/12/02,12:36
001,0203063,0,2003/12/02,12:37
001,9503025,0,2003/12/02,12:43
001,0003036,0,2003/12/02,12:50
001,0003036,0,2003/12/02,12:50
001,9903063,0,2003/12/02,13:45
001,9703061,0,2003/12/02,14:28
001,0103063,0,2003/12/02,14:28
001,9703076,0,2003/12/02,14:30
001,0003020,0,2003/12/02,14:32
001,0003020,0,2003/12/02,14:32
001,0003020,0,2003/12/02,14:32
001,9703013,0,2003/12/02,14:33
001,9703036,0,2003/12/02,14:33
001,0203031,0,2003/12/02,14:34
001,0203031,0,2003/12/02,14:34
001,9303002,0,2003/12/02,14:34
001,9303013,0,2003/12/02,14:34
001,9703040,0,2003/12/02,14:35
001,0003013,0,2003/12/02,14:36
001,9507004,0,2003/12/02,14:36
001,9903025,0,2003/12/02,14:36
001,0103046,0,2003/12/02,14:37
001,9503011,0,2003/12/02,14:37
001,9307007,0,2003/12/02,14:37
001,0203013,0,2003/12/02,14:38
001,0303011,0,2003/12/02,14:38
001,0203061,0,2003/12/02,14:38
001,0103027,0,2003/12/02,14:39
001,9903029,0,2003/12/02,14:40
001,0203030,0,2003/12/02,14:40
001,0103019,0,2003/12/02,14:41
001,0103019,0,2003/12/02,14:41
001,0003012,0,2003/12/02,14:42
001,0003023,0,2003/12/02,14:42
001,0303014,0,2003/12/02,14:43
001,9703152,0,2003/12/02,14:45
001,0103033,0,2003/12/02,14:45
001,0003042,0,2003/12/02,14:45
001,0003042,0,2003/12/02,14:45
001,0003054,0,2003/12/02,14:46
001,9503032,0,2003/12/02,14:47
001,9503032,0,2003/12/02,14:48
001,0203038,0,2003/12/02,14:48
001,0103036,0,2003/12/02,14:48
001,0203058,0,2003/12/02,14:48
001,9503059,0,2003/12/02,14:49
001,0203079,0,2003/12/02,14:50
001,0203018,0,2003/12/02,14:51
001,0203081,0,2003/12/02,14:52
001,9403005,0,2003/12/02,14:52
001,0103011,0,2003/12/02,14:54
