001,8906001,0,2004/03/01,08:19
001,9308003,0,2004/03/01,10:12
001,9308003,0,2004/03/01,10:12
001,0307010,0,2004/03/01,10:12
001,0203038,0,2004/03/01,10:12
001,9007002,0,2004/03/01,12:46
001,0208002,0,2004/03/01,13:03
001,9902071,0,2004/03/01,14:57
001,0002026,0,2004/03/01,15:00
001,0002026,0,2004/03/01,15:00
001,0102010,0,2004/03/01,15:00
001,0102045,0,2004/03/01,15:01
001,0202027,0,2004/03/01,15:01
001,0102048,0,2004/03/01,15:01
001,0302082,0,2004/03/01,15:01
001,0102022,0,2004/03/01,15:01
001,0302007,0,2004/03/01,15:01
001,0302086,0,2004/03/01,15:01
001,9802020,0,2004/03/01,15:01
001,0202058,0,2004/03/01,15:01
001,7702001,0,2004/03/01,15:01
001,0302054,0,2004/03/01,15:01
001,9402016,0,2004/03/01,15:01
001,0102060,0,2004/03/01,15:01
001,0102066,0,2004/03/01,15:01
001,9902005,0,2004/03/01,15:02
001,0102066,0,2004/03/01,15:02
001,0202071,0,2004/03/01,15:02
001,9202009,0,2004/03/01,15:02
001,0202034,0,2004/03/01,15:02
001,0202026,0,2004/03/01,15:02
001,0102061,0,2004/03/01,15:02
001,9202008,0,2004/03/01,15:02
001,0302044,0,2004/03/01,15:02
001,0102008,0,2004/03/01,15:02
001,0409004,0,2004/03/01,15:02
001,0409004,0,2004/03/01,15:02
001,0202049,0,2004/03/01,15:02
001,0302055,0,2004/03/01,15:02
001,0302010,0,2004/03/01,15:02
001,0202031,0,2004/03/01,15:02
001,0302051,0,2004/03/01,15:02
001,0002017,0,2004/03/01,15:02
001,0202057,0,2004/03/01,15:02
001,9602015,0,2004/03/01,15:02
001,0302079,0,2004/03/01,15:02
001,0302065,0,2004/03/01,15:02
001,0302049,0,2004/03/01,15:02
001,0202035,0,2004/03/01,15:03
001,9902064,0,2004/03/01,15:03
001,0002029,0,2004/03/01,15:03
001,9902062,0,2004/03/01,15:03
001,0102031,0,2004/03/01,15:03
001,9902027,0,2004/03/01,15:03
001,9902032,0,2004/03/01,15:03
001,0302005,0,2004/03/01,15:03
001,0202025,0,2004/03/01,15:03
001,0202038,0,2004/03/01,15:03
001,0102031,0,2004/03/01,15:03
001,9902061,0,2004/03/01,15:03
001,9902061,0,2004/03/01,15:03
001,9102002,0,2004/03/01,15:03
001,9302002,0,2004/03/01,15:04
001,0409006,0,2004/03/01,15:04
001,0409002,0,2004/03/01,15:04
001,0202023,0,2004/03/01,15:04
001,0409001,0,2004/03/01,15:04
001,0409002,0,2004/03/01,15:04
001,0409003,0,2004/03/01,15:04
001,0302018,0,2004/03/01,15:04
001,0409007,0,2004/03/01,15:04
001,0409009,0,2004/03/01,15:04
001,0409001,0,2004/03/01,15:04
001,0409009,0,2004/03/01,15:04
001,0409007,0,2004/03/01,15:04
001,0002021,0,2004/03/01,15:05
001,0102016,0,2004/03/01,15:05
001,0302048,0,2004/03/01,15:05
001,0302048,0,2004/03/01,15:05
001,0302048,0,2004/03/01,15:05
001,0302050,0,2004/03/01,15:05
001,9502001,0,2004/03/01,15:05
001,0302050,0,2004/03/01,15:05
001,0002025,0,2004/03/01,15:05
001,0002025,0,2004/03/01,15:05
001,0002025,0,2004/03/01,15:05
001,0202004,0,2004/03/01,15:05
001,0102055,0,2004/03/01,15:05
001,0102055,0,2004/03/01,15:06
001,0302069,0,2004/03/01,15:07
001,0302062,0,2004/03/01,15:09
