001,9008001,0,2004/03/17,08:10
001,9407003,0,2004/03/17,08:15
001,0202071,0,2004/03/17,14:59
001,0102021,0,2004/03/17,14:59
001,0102021,0,2004/03/17,14:59
001,0202063,0,2004/03/17,15:00
001,0202034,0,2004/03/17,15:00
001,0102061,0,2004/03/17,15:00
001,0102002,0,2004/03/17,15:00
001,9902005,0,2004/03/17,15:00
001,0202071,0,2004/03/17,15:00
001,0202027,0,2004/03/17,15:00
001,0102021,0,2004/03/17,15:00
001,0302086,0,2004/03/17,15:00
001,9602015,0,2004/03/17,15:00
001,0202058,0,2004/03/17,15:00
001,9802020,0,2004/03/17,15:00
001,0102036,0,2004/03/17,15:00
001,0102040,0,2004/03/17,15:00
001,9802001,0,2004/03/17,15:00
001,0102040,0,2004/03/17,15:00
001,0202070,0,2004/03/17,15:01
001,9902062,0,2004/03/17,15:01
001,9802001,0,2004/03/17,15:01
001,0202028,0,2004/03/17,15:01
001,0202070,0,2004/03/17,15:01
001,9302005,0,2004/03/17,15:01
001,0202028,0,2004/03/17,15:01
001,0202028,0,2004/03/17,15:01
001,9902067,0,2004/03/17,15:01
001,0102056,0,2004/03/17,15:01
001,0202079,0,2004/03/17,15:01
001,0302007,0,2004/03/17,15:01
001,0302033,0,2004/03/17,15:01
001,0302085,0,2004/03/17,15:01
001,9902030,0,2004/03/17,15:01
001,0409010,0,2004/03/17,15:01
001,0302038,0,2004/03/17,15:01
001,0202080,0,2004/03/17,15:01
001,0302085,0,2004/03/17,15:01
001,0202017,0,2004/03/17,15:01
001,9302002,0,2004/03/17,15:01
001,9202009,0,2004/03/17,15:01
001,0002015,0,2004/03/17,15:01
001,0102066,0,2004/03/17,15:01
001,0102066,0,2004/03/17,15:01
001,0302018,0,2004/03/17,15:01
001,9802008,0,2004/03/17,15:01
001,0302018,0,2004/03/17,15:01
001,0202078,0,2004/03/17,15:01
001,0302015,0,2004/03/17,15:01
001,0202057,0,2004/03/17,15:01
001,0302018,0,2004/03/17,15:01
001,0102008,0,2004/03/17,15:01
001,0302044,0,2004/03/17,15:01
001,7702001,0,2004/03/17,15:02
001,0302059,0,2004/03/17,15:02
001,9902061,0,2004/03/17,15:02
001,9902064,0,2004/03/17,15:02
001,9902061,0,2004/03/17,15:02
001,9102002,0,2004/03/17,15:03
001,9602003,0,2004/03/17,15:03
001,0102003,0,2004/03/17,15:03
001,9402002,0,2004/03/17,15:05
001,0302005,0,2004/03/17,15:10
