001,0102021,0,2004/03/18,15:00
001,0102008,0,2004/03/18,15:00
001,0202063,0,2004/03/18,15:00
001,0202071,0,2004/03/18,15:00
001,0202034,0,2004/03/18,15:00
001,0102036,0,2004/03/18,15:00
001,0002015,0,2004/03/18,15:00
001,0302059,0,2004/03/18,15:00
001,0202070,0,2004/03/18,15:00
001,0302033,0,2004/03/18,15:00
001,0202023,0,2004/03/18,15:00
001,0202057,0,2004/03/18,15:00
001,0102047,0,2004/03/18,15:00
001,0102047,0,2004/03/18,15:00
001,0102040,0,2004/03/18,15:00
001,0302024,0,2004/03/18,15:00
001,0302024,0,2004/03/18,15:00
001,0302024,0,2004/03/18,15:01
001,0102022,0,2004/03/18,15:01
001,0302085,0,2004/03/18,15:01
001,0102040,0,2004/03/18,15:01
001,0409033,0,2004/03/18,15:01
001,0302085,0,2004/03/18,15:01
001,0202028,0,2004/03/18,15:01
001,0202028,0,2004/03/18,15:01
001,0202028,0,2004/03/18,15:01
001,0102056,0,2004/03/18,15:01
001,0302015,0,2004/03/18,15:01
001,9302002,0,2004/03/18,15:01
001,0202079,0,2004/03/18,15:01
001,0102006,0,2004/03/18,15:01
001,9802015,0,2004/03/18,15:01
001,9602023,0,2004/03/18,15:01
001,0202017,0,2004/03/18,15:01
001,9102002,0,2004/03/18,15:01
001,9102002,0,2004/03/18,15:01
001,9102002,0,2004/03/18,15:01
001,9102002,0,2004/03/18,15:01
001,0302018,0,2004/03/18,15:01
001,0302018,0,2004/03/18,15:01
001,0302018,0,2004/03/18,15:01
001,0302018,0,2004/03/18,15:01
001,0002011,0,2004/03/18,15:01
001,0002011,0,2004/03/18,15:01
001,9202009,0,2004/03/18,15:02
001,0302044,0,2004/03/18,15:02
001,0102003,0,2004/03/18,15:02
001,0302007,0,2004/03/18,15:02
001,0202055,0,2004/03/18,15:02
001,9902062,0,2004/03/18,15:03
001,9902064,0,2004/03/18,15:03
001,9302005,0,2004/03/18,15:03
001,9902061,0,2004/03/18,15:03
001,9902061,0,2004/03/18,15:03
001,9602003,0,2004/03/18,15:03
001,0202044,0,2004/03/18,15:03
001,0202040,0,2004/03/18,15:03
001,0202044,0,2004/03/18,15:03
001,7702001,0,2004/03/18,15:03
001,0202027,0,2004/03/18,15:03
001,0302005,0,2004/03/18,15:10
001,0102066,0,2004/03/18,15:12
001,0102066,0,2004/03/18,15:12
001,0102066,0,2004/03/18,15:12
001,0102061,0,2004/03/18,15:12
001,9703123,0,2004/03/18,15:12
