001,9703110,0,2003/10/10,08:47
001,9903079,0,2003/10/10,09:04
001,9903079,0,2003/10/10,09:04
001,0203069,0,2003/10/10,09:29
001,0203076,0,2003/10/10,09:32
001,0203076,0,2003/10/10,09:32
001,0203075,0,2003/10/10,09:32
001,0303001,0,2003/10/10,09:42
001,0303001,0,2003/10/10,09:42
001,9503001,0,2003/10/10,09:47
001,0207002,0,2003/10/10,09:49
001,9703049,0,2003/10/10,11:31
001,0203056,0,2003/10/10,12:23
001,0003033,0,2003/10/10,12:26
001,9703005,0,2003/10/10,12:35
001,9903085,0,2003/10/10,12:35
001,9503020,0,2003/10/10,12:36
001,0203063,0,2003/10/10,12:44
001,9903084,0,2003/10/10,12:45
001,0303008,0,2003/10/10,12:50
001,0000014,0,2003/10/10,12:56
001,9403009,0,2003/10/10,12:56
001,9903063,0,2003/10/10,13:46
001,0103041,0,2003/10/10,14:09
001,0203070,0,2003/10/10,14:19
001,0103010,0,2003/10/10,14:24
001,0103013,0,2003/10/10,14:25
001,9703138,0,2003/10/10,14:30
001,9303018,0,2003/10/10,14:33
001,0103027,0,2003/10/10,14:33
001,9703079,0,2003/10/10,14:34
001,0203036,0,2003/10/10,14:34
001,9903004,0,2003/10/10,14:34
001,0103003,0,2003/10/10,14:34
001,0203032,0,2003/10/10,14:35
001,0303012,0,2003/10/10,14:35
001,0003054,0,2003/10/10,14:36
001,9903025,0,2003/10/10,14:36
001,0103046,0,2003/10/10,14:39
001,9303005,0,2003/10/10,14:40
001,9903026,0,2003/10/10,14:40
001,0003039,0,2003/10/10,14:40
001,0103033,0,2003/10/10,14:41
001,0203051,0,2003/10/10,14:42
001,9703093,0,2003/10/10,14:42
001,0203060,0,2003/10/10,14:42
001,9703170,0,2003/10/10,14:43
001,0203028,0,2003/10/10,14:43
001,0003015,0,2003/10/10,14:43
001,9403002,0,2003/10/10,14:43
001,0103055,0,2003/10/10,14:43
001,0103045,0,2003/10/10,14:44
001,0103043,0,2003/10/10,14:44
001,9703088,0,2003/10/10,14:44
001,0203048,0,2003/10/10,14:44
001,9903075,0,2003/10/10,14:45
001,9503059,0,2003/10/10,14:45
001,0203049,0,2003/10/10,14:46
001,0003006,0,2003/10/10,14:46
001,9903055,0,2003/10/10,14:47
001,9703074,0,2003/10/10,14:47
001,9303013,0,2003/10/10,14:48
001,9303002,0,2003/10/10,14:48
001,0203077,0,2003/10/10,14:48
001,0203080,0,2003/10/10,14:48
001,0203015,0,2003/10/10,14:52
001,0203012,0,2003/10/10,14:52
001,9703059,0,2003/10/10,14:53
001,0203072,0,2003/10/10,14:53
001,9703043,0,2003/10/10,14:53
001,9307006,0,2003/10/10,14:54
001,0203058,0,2003/10/10,14:55
001,9603029,0,2003/10/10,15:01
001,0003037,0,2003/10/10,15:05
