001,9306001,0,2004/07/02,08:14
001,9306001,0,2004/07/02,08:14
001,9806001,0,2004/07/02,08:17
001,9106002,0,2004/07/02,08:20
001,0308001,0,2004/07/02,08:42
001,9303019,0,2004/07/02,08:51
001,9303019,0,2004/07/02,08:51
001,9303019,0,2004/07/02,08:51
001,0203076,0,2004/07/02,09:40
001,0203076,0,2004/07/02,09:40
001,9503001,0,2004/07/02,09:41
001,9503001,0,2004/07/02,09:41
001,9503001,0,2004/07/02,09:41
001,0203075,0,2004/07/02,09:42
001,0303001,0,2004/07/02,09:44
001,0303001,0,2004/07/02,09:44
001,9902063,0,2004/07/02,09:56
001,0203008,0,2004/07/02,14:20
001,0409044,0,2004/07/02,14:21
001,9902027,0,2004/07/02,14:23
001,9602015,0,2004/07/02,14:24
001,9602015,0,2004/07/02,14:24
001,9602015,0,2004/07/02,14:24
001,9602015,0,2004/07/02,14:24
001,9602015,0,2004/07/02,14:24
001,9703013,0,2004/07/02,14:27
001,9703013,0,2004/07/02,14:27
001,9808001,0,2004/07/02,14:27
001,9703076,0,2004/07/02,14:27
001,0103019,0,2004/07/02,14:28
001,0103019,0,2004/07/02,14:28
001,9902061,0,2004/07/02,14:29
001,9902061,0,2004/07/02,14:29
001,0202041,0,2004/07/02,14:29
001,9902032,0,2004/07/02,14:29
001,9403012,0,2004/07/02,14:31
001,9602018,0,2004/07/02,14:31
001,0302010,0,2004/07/02,14:32
001,0103046,0,2004/07/02,14:32
001,9303005,0,2004/07/02,14:33
001,0203031,0,2004/07/02,14:33
001,9602023,0,2004/07/02,14:33
001,9903055,0,2004/07/02,14:33
001,9703053,0,2004/07/02,14:33
001,9703040,0,2004/07/02,14:33
001,0409033,0,2004/07/02,14:33
001,0409033,0,2004/07/02,14:33
001,0409033,0,2004/07/02,14:33
001,9802016,0,2004/07/02,14:34
001,9802016,0,2004/07/02,14:34
001,0302055,0,2004/07/02,14:34
001,0303011,0,2004/07/02,14:34
001,0003015,0,2004/07/02,14:35
001,0302061,0,2004/07/02,14:35
001,0302061,0,2004/07/02,14:35
001,0302061,0,2004/07/02,14:35
001,0302061,0,2004/07/02,14:35
001,0302061,0,2004/07/02,14:35
001,0003016,0,2004/07/02,14:35
001,0003016,0,2004/07/02,14:35
001,0409031,0,2004/07/02,14:36
001,0409031,0,2004/07/02,14:36
001,0203079,0,2004/07/02,14:37
001,9503059,0,2004/07/02,14:37
001,9503059,0,2004/07/02,14:37
001,9503059,0,2004/07/02,14:37
001,9502016,0,2004/07/02,14:37
001,9502016,0,2004/07/02,14:37
001,0409030,0,2004/07/02,14:37
001,0203081,0,2004/07/02,14:37
001,0203081,0,2004/07/02,14:37
001,9302008,0,2004/07/02,14:37
001,9303014,0,2004/07/02,14:38
001,9903029,0,2004/07/02,14:38
001,0102048,0,2004/07/02,14:38
001,0102048,0,2004/07/02,14:38
001,0102048,0,2004/07/02,14:38
001,0102048,0,2004/07/02,14:38
001,0102048,0,2004/07/02,14:38
001,0103027,0,2004/07/02,14:38
001,0302005,0,2004/07/02,14:39
001,9703024,0,2004/07/02,14:39
001,9703052,0,2004/07/02,14:39
001,0203055,0,2004/07/02,14:39
001,0202058,0,2004/07/02,14:39
001,0202058,0,2004/07/02,14:39
001,0002025,0,2004/07/02,14:39
001,0002025,0,2004/07/02,14:39
001,0002025,0,2004/07/02,14:39
001,0002029,0,2004/07/02,14:39
001,0002029,0,2004/07/02,14:39
001,0002029,0,2004/07/02,14:39
001,0002029,0,2004/07/02,14:40
001,9802028,0,2004/07/02,14:40
001,9802028,0,2004/07/02,14:40
001,0102060,0,2004/07/02,14:40
001,0102060,0,2004/07/02,14:40
001,0302050,0,2004/07/02,14:40
001,0302050,0,2004/07/02,14:40
001,0202026,0,2004/07/02,14:40
001,0202026,0,2004/07/02,14:40
001,0203044,0,2004/07/02,14:40
001,9402027,0,2004/07/02,14:41
001,0003012,0,2004/07/02,14:41
001,0409005,0,2004/07/02,14:41
001,0409005,0,2004/07/02,14:41
001,0302056,0,2004/07/02,14:42
001,0302056,0,2004/07/02,14:42
001,0302056,0,2004/07/02,14:42
001,0202025,0,2004/07/02,14:42
001,0202025,0,2004/07/02,14:42
001,0202057,0,2004/07/02,14:42
001,0202057,0,2004/07/02,14:42
001,0302069,0,2004/07/02,14:42
001,0103059,0,2004/07/02,14:43
001,0202035,0,2004/07/02,14:43
001,0302049,0,2004/07/02,14:43
001,0302067,0,2004/07/02,14:43
001,0302067,0,2004/07/02,14:43
001,0302067,0,2004/07/02,14:43
001,0102055,0,2004/07/02,14:43
001,0203041,0,2004/07/02,14:43
001,0102008,0,2004/07/02,14:43
001,9503011,0,2004/07/02,14:43
001,0409009,0,2004/07/02,14:43
001,0409007,0,2004/07/02,14:43
001,9303001,0,2004/07/02,14:43
001,0302054,0,2004/07/02,14:44
001,9703152,0,2004/07/02,14:44
001,9302003,0,2004/07/02,14:45
001,9302003,0,2004/07/02,14:45
001,0203061,0,2004/07/02,14:45
001,0302062,0,2004/07/02,14:45
001,0202051,0,2004/07/02,14:45
001,0202051,0,2004/07/02,14:45
001,0203018,0,2004/07/02,14:45
001,9602020,0,2004/07/02,14:46
001,9602020,0,2004/07/02,14:46
001,9502018,0,2004/07/02,14:46
001,0202004,0,2004/07/02,14:46
001,0202004,0,2004/07/02,14:46
001,0202004,0,2004/07/02,14:46
001,9703098,0,2004/07/02,14:46
