001,9107002,0,2003/11/21,08:27
001,9903079,0,2003/11/21,09:00
001,9903079,0,2003/11/21,09:00
001,0203076,0,2003/11/21,09:11
001,0207002,0,2003/11/21,09:19
001,0203075,0,2003/11/21,09:36
001,0203069,0,2003/11/21,09:50
001,9503001,0,2003/11/21,09:51
001,9903053,0,2003/11/21,11:49
001,0303008,0,2003/11/21,12:01
001,0303008,0,2003/11/21,12:01
001,9903084,0,2003/11/21,12:32
001,0203056,0,2003/11/21,12:33
001,9503020,0,2003/11/21,12:33
001,0003033,0,2003/11/21,12:33
001,0203063,0,2003/11/21,12:41
001,9703005,0,2003/11/21,12:46
001,9903085,0,2003/11/21,12:51
001,9903085,0,2003/11/21,12:51
001,9503005,0,2003/11/21,13:01
001,9903063,0,2003/11/21,13:52
001,0103010,0,2003/11/21,14:19
001,0103041,0,2003/11/21,14:20
001,9903075,0,2003/11/21,14:24
001,0203051,0,2003/11/21,14:25
001,0203070,0,2003/11/21,14:26
001,9303018,0,2003/11/21,14:28
001,9703138,0,2003/11/21,14:29
001,9303005,0,2003/11/21,14:31
001,9403002,0,2003/11/21,14:32
001,9903004,0,2003/11/21,14:34
001,0103013,0,2003/11/21,14:35
001,0203028,0,2003/11/21,14:38
001,0203058,0,2003/11/21,14:39
001,0203036,0,2003/11/21,14:39
001,9703079,0,2003/11/21,14:40
001,0000004,0,2003/11/21,14:41
001,9303002,0,2003/11/21,14:41
001,9303013,0,2003/11/21,14:41
001,0303012,0,2003/11/21,14:41
001,0103046,0,2003/11/21,14:41
001,0003039,0,2003/11/21,14:42
001,0003042,0,2003/11/21,14:42
001,0003015,0,2003/11/21,14:42
001,0103043,0,2003/11/21,14:42
001,9703074,0,2003/11/21,14:42
001,9703088,0,2003/11/21,14:43
001,0203048,0,2003/11/21,14:43
001,0103027,0,2003/11/21,14:44
001,0203015,0,2003/11/21,14:44
001,9703059,0,2003/11/21,14:44
001,0003054,0,2003/11/21,14:45
001,9703170,0,2003/11/21,14:45
001,0203060,0,2003/11/21,14:46
001,9503059,0,2003/11/21,14:47
001,0103009,0,2003/11/21,14:48
001,9307006,0,2003/11/21,14:48
001,0103003,0,2003/11/21,14:48
001,0103003,0,2003/11/21,14:48
001,0000012,0,2003/11/21,14:49
001,9903055,0,2003/11/21,14:49
001,0003006,0,2003/11/21,14:50
001,0000014,0,2003/11/21,14:51
001,0203077,0,2003/11/21,14:53
001,9703043,0,2003/11/21,14:53
001,0203025,0,2003/11/21,14:55
001,0203072,0,2003/11/21,14:57
001,0203049,0,2003/11/21,14:57
001,0003037,0,2003/11/21,15:00
001,0203012,0,2003/11/21,15:02
